date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,8.63,8.58,8.65,8.57,1846.0,{},9.4977,603007
2019-06-14 15:00,8.58,8.52,8.59,8.47,3401.0,{},17.4983,603007
2019-06-17 10:00,8.52,8.58,8.82,8.48,2899.0,{},14.9155,603007
2019-06-17 10:30,8.58,8.53,8.64,8.52,1357.0,{},6.9818,603007
2019-06-17 11:00,8.53,8.49,8.55,8.48,1512.0,{},7.7793,603007
2019-06-17 11:30,8.49,8.52,8.57,8.49,1084.0,{},5.5772,603007
2019-06-17 13:30,8.52,8.82,8.85,8.48,7425.0,{},38.2019,603007
2019-06-17 14:00,8.82,8.73,8.85,8.7,7271.0,{},37.4096,603007
2019-06-17 14:30,8.73,8.72,8.75,8.69,1580.0,{},8.1292,603007
2019-06-17 15:00,8.72,8.75,8.76,8.71,2764.0,{},14.2209,603007
2019-06-18 10:00,8.69,8.7,8.8,8.67,2512.0,{},12.9243,603007
2019-06-18 10:30,8.7,8.72,8.72,8.65,1783.0,{},9.1736,603007
2019-06-18 11:00,8.72,8.72,8.74,8.67,1145.0,{},5.8911,603007
2019-06-18 11:30,8.72,8.67,8.72,8.66,1333.0,{},6.8583,603007
2019-06-18 13:30,8.67,8.69,8.74,8.67,1353.0,{},6.9612,603007
2019-06-18 14:00,8.69,8.66,8.72,8.66,1101.0,{},5.6647,603007
2019-06-18 14:30,8.66,8.68,8.72,8.66,1320.0,{},6.7915,603007
2019-06-18 15:00,8.68,8.67,8.69,8.65,2302.0,{},11.8439,603007
2019-06-19 10:00,8.85,8.76,8.86,8.71,3571.0,{},18.3729,603007
2019-06-19 10:30,8.76,8.73,8.77,8.59,2437.0,{},12.5385,603007
2019-06-19 11:00,8.73,8.73,8.74,8.71,736.0,{},3.7867,603007
2019-06-19 11:30,8.73,8.71,8.73,8.69,1625.0,{},8.3607,603007
2019-06-19 13:30,8.71,8.74,8.75,8.7,1077.0,{},5.5412,603007
2019-06-19 14:00,8.74,8.71,8.75,8.7,1190.0,{},6.1226,603007
2019-06-19 14:30,8.71,8.69,8.73,8.68,911.0,{},4.6871,603007
2019-06-19 15:00,8.69,8.67,8.71,8.66,2086.0,{},10.7326,603007
2019-06-20 10:00,8.67,8.72,8.75,8.58,2583.0,{},13.2896,603007
2019-06-20 10:30,8.72,8.73,8.75,8.7,1155.0,{},5.9425,603007
2019-06-20 11:00,8.73,8.74,8.75,8.7,1919.0,{},9.8733,603007
2019-06-20 11:30,8.74,8.79,8.8,8.73,2942.0,{},15.1367,603007
2019-06-20 13:30,8.79,8.77,8.82,8.77,1890.0,{},9.7241,603007
2019-06-20 14:00,8.77,8.76,8.78,8.75,1285.0,{},6.6114,603007
