date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,9.28,9.29,9.34,9.28,3210.0,{},9.3039,002761
2019-08-23 15:00,9.29,9.29,9.29,9.28,2711.0,{},7.8576,002761
2019-08-26 09:35,9.02,8.92,9.1,8.85,16726.0,{},48.4787,002761
2019-08-26 09:40,8.92,8.96,8.98,8.91,5467.0,{},15.8456,002761
2019-08-26 09:45,8.96,8.96,9.09,8.95,4628.0,{},13.4138,002761
2019-08-26 09:50,8.96,9.04,9.04,8.96,2135.0,{},6.1881,002761
2019-08-26 09:55,9.04,9.0,9.04,8.98,2562.0,{},7.4257,002761
2019-08-26 10:00,9.0,9.0,9.01,8.98,2323.0,{},6.7330,002761
2019-08-26 10:05,9.0,8.97,9.0,8.97,3123.0,{},9.0517,002761
2019-08-26 10:10,8.97,8.93,8.98,8.92,3108.0,{},9.0082,002761
2019-08-26 10:15,8.93,8.92,8.95,8.92,2732.0,{},7.9184,002761
2019-08-26 10:20,8.92,8.91,8.93,8.89,4070.0,{},11.7965,002761
2019-08-26 10:25,8.91,8.93,8.94,8.9,1187.0,{},3.4404,002761
2019-08-26 10:30,8.92,8.97,8.97,8.92,692.0,{},2.0057,002761
2019-08-26 10:35,8.97,8.98,9.03,8.96,1792.0,{},5.1939,002761
2019-08-26 10:40,8.98,8.94,9.0,8.94,639.0,{},1.8521,002761
2019-08-26 10:45,8.94,8.93,8.95,8.93,1497.0,{},4.3389,002761
2019-08-26 10:50,8.93,8.96,8.96,8.93,1062.0,{},3.0781,002761
2019-08-26 10:55,8.96,8.96,9.0,8.96,756.0,{},2.1912,002761
2019-08-26 11:00,8.96,8.95,8.96,8.94,509.0,{},1.4753,002761
2019-08-26 11:05,8.95,8.94,8.96,8.94,730.0,{},2.1158,002761
2019-08-26 11:10,8.94,8.95,8.95,8.93,546.0,{},1.5825,002761
2019-08-26 11:15,8.95,9.0,9.0,8.94,359.0,{},1.0405,002761
2019-08-26 11:20,9.0,8.98,9.0,8.97,674.0,{},1.9535,002761
2019-08-26 11:25,8.98,8.97,8.98,8.96,1028.0,{},2.9796,002761
2019-08-26 11:30,8.97,8.96,8.97,8.96,757.0,{},2.1941,002761
2019-08-26 13:05,8.96,9.0,9.01,8.96,1190.0,{},3.4491,002761
2019-08-26 13:10,9.0,8.97,9.0,8.97,336.0,{},0.9739,002761
2019-08-26 13:15,8.97,9.0,9.01,8.97,575.0,{},1.6666,002761
2019-08-26 13:20,9.0,8.98,9.01,8.98,623.0,{},1.8057,002761
2019-08-26 13:25,8.98,8.99,8.99,8.98,416.0,{},1.2057,002761
2019-08-26 13:30,8.99,8.99,9.0,8.98,525.0,{},1.5217,002761
2019-08-26 13:35,8.99,8.99,8.99,8.97,509.0,{},1.4753,002761
2019-08-26 13:40,8.99,8.98,8.99,8.97,566.0,{},1.6405,002761
2019-08-26 13:45,8.99,8.93,8.99,8.92,3318.0,{},9.6169,002761
2019-08-26 13:50,8.93,8.88,8.93,8.88,4495.0,{},13.0283,002761
2019-08-26 13:55,8.89,8.89,8.92,8.88,1536.0,{},4.4519,002761
2019-08-26 14:00,8.89,8.92,8.93,8.88,1536.0,{},4.4519,002761
2019-08-26 14:05,8.92,8.96,8.99,8.92,1247.0,{},3.6143,002761
2019-08-26 14:10,8.96,8.93,8.98,8.93,542.0,{},1.5709,002761
2019-08-26 14:15,8.93,8.92,8.93,8.9,861.0,{},2.4955,002761
2019-08-26 14:20,8.92,8.91,8.93,8.91,850.0,{},2.4636,002761
2019-08-26 14:25,8.91,8.92,8.92,8.9,578.0,{},1.6753,002761
2019-08-26 14:30,8.92,8.93,8.93,8.91,1755.0,{},5.0867,002761
2019-08-26 14:35,8.93,8.94,8.96,8.92,967.0,{},2.8028,002761
2019-08-26 14:40,8.94,8.92,8.94,8.91,1238.0,{},3.5882,002761
2019-08-26 14:45,8.92,8.91,8.92,8.91,2112.0,{},6.1214,002761
2019-08-26 14:50,8.91,8.92,8.94,8.91,2010.0,{},5.8258,002761
2019-08-26 14:55,8.92,8.89,8.92,8.88,5581.0,{},16.1760,002761
2019-08-26 15:00,8.89,8.88,8.9,8.88,4088.0,{},11.8487,002761
2019-08-27 09:35,8.92,8.98,9.0,8.92,6389.0,{},18.5179,002761
2019-08-27 09:40,8.98,9.12,9.13,8.97,6415.0,{},18.5933,002761
2019-08-27 09:45,9.12,9.05,9.13,9.03,3899.0,{},11.3009,002761
2019-08-27 09:50,9.05,9.05,9.07,9.02,1979.0,{},5.7359,002761
2019-08-27 09:55,9.05,8.97,9.06,8.95,2397.0,{},6.9475,002761
2019-08-27 10:00,8.97,8.96,9.0,8.96,1779.0,{},5.1563,002761
2019-08-27 10:05,8.96,8.98,8.98,8.96,1128.0,{},3.2694,002761
2019-08-27 10:10,8.98,8.95,8.99,8.95,1554.0,{},4.5041,002761
2019-08-27 10:15,8.95,8.96,8.97,8.94,1067.0,{},3.0926,002761
2019-08-27 10:20,8.96,8.97,9.0,8.96,875.0,{},2.5361,002761
2019-08-27 10:25,8.97,8.97,8.99,8.96,681.0,{},1.9738,002761
2019-08-27 10:30,8.97,9.0,9.03,8.97,782.0,{},2.2666,002761
2019-08-27 10:35,9.0,9.01,9.02,9.0,1112.0,{},3.2230,002761
2019-08-27 10:40,9.01,9.0,9.02,8.99,774.0,{},2.2434,002761
2019-08-27 10:45,9.0,8.99,9.01,8.96,1622.0,{},4.7012,002761
2019-08-27 10:50,8.99,8.96,8.99,8.95,1819.0,{},5.2722,002761
2019-08-27 10:55,8.96,8.98,8.98,8.95,1532.0,{},4.4404,002761
2019-08-27 11:00,8.97,8.98,9.0,8.97,621.0,{},1.7999,002761
2019-08-27 11:05,8.98,8.98,9.0,8.98,623.0,{},1.8057,002761
2019-08-27 11:10,8.98,8.99,8.99,8.98,457.0,{},1.3246,002761
2019-08-27 11:15,8.99,8.99,9.0,8.98,658.0,{},1.9072,002761
