date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,7.47,7.48,7.48,7.46,1005.0,{},0.3896,600376
2019-08-22 15:00,7.48,7.46,7.48,7.46,939.0,{},0.3640,600376
2019-08-23 09:35,7.47,7.45,7.49,7.44,2337.0,{},0.9060,600376
2019-08-23 09:40,7.45,7.49,7.5,7.44,964.0,{},0.3737,600376
2019-08-23 09:45,7.49,7.47,7.5,7.47,697.0,{},0.2702,600376
2019-08-23 09:50,7.47,7.47,7.48,7.46,435.0,{},0.1686,600376
2019-08-23 09:55,7.47,7.47,7.48,7.46,690.0,{},0.2675,600376
2019-08-23 10:00,7.47,7.48,7.49,7.46,646.0,{},0.2504,600376
2019-08-23 10:05,7.48,7.47,7.49,7.47,105.0,{},0.0407,600376
2019-08-23 10:10,7.47,7.48,7.49,7.47,309.0,{},0.1198,600376
2019-08-23 10:15,7.49,7.47,7.49,7.47,270.0,{},0.1047,600376
2019-08-23 10:20,7.47,7.45,7.48,7.45,916.0,{},0.3551,600376
2019-08-23 10:25,7.45,7.48,7.48,7.44,720.0,{},0.2791,600376
2019-08-23 10:30,7.47,7.45,7.48,7.45,668.0,{},0.2590,600376
2019-08-23 10:35,7.45,7.47,7.48,7.45,775.0,{},0.3004,600376
2019-08-23 10:40,7.47,7.45,7.48,7.45,661.0,{},0.2562,600376
2019-08-23 10:45,7.45,7.45,7.48,7.45,684.0,{},0.2652,600376
2019-08-23 10:50,7.45,7.46,7.47,7.44,1306.0,{},0.5063,600376
2019-08-23 10:55,7.46,7.46,7.47,7.45,419.0,{},0.1624,600376
2019-08-23 11:00,7.46,7.46,7.47,7.45,362.0,{},0.1403,600376
2019-08-23 11:05,7.46,7.47,7.48,7.46,499.0,{},0.1934,600376
2019-08-23 11:10,7.47,7.45,7.47,7.45,621.0,{},0.2407,600376
2019-08-23 11:15,7.45,7.47,7.47,7.45,1119.0,{},0.4338,600376
2019-08-23 11:20,7.47,7.44,7.47,7.44,828.0,{},0.3210,600376
2019-08-23 11:25,7.44,7.46,7.46,7.44,739.0,{},0.2865,600376
2019-08-23 11:30,7.46,7.44,7.46,7.43,586.0,{},0.2272,600376
2019-08-23 13:05,7.44,7.42,7.46,7.42,813.0,{},0.3152,600376
2019-08-23 13:10,7.42,7.45,7.45,7.42,339.0,{},0.1314,600376
2019-08-23 13:15,7.45,7.43,7.46,7.43,374.0,{},0.1450,600376
2019-08-23 13:20,7.43,7.45,7.46,7.43,667.0,{},0.2586,600376
2019-08-23 13:25,7.45,7.43,7.46,7.42,748.0,{},0.2900,600376
2019-08-23 13:30,7.43,7.42,7.45,7.42,682.0,{},0.2644,600376
2019-08-23 13:35,7.42,7.41,7.44,7.41,623.0,{},0.2415,600376
2019-08-23 13:40,7.41,7.42,7.45,7.41,850.0,{},0.3295,600376
2019-08-23 13:45,7.42,7.42,7.44,7.41,634.0,{},0.2458,600376
2019-08-23 13:50,7.42,7.41,7.44,7.41,988.0,{},0.3830,600376
2019-08-23 13:55,7.41,7.42,7.43,7.41,548.0,{},0.2124,600376
2019-08-23 14:00,7.42,7.42,7.43,7.42,263.0,{},0.1020,600376
2019-08-23 14:05,7.42,7.44,7.44,7.42,537.0,{},0.2082,600376
2019-08-23 14:10,7.44,7.44,7.44,7.43,410.0,{},0.1589,600376
