date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,43.0,42.83,43.0,42.83,437.0,{},5.5461,603127
2019-06-14 15:00,42.83,42.78,43.02,42.7,886.0,{},11.2444,603127
2019-06-17 10:00,43.2,42.95,43.3,42.41,1581.0,{},20.0648,603127
2019-06-17 10:30,42.95,43.5,43.7,42.95,1468.0,{},18.6307,603127
2019-06-17 11:00,43.5,43.2,43.5,42.95,1272.0,{},16.1432,603127
2019-06-17 11:30,43.2,43.19,43.23,42.97,556.0,{},7.0563,603127
2019-06-17 13:30,43.19,43.25,43.35,43.0,715.0,{},9.0742,603127
2019-06-17 14:00,43.25,43.41,43.41,43.2,600.0,{},7.6147,603127
2019-06-17 14:30,43.41,43.62,43.8,43.39,1939.0,{},24.6082,603127
2019-06-17 15:00,43.62,43.69,43.71,43.5,767.0,{},9.7342,603127
2019-06-18 10:00,43.3,44.0,44.08,43.3,1487.0,{},18.8718,603127
2019-06-18 10:30,44.0,43.82,44.03,43.71,714.0,{},9.0615,603127
2019-06-18 11:00,43.82,43.76,44.0,43.72,541.0,{},6.8659,603127
2019-06-18 11:30,43.76,43.55,43.96,43.55,535.0,{},6.7898,603127
2019-06-18 13:30,43.55,43.34,43.58,43.33,327.0,{},4.1500,603127
2019-06-18 14:00,43.34,43.16,43.45,43.1,672.0,{},8.5285,603127
2019-06-18 14:30,43.16,43.17,43.3,43.13,614.0,{},7.7924,603127
2019-06-18 15:00,43.17,43.28,43.4,43.16,588.0,{},7.4624,603127
2019-06-19 10:00,43.87,44.58,44.8,43.87,3216.0,{},40.8149,603127
2019-06-19 10:30,44.58,44.33,44.61,44.2,1061.0,{},13.4654,603127
2019-06-19 11:00,44.33,44.17,44.36,44.01,619.0,{},7.8559,603127
2019-06-19 11:30,44.17,44.18,44.34,44.05,435.0,{},5.5207,603127
2019-06-19 13:30,44.18,44.36,44.37,44.14,677.0,{},8.5919,603127
2019-06-19 14:00,44.36,44.08,44.36,44.08,467.0,{},5.9268,603127
2019-06-19 14:30,44.08,44.07,44.18,44.03,223.0,{},2.8301,603127
2019-06-19 15:00,44.07,44.0,44.1,43.76,858.0,{},10.8891,603127
2019-06-20 10:00,43.98,43.66,44.0,43.43,1072.0,{},13.6050,603127
2019-06-20 10:30,43.66,44.01,44.12,43.62,1714.0,{},21.7527,603127
2019-06-20 11:00,44.01,44.2,44.25,43.9,638.0,{},8.0970,603127
2019-06-20 11:30,44.2,44.52,44.6,44.2,1269.0,{},16.1051,603127
2019-06-20 13:30,44.52,44.25,44.68,44.1,2264.0,{},28.7329,603127
2019-06-20 14:00,44.25,44.31,44.39,44.06,624.0,{},7.9193,603127
2019-06-20 14:30,44.31,44.3,44.39,44.22,611.0,{},7.7543,603127
2019-06-20 15:00,44.3,44.36,44.36,44.22,767.0,{},9.7342,603127
2019-06-21 10:00,44.34,44.57,44.82,44.3,2551.0,{},32.3753,603127
2019-06-21 10:30,44.57,44.36,44.65,44.27,1883.0,{},23.8975,603127
2019-06-21 11:00,44.36,44.36,44.4,44.25,807.0,{},10.2418,603127
2019-06-21 11:30,44.36,44.55,44.69,44.36,991.0,{},12.5770,603127
2019-06-21 13:30,44.55,44.31,44.59,44.3,439.0,{},5.5714,603127
2019-06-21 14:00,44.31,44.49,44.49,44.21,729.0,{},9.2519,603127
2019-06-21 14:30,44.49,44.25,44.49,44.13,741.0,{},9.4042,603127
2019-06-21 15:00,44.25,44.39,44.4,44.18,498.0,{},6.3202,603127
2019-06-24 10:00,44.45,43.86,44.45,43.8,1413.0,{},17.9327,603127
2019-06-24 10:30,43.87,43.56,43.98,43.38,1513.0,{},19.2018,603127
2019-06-24 11:00,43.56,43.77,43.86,43.56,788.0,{},10.0007,603127
2019-06-24 11:30,43.77,43.33,43.81,43.24,1502.0,{},19.0622,603127
2019-06-24 13:30,43.33,42.92,43.37,42.88,2608.0,{},33.0987,603127
2019-06-24 14:00,42.92,42.94,43.2,42.85,1473.0,{},18.6941,603127
2019-06-24 14:30,42.94,42.98,43.1,42.88,1121.0,{},14.2268,603127
2019-06-24 15:00,42.98,43.3,43.38,42.95,1278.0,{},16.2194,603127
2019-06-25 10:00,43.09,43.22,43.78,43.01,1858.0,{},23.5803,603127
2019-06-25 10:30,43.22,42.66,43.22,42.66,1525.0,{},19.3541,603127
2019-06-25 11:00,42.66,42.21,42.79,42.12,1508.0,{},19.1383,603127
2019-06-25 11:30,42.21,42.38,42.6,42.21,515.0,{},6.5360,603127
2019-06-25 13:30,42.38,42.4,42.59,42.34,601.0,{},7.6274,603127
