date,open,close,high,low,volume,amount,turnoverratio,code
2019-01-16 14:30,4.85,4.85,4.86,4.84,4267.0,{},7.7950,600526
2019-01-16 15:00,4.85,4.84,4.86,4.84,3597.0,{},6.5710,600526
2019-01-17 10:00,4.88,4.84,4.88,4.83,2754.0,{},5.0310,600526
2019-01-17 10:30,4.84,4.79,4.84,4.79,3685.0,{},6.7318,600526
2019-01-17 11:00,4.79,4.81,4.82,4.76,4921.0,{},8.9897,600526
2019-01-17 11:30,4.81,4.82,4.84,4.79,1446.0,{},2.6416,600526
2019-01-17 13:30,4.82,4.8,4.84,4.8,1897.0,{},3.4654,600526
2019-01-17 14:00,4.8,4.81,4.82,4.79,970.0,{},1.7720,600526
2019-01-17 14:30,4.81,4.79,4.82,4.79,1810.0,{},3.3065,600526
2019-01-17 15:00,4.79,4.8,4.8,4.77,4037.0,{},7.3748,600526
2019-01-18 10:00,4.76,4.85,4.85,4.76,5581.0,{},10.1954,600526
2019-01-18 10:30,4.85,4.82,4.87,4.8,3614.0,{},6.6021,600526
2019-01-18 11:00,4.82,4.79,4.82,4.79,1562.0,{},2.8535,600526
2019-01-18 11:30,4.79,4.78,4.81,4.78,1448.0,{},2.6452,600526
2019-01-18 13:30,4.78,4.78,4.82,4.77,2022.0,{},3.6938,600526
2019-01-18 14:00,4.78,4.79,4.8,4.77,757.0,{},1.3829,600526
2019-01-18 14:30,4.79,4.81,4.81,4.77,2973.0,{},5.4311,600526
2019-01-18 15:00,4.81,4.82,4.82,4.79,3360.0,{},6.1381,600526
2019-01-21 10:00,4.84,4.86,4.88,4.82,7328.0,{},13.3868,600526
2019-01-21 10:30,4.86,4.88,4.89,4.86,3796.0,{},6.9345,600526
2019-01-21 11:00,4.88,4.88,4.89,4.87,2321.0,{},4.2400,600526
2019-01-21 11:30,4.88,4.88,4.89,4.87,1281.0,{},2.3401,600526
2019-01-21 13:30,4.88,4.84,4.88,4.82,4003.0,{},7.3127,600526
2019-01-21 14:00,4.84,4.83,4.85,4.83,1025.0,{},1.8725,600526
2019-01-21 14:30,4.83,4.85,4.85,4.81,3372.0,{},6.1600,600526
2019-01-21 15:00,4.84,4.87,4.87,4.84,2562.0,{},4.6803,600526
2019-01-22 10:00,4.85,4.83,4.85,4.77,2967.0,{},5.4201,600526
2019-01-22 10:30,4.83,4.83,4.84,4.79,3256.0,{},5.9481,600526
2019-01-22 11:00,4.83,4.8,4.83,4.77,3360.0,{},6.1381,600526
2019-01-22 11:30,4.8,4.78,4.8,4.78,1375.0,{},2.5119,600526
2019-01-22 13:30,4.78,4.78,4.79,4.75,1899.0,{},3.4691,600526
2019-01-22 14:00,4.78,4.78,4.79,4.77,1259.0,{},2.2999,600526
2019-01-22 14:30,4.78,4.75,4.78,4.74,3885.0,{},7.0971,600526
2019-01-22 15:00,4.75,4.75,4.76,4.73,3036.0,{},5.5462,600526
2019-01-23 10:00,4.75,4.82,4.84,4.75,6232.0,{},11.3846,600526
2019-01-23 10:30,4.82,4.84,4.84,4.8,2888.0,{},5.2758,600526
2019-01-23 11:00,4.84,4.82,4.84,4.82,980.0,{},1.7903,600526
2019-01-23 11:30,4.82,4.8,4.84,4.8,736.0,{},1.3445,600526
2019-01-23 13:30,4.8,4.81,4.82,4.8,480.0,{},0.8769,600526
2019-01-23 14:00,4.81,4.82,4.83,4.81,2612.0,{},4.7716,600526
2019-01-23 14:30,4.82,4.83,4.84,4.82,1738.0,{},3.1750,600526
2019-01-23 15:00,4.83,4.83,4.84,4.81,3553.0,{},6.4906,600526
2019-01-24 10:00,4.84,4.79,4.85,4.79,2343.0,{},4.2802,600526
2019-01-24 10:30,4.79,4.79,4.8,4.76,1392.0,{},2.5429,600526
2019-01-24 11:00,4.79,4.82,4.83,4.79,2621.0,{},4.7880,600526
2019-01-24 11:30,4.82,4.82,4.84,4.82,1419.0,{},2.5922,600526
2019-01-24 13:30,4.82,4.83,4.84,4.82,937.0,{},1.7117,600526
2019-01-24 14:00,4.83,4.82,4.84,4.81,1217.0,{},2.2232,600526
2019-01-24 14:30,4.82,4.84,4.85,4.82,1620.0,{},2.9594,600526
2019-01-24 15:00,4.84,4.83,4.85,4.82,3075.0,{},5.6174,600526
2019-01-25 10:00,4.84,4.79,4.86,4.78,5711.0,{},10.4329,600526
2019-01-25 10:30,4.79,4.82,4.83,4.79,1052.0,{},1.9218,600526
2019-01-25 11:00,4.82,4.8,4.84,4.79,2464.0,{},4.5012,600526
2019-01-25 11:30,4.8,4.8,4.8,4.76,2744.0,{},5.0127,600526
2019-01-25 13:30,4.8,4.79,4.81,4.78,2303.0,{},4.2071,600526
2019-01-25 14:00,4.79,4.81,4.81,4.79,1387.0,{},2.5338,600526
2019-01-25 14:30,4.81,4.77,4.81,4.76,2268.0,{},4.1432,600526
2019-01-25 15:00,4.77,4.74,4.79,4.74,4165.0,{},7.6086,600526
2019-01-28 10:00,4.27,4.27,4.27,4.27,11375.0,{},20.7799,600526
2019-01-28 10:30,4.27,4.27,4.27,4.27,843.0,{},1.5400,600526
2019-01-28 11:00,4.27,4.27,4.27,4.27,461.0,{},0.8422,600526
2019-01-28 11:30,4.27,4.27,4.27,4.27,351.0,{},0.6412,600526
2019-01-28 13:30,4.27,4.27,4.27,4.27,347.0,{},0.6339,600526
2019-01-28 14:00,4.27,4.27,4.27,4.27,702.0,{},1.2824,600526
2019-01-28 14:30,4.27,4.27,4.27,4.27,227.0,{},0.4147,600526
2019-01-28 15:00,4.27,4.27,4.27,4.27,238.0,{},0.4348,600526
2019-01-29 10:00,3.84,3.84,3.84,3.84,7796.0,{},14.2417,600526
2019-01-29 10:30,3.84,3.84,3.84,3.84,601.0,{},1.0979,600526
2019-01-29 11:00,3.84,3.84,3.84,3.84,1132.0,{},2.0679,600526
2019-01-29 11:30,3.84,3.84,3.84,3.84,176.0,{},0.3215,600526
2019-01-29 13:30,3.84,3.84,3.84,3.84,319.0,{},0.5827,600526
2019-01-29 14:00,3.84,3.84,3.84,3.84,256.0,{},0.4677,600526
2019-01-29 14:30,3.84,3.84,3.84,3.84,532.0,{},0.9719,600526
2019-01-29 15:00,3.84,3.84,3.84,3.84,759.0,{},1.3865,600526
2019-01-30 10:00,3.46,3.55,3.61,3.46,123420.0,{},225.4639,600526
2019-01-30 10:30,3.55,3.55,3.59,3.5,17047.0,{},31.1415,600526
2019-01-30 11:00,3.55,3.53,3.58,3.51,8878.0,{},16.2183,600526
2019-01-30 11:30,3.53,3.54,3.57,3.53,7217.0,{},13.1840,600526
2019-01-30 13:30,3.54,3.52,3.54,3.51,10147.0,{},18.5366,600526
2019-01-30 14:00,3.52,3.49,3.53,3.49,11043.0,{},20.1734,600526
2019-01-30 14:30,3.49,3.48,3.51,3.46,18249.0,{},33.3373,600526
2019-01-30 15:00,3.48,3.49,3.5,3.47,14078.0,{},25.7177,600526
2019-01-31 10:00,3.46,3.56,3.6,3.43,46137.0,{},84.2832,600526
2019-01-31 10:30,3.56,3.53,3.57,3.52,8951.0,{},16.3517,600526
2019-01-31 11:00,3.53,3.54,3.59,3.53,10386.0,{},18.9732,600526
2019-01-31 11:30,3.54,3.51,3.55,3.49,6924.0,{},12.6488,600526
2019-01-31 13:30,3.51,3.48,3.52,3.48,9255.0,{},16.9071,600526
2019-01-31 14:00,3.48,3.48,3.5,3.46,7940.0,{},14.5048,600526
2019-01-31 14:30,3.48,3.46,3.48,3.43,7670.0,{},14.0116,600526
2019-01-31 15:00,3.46,3.49,3.49,3.46,8696.0,{},15.8859,600526
