date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.17,6.13,6.22,6.13,9669.0,{},30.5006,300154
2019-08-23 15:00,6.13,6.15,6.15,6.11,7771.0,{},24.5134,300154
2019-08-26 09:35,5.8,5.85,5.85,5.73,44332.0,{},139.8443,300154
2019-08-26 09:40,5.85,5.9,5.9,5.83,9790.0,{},30.8823,300154
2019-08-26 09:45,5.9,5.85,5.92,5.83,8826.0,{},27.8414,300154
2019-08-26 09:50,5.85,5.86,5.89,5.83,5445.0,{},17.1761,300154
2019-08-26 09:55,5.86,5.88,5.89,5.85,2376.0,{},7.4950,300154
2019-08-26 10:00,5.88,5.89,5.91,5.88,3050.0,{},9.6212,300154
2019-08-26 10:05,5.89,5.9,5.93,5.89,3608.0,{},11.3814,300154
2019-08-26 10:10,5.9,5.87,5.9,5.85,4441.0,{},14.0090,300154
2019-08-26 10:15,5.87,5.86,5.88,5.85,2010.0,{},6.3405,300154
2019-08-26 10:20,5.86,5.89,5.91,5.85,3350.0,{},10.5675,300154
2019-08-26 10:25,5.89,5.9,5.9,5.88,4647.0,{},14.6589,300154
2019-08-26 10:30,5.9,5.9,5.92,5.89,3570.0,{},11.2615,300154
2019-08-26 10:35,5.9,5.89,5.9,5.85,5214.0,{},16.4474,300154
2019-08-26 10:40,5.89,5.84,5.89,5.83,3247.0,{},10.2426,300154
2019-08-26 10:45,5.84,5.88,5.88,5.83,3135.0,{},9.8893,300154
2019-08-26 10:50,5.88,5.86,5.88,5.85,1862.0,{},5.8736,300154
2019-08-26 10:55,5.86,5.87,5.88,5.85,1631.0,{},5.1450,300154
2019-08-26 11:00,5.87,5.87,5.89,5.87,1572.0,{},4.9588,300154
2019-08-26 11:05,5.87,5.84,5.88,5.84,1893.0,{},5.9714,300154
2019-08-26 11:10,5.84,5.87,5.87,5.84,1129.0,{},3.5614,300154
2019-08-26 11:15,5.87,5.87,5.87,5.84,1440.0,{},4.5424,300154
2019-08-26 11:20,5.87,5.87,5.88,5.86,516.0,{},1.6277,300154
2019-08-26 11:25,5.87,5.92,5.97,5.86,7181.0,{},22.6523,300154
2019-08-26 11:30,5.92,5.94,5.96,5.92,1971.0,{},6.2175,300154
2019-08-26 13:05,5.94,5.93,5.96,5.93,2820.0,{},8.8956,300154
2019-08-26 13:10,5.93,5.9,5.95,5.89,1574.0,{},4.9651,300154
2019-08-26 13:15,5.9,5.93,5.95,5.9,1192.0,{},3.7601,300154
2019-08-26 13:20,5.93,5.91,5.94,5.9,791.0,{},2.4952,300154
2019-08-26 13:25,5.91,5.91,5.92,5.9,484.0,{},1.5268,300154
2019-08-26 13:30,5.91,5.92,5.93,5.9,924.0,{},2.9147,300154
2019-08-26 13:35,5.92,5.94,5.94,5.91,826.0,{},2.6056,300154
2019-08-26 13:40,5.94,5.91,5.94,5.91,3026.0,{},9.5455,300154
2019-08-26 13:45,5.91,5.9,5.92,5.89,2111.0,{},6.6591,300154
2019-08-26 13:50,5.9,5.88,5.91,5.88,2432.0,{},7.6717,300154
2019-08-26 13:55,5.88,5.9,5.9,5.87,2414.0,{},7.6149,300154
2019-08-26 14:00,5.9,5.95,5.96,5.89,4051.0,{},12.7788,300154
2019-08-26 14:05,5.95,5.92,5.95,5.92,2773.0,{},8.7474,300154
2019-08-26 14:10,5.92,5.89,5.92,5.88,2681.0,{},8.4572,300154
2019-08-26 14:15,5.89,5.89,5.93,5.89,1755.0,{},5.5361,300154
2019-08-26 14:20,5.9,5.92,5.93,5.88,4541.0,{},14.3245,300154
2019-08-26 14:25,5.92,5.92,5.95,5.91,2426.0,{},7.6528,300154
2019-08-26 14:30,5.92,5.91,5.93,5.89,1601.0,{},5.0503,300154
2019-08-26 14:35,5.91,5.97,5.97,5.91,4161.0,{},13.1258,300154
2019-08-26 14:40,5.97,5.96,6.0,5.92,6887.0,{},21.7249,300154
2019-08-26 14:45,5.96,5.95,5.96,5.93,2248.0,{},7.0913,300154
2019-08-26 14:50,5.95,5.94,5.96,5.94,3120.0,{},9.8420,300154
2019-08-26 14:55,5.94,5.94,5.96,5.93,5850.0,{},18.4537,300154
2019-08-26 15:00,5.94,5.94,5.95,5.93,6743.0,{},21.2706,300154
2019-08-27 09:35,5.97,5.9,5.97,5.89,9178.0,{},28.9518,300154
2019-08-27 09:40,5.9,5.9,5.93,5.9,4724.0,{},14.9018,300154
2019-08-27 09:45,5.9,5.92,5.93,5.9,4247.0,{},13.3971,300154
2019-08-27 09:50,5.92,5.94,5.94,5.9,4725.0,{},14.9049,300154
2019-08-27 09:55,5.94,5.98,5.98,5.93,4206.0,{},13.2677,300154
2019-08-27 10:00,5.98,5.96,5.98,5.95,3731.0,{},11.7694,300154
2019-08-27 10:05,5.96,5.95,5.97,5.94,3788.0,{},11.9492,300154
2019-08-27 10:10,5.95,5.95,5.96,5.92,5827.0,{},18.3811,300154
2019-08-27 10:15,5.95,6.02,6.05,5.95,8774.0,{},27.6774,300154
2019-08-27 10:20,6.02,6.03,6.08,6.02,11912.0,{},37.5761,300154
2019-08-27 10:25,6.03,6.03,6.05,6.03,5796.0,{},18.2834,300154
