date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-27 14:55,8.02,8.03,8.03,8.01,3408.0,{},12.8072,603987
2019-08-27 15:00,8.03,8.05,8.05,8.03,2616.0,{},9.8309,603987
2019-08-28 09:35,7.99,8.0,8.03,7.97,3763.0,{},14.1413,603987
2019-08-28 09:40,8.0,7.99,8.03,7.99,2059.0,{},7.7377,603987
2019-08-28 09:45,7.99,7.92,7.99,7.92,4042.0,{},15.1898,603987
2019-08-28 09:50,7.92,7.9,7.92,7.89,4009.0,{},15.0658,603987
2019-08-28 09:55,7.9,7.87,7.91,7.85,4107.0,{},15.4340,603987
2019-08-28 10:00,7.87,7.9,7.9,7.87,1159.0,{},4.3555,603987
2019-08-28 10:05,7.9,7.89,7.9,7.88,1507.0,{},5.6633,603987
2019-08-28 10:10,7.89,7.87,7.89,7.87,1989.0,{},7.4746,603987
2019-08-28 10:15,7.87,7.86,7.87,7.85,2443.0,{},9.1808,603987
2019-08-28 10:20,7.86,7.85,7.87,7.85,2299.0,{},8.6396,603987
2019-08-28 10:25,7.85,7.85,7.86,7.84,2535.0,{},9.5265,603987
2019-08-28 10:30,7.85,7.83,7.86,7.81,2931.0,{},11.0147,603987
2019-08-28 10:35,7.83,7.81,7.84,7.79,3634.0,{},13.6565,603987
2019-08-28 10:40,7.81,7.83,7.84,7.81,1542.0,{},5.7948,603987
2019-08-28 10:45,7.83,7.84,7.84,7.82,531.0,{},1.9955,603987
2019-08-28 10:50,7.84,7.85,7.85,7.83,695.0,{},2.6118,603987
2019-08-28 10:55,7.85,7.84,7.85,7.83,503.0,{},1.8903,603987
2019-08-28 11:00,7.84,7.82,7.84,7.82,671.0,{},2.5216,603987
2019-08-28 11:05,7.82,7.84,7.85,7.82,690.0,{},2.5930,603987
2019-08-28 11:10,7.84,7.84,7.85,7.83,480.0,{},1.8038,603987
2019-08-28 11:15,7.84,7.83,7.85,7.83,1037.0,{},3.8970,603987
2019-08-28 11:20,7.83,7.85,7.85,7.82,671.0,{},2.5216,603987
2019-08-28 11:25,7.85,7.84,7.85,7.83,279.0,{},1.0485,603987
2019-08-28 11:30,7.84,7.84,7.86,7.84,559.0,{},2.1007,603987
2019-08-28 13:05,7.84,7.86,7.86,7.84,854.0,{},3.2093,603987
2019-08-28 13:10,7.86,7.85,7.86,7.85,154.0,{},0.5787,603987
2019-08-28 13:15,7.85,7.85,7.86,7.84,555.0,{},2.0857,603987
2019-08-28 13:20,7.85,7.84,7.85,7.83,1558.0,{},5.8549,603987
2019-08-28 13:25,7.84,7.83,7.84,7.81,1079.0,{},4.0549,603987
