date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,4.54,4.53,4.55,4.53,1909.0,{},2.2908,601968
2019-06-14 15:00,4.53,4.46,4.54,4.45,7925.0,{},9.5100,601968
2019-06-17 10:00,4.46,4.48,4.51,4.43,6927.0,{},8.3124,601968
2019-06-17 10:30,4.48,4.48,4.5,4.47,2443.0,{},2.9316,601968
2019-06-17 11:00,4.48,4.48,4.49,4.46,2289.0,{},2.7468,601968
2019-06-17 11:30,4.48,4.46,4.49,4.46,1368.0,{},1.6416,601968
2019-06-17 13:30,4.46,4.45,4.47,4.44,1970.0,{},2.3640,601968
2019-06-17 14:00,4.45,4.47,4.47,4.45,2253.0,{},2.7036,601968
2019-06-17 14:30,4.47,4.48,4.52,4.47,4162.0,{},4.9944,601968
2019-06-17 15:00,4.48,4.5,4.5,4.48,2236.0,{},2.6832,601968
2019-06-18 10:00,4.46,4.45,4.52,4.42,12155.0,{},14.5860,601968
2019-06-18 10:30,4.45,4.45,4.47,4.43,3195.0,{},3.8340,601968
2019-06-18 11:00,4.45,4.48,4.49,4.44,2804.0,{},3.3648,601968
2019-06-18 11:30,4.48,4.46,4.48,4.46,904.0,{},1.0848,601968
2019-06-18 13:30,4.46,4.47,4.49,4.46,1121.0,{},1.3452,601968
2019-06-18 14:00,4.47,4.45,4.48,4.45,988.0,{},1.1856,601968
2019-06-18 14:30,4.45,4.46,4.46,4.44,2116.0,{},2.5392,601968
2019-06-18 15:00,4.46,4.49,4.49,4.44,3594.0,{},4.3128,601968
2019-06-19 10:00,4.56,4.55,4.59,4.54,12915.0,{},15.4980,601968
2019-06-19 10:30,4.55,4.57,4.57,4.54,3258.0,{},3.9096,601968
2019-06-19 11:00,4.57,4.54,4.57,4.54,2349.0,{},2.8188,601968
2019-06-19 11:30,4.54,4.53,4.55,4.52,4373.0,{},5.2476,601968
2019-06-19 13:30,4.53,4.56,4.58,4.53,2914.0,{},3.4968,601968
2019-06-19 14:00,4.56,4.54,4.56,4.54,1372.0,{},1.6464,601968
2019-06-19 14:30,4.54,4.52,4.55,4.51,2637.0,{},3.1644,601968
2019-06-19 15:00,4.52,4.5,4.52,4.5,4692.0,{},5.6304,601968
2019-06-20 10:00,4.53,4.48,4.53,4.45,10462.0,{},12.5544,601968
2019-06-20 10:30,4.48,4.53,4.54,4.48,6107.0,{},7.3284,601968
2019-06-20 11:00,4.53,4.55,4.55,4.52,6322.0,{},7.5864,601968
2019-06-20 11:30,4.55,4.57,4.59,4.54,4606.0,{},5.5272,601968
2019-06-20 13:30,4.57,4.58,4.62,4.57,6658.0,{},7.9896,601968
2019-06-20 14:00,4.58,4.6,4.63,4.57,7959.0,{},9.5508,601968
2019-06-20 14:30,4.6,4.62,4.63,4.59,6634.0,{},7.9608,601968
2019-06-20 15:00,4.61,4.62,4.64,4.6,5639.0,{},6.7668,601968
2019-06-21 10:00,4.61,4.68,4.71,4.61,13731.0,{},16.4772,601968
2019-06-21 10:30,4.68,4.75,4.76,4.68,11505.0,{},13.8060,601968
2019-06-21 11:00,4.75,4.71,4.75,4.7,4072.0,{},4.8864,601968
2019-06-21 11:30,4.71,4.72,4.74,4.71,3067.0,{},3.6804,601968
2019-06-21 13:30,4.72,4.72,4.74,4.71,6325.0,{},7.5900,601968
2019-06-21 14:00,4.72,4.69,4.72,4.68,5332.0,{},6.3984,601968
2019-06-21 14:30,4.69,4.68,4.71,4.67,5056.0,{},6.0672,601968
2019-06-21 15:00,4.68,4.71,4.72,4.68,4622.0,{},5.5464,601968
2019-06-24 10:00,4.71,4.7,4.75,4.69,7441.0,{},8.9292,601968
2019-06-24 10:30,4.69,4.71,4.71,4.69,2825.0,{},3.3900,601968
2019-06-24 11:00,4.71,4.73,4.74,4.7,4077.0,{},4.8924,601968
2019-06-24 11:30,4.73,4.73,4.74,4.69,5063.0,{},6.0756,601968
2019-06-24 13:30,4.73,4.73,4.73,4.69,2713.0,{},3.2556,601968
2019-06-24 14:00,4.73,4.73,4.74,4.71,2840.0,{},3.4080,601968
2019-06-24 14:30,4.73,4.72,4.73,4.7,2547.0,{},3.0564,601968
2019-06-24 15:00,4.72,4.72,4.73,4.7,3796.0,{},4.5552,601968
2019-06-25 10:00,4.75,4.68,4.75,4.68,7191.0,{},8.6292,601968
2019-06-25 10:30,4.68,4.68,4.7,4.67,3203.0,{},3.8436,601968
2019-06-25 11:00,4.68,4.63,4.68,4.62,5757.0,{},6.9084,601968
2019-06-25 11:30,4.63,4.62,4.64,4.6,2521.0,{},3.0252,601968
2019-06-25 13:30,4.62,4.64,4.65,4.62,2583.0,{},3.0996,601968
