date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,7.26,7.22,7.27,7.21,82481.0,{},8.5975,601939
2019-06-14 15:00,7.22,7.22,7.24,7.22,97601.0,{},10.1735,601939
2019-06-17 10:00,7.23,7.26,7.27,7.21,115202.0,{},12.0081,601939
2019-06-17 10:30,7.26,7.26,7.28,7.24,67143.0,{},6.9987,601939
2019-06-17 11:00,7.26,7.25,7.26,7.24,38322.0,{},3.9945,601939
2019-06-17 11:30,7.25,7.24,7.27,7.24,31343.0,{},3.2671,601939
2019-06-17 13:30,7.24,7.24,7.27,7.24,36441.0,{},3.7984,601939
2019-06-17 14:00,7.24,7.26,7.26,7.24,30712.0,{},3.2013,601939
2019-06-17 14:30,7.25,7.25,7.27,7.24,78260.0,{},8.1575,601939
2019-06-17 15:00,7.25,7.26,7.26,7.24,44550.0,{},4.6437,601939
2019-06-18 10:00,7.25,7.28,7.29,7.23,162512.0,{},16.9395,601939
2019-06-18 10:30,7.27,7.32,7.33,7.27,159179.0,{},16.5921,601939
2019-06-18 11:00,7.32,7.33,7.33,7.3,105578.0,{},11.0050,601939
2019-06-18 11:30,7.33,7.35,7.37,7.32,181722.0,{},18.9419,601939
2019-06-18 13:30,7.35,7.33,7.35,7.31,62805.0,{},6.5465,601939
2019-06-18 14:00,7.33,7.34,7.35,7.32,49263.0,{},5.1350,601939
2019-06-18 14:30,7.34,7.34,7.36,7.33,94987.0,{},9.9010,601939
2019-06-18 15:00,7.34,7.35,7.35,7.33,89541.0,{},9.3334,601939
2019-06-19 10:00,7.45,7.44,7.49,7.4,461429.0,{},48.0973,601939
2019-06-19 10:30,7.44,7.43,7.45,7.42,107468.0,{},11.2020,601939
2019-06-19 11:00,7.43,7.44,7.44,7.41,70900.0,{},7.3903,601939
2019-06-19 11:30,7.44,7.45,7.45,7.43,44066.0,{},4.5932,601939
2019-06-19 13:30,7.45,7.47,7.48,7.43,122175.0,{},12.7350,601939
2019-06-19 14:00,7.47,7.43,7.48,7.43,62685.0,{},6.5340,601939
2019-06-19 14:30,7.43,7.44,7.45,7.42,70157.0,{},7.3129,601939
2019-06-19 15:00,7.44,7.46,7.46,7.42,114961.0,{},11.9830,601939
2019-06-20 10:00,7.45,7.51,7.51,7.42,252120.0,{},26.2799,601939
2019-06-20 10:30,7.51,7.56,7.58,7.5,238880.0,{},24.8998,601939
2019-06-20 11:00,7.56,7.58,7.58,7.53,116693.0,{},12.1636,601939
2019-06-20 11:30,7.58,7.61,7.62,7.57,207281.0,{},21.6060,601939
2019-06-20 13:30,7.61,7.55,7.62,7.54,172730.0,{},18.0046,601939
2019-06-20 14:00,7.55,7.57,7.57,7.53,99605.0,{},10.3824,601939
2019-06-20 14:30,7.57,7.57,7.58,7.55,108968.0,{},11.3583,601939
2019-06-20 15:00,7.57,7.54,7.58,7.53,120412.0,{},12.5512,601939
2019-06-21 10:00,7.5,7.46,7.56,7.45,328240.0,{},34.2143,601939
2019-06-21 10:30,7.46,7.44,7.46,7.41,236441.0,{},24.6456,601939
2019-06-21 11:00,7.44,7.44,7.47,7.43,136581.0,{},14.2366,601939
2019-06-21 11:30,7.44,7.43,7.46,7.43,111812.0,{},11.6548,601939
2019-06-21 13:30,7.43,7.43,7.45,7.42,132750.0,{},13.8373,601939
2019-06-21 14:00,7.43,7.43,7.44,7.41,160418.0,{},16.7213,601939
2019-06-21 14:30,7.43,7.42,7.43,7.39,247658.0,{},25.8148,601939
2019-06-21 15:00,7.42,7.41,7.44,7.39,277864.0,{},28.9633,601939
2019-06-24 10:00,7.41,7.42,7.44,7.38,237706.0,{},24.7774,601939
2019-06-24 10:30,7.41,7.41,7.44,7.4,122265.0,{},12.7444,601939
2019-06-24 11:00,7.41,7.41,7.43,7.4,67655.0,{},7.0521,601939
2019-06-24 11:30,7.41,7.41,7.43,7.4,37688.0,{},3.9284,601939
2019-06-24 13:30,7.41,7.41,7.42,7.4,54741.0,{},5.7060,601939
2019-06-24 14:00,7.41,7.4,7.42,7.4,61769.0,{},6.4385,601939
2019-06-24 14:30,7.4,7.41,7.43,7.4,57135.0,{},5.9555,601939
2019-06-24 15:00,7.41,7.44,7.45,7.41,114421.0,{},11.9267,601939
