date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,7.59,7.59,7.6,7.58,5791.0,{},1.5652,000961
2019-08-23 15:00,7.59,7.6,7.6,7.58,1584.0,{},0.4281,000961
2019-08-26 09:35,7.42,7.5,7.53,7.36,17946.0,{},4.8505,000961
2019-08-26 09:40,7.5,7.47,7.51,7.47,3447.0,{},0.9317,000961
2019-08-26 09:45,7.47,7.43,7.49,7.4,8063.0,{},2.1793,000961
2019-08-26 09:50,7.43,7.4,7.43,7.38,5932.0,{},1.6033,000961
2019-08-26 09:55,7.4,7.33,7.4,7.31,11057.0,{},2.9885,000961
2019-08-26 10:00,7.34,7.35,7.36,7.33,6210.0,{},1.6785,000961
2019-08-26 10:05,7.35,7.36,7.36,7.33,3812.0,{},1.0303,000961
2019-08-26 10:10,7.36,7.32,7.36,7.31,6082.0,{},1.6439,000961
2019-08-26 10:15,7.32,7.3,7.33,7.29,12032.0,{},3.2520,000961
2019-08-26 10:20,7.3,7.34,7.35,7.28,6979.0,{},1.8863,000961
2019-08-26 10:25,7.34,7.33,7.36,7.32,4326.0,{},1.1692,000961
2019-08-26 10:30,7.34,7.4,7.41,7.33,4316.0,{},1.1665,000961
2019-08-26 10:35,7.4,7.41,7.42,7.4,3026.0,{},0.8179,000961
2019-08-26 10:40,7.4,7.41,7.42,7.39,3637.0,{},0.9830,000961
2019-08-26 10:45,7.41,7.43,7.43,7.4,3333.0,{},0.9009,000961
2019-08-26 10:50,7.43,7.46,7.46,7.41,4334.0,{},1.1714,000961
2019-08-26 10:55,7.45,7.48,7.49,7.44,3954.0,{},1.0687,000961
2019-08-26 11:00,7.48,7.45,7.49,7.45,2288.0,{},0.6184,000961
2019-08-26 11:05,7.47,7.47,7.47,7.44,2441.0,{},0.6598,000961
2019-08-26 11:10,7.47,7.5,7.5,7.47,2484.0,{},0.6714,000961
2019-08-26 11:15,7.5,7.5,7.51,7.47,2190.0,{},0.5919,000961
2019-08-26 11:20,7.5,7.53,7.54,7.5,1444.0,{},0.3903,000961
2019-08-26 11:25,7.53,7.55,7.55,7.52,1660.0,{},0.4487,000961
2019-08-26 11:30,7.55,7.53,7.56,7.53,1172.0,{},0.3168,000961
2019-08-26 13:05,7.53,7.51,7.55,7.49,4381.0,{},1.1841,000961
