date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,1.93,1.93,1.93,1.92,5692.0,{},3.0068,002031
2019-08-23 15:00,1.93,1.92,1.93,1.92,2633.0,{},1.3909,002031
2019-08-26 09:35,1.88,1.88,1.89,1.86,16555.0,{},8.7452,002031
2019-08-26 09:40,1.88,1.88,1.89,1.87,5615.0,{},2.9661,002031
2019-08-26 09:45,1.88,1.88,1.89,1.87,6036.0,{},3.1885,002031
2019-08-26 09:50,1.88,1.89,1.89,1.87,6697.0,{},3.5377,002031
2019-08-26 09:55,1.89,1.89,1.9,1.88,4210.0,{},2.2239,002031
2019-08-26 10:00,1.89,1.89,1.9,1.89,1650.0,{},0.8716,002031
2019-08-26 10:05,1.89,1.88,1.9,1.88,3397.0,{},1.7945,002031
2019-08-26 10:10,1.88,1.88,1.89,1.88,1068.0,{},0.5642,002031
2019-08-26 10:15,1.88,1.89,1.89,1.88,4200.0,{},2.2186,002031
2019-08-26 10:20,1.89,1.88,1.89,1.88,488.0,{},0.2578,002031
2019-08-26 10:25,1.88,1.89,1.89,1.88,533.0,{},0.2816,002031
2019-08-26 10:30,1.89,1.89,1.89,1.88,478.0,{},0.2525,002031
2019-08-26 10:35,1.89,1.89,1.89,1.88,3177.0,{},1.6782,002031
2019-08-26 10:40,1.89,1.9,1.9,1.88,4223.0,{},2.2308,002031
2019-08-26 10:45,1.9,1.9,1.9,1.89,1709.0,{},0.9028,002031
2019-08-26 10:50,1.9,1.89,1.9,1.89,1848.0,{},0.9762,002031
2019-08-26 10:55,1.89,1.91,1.91,1.89,5162.0,{},2.7268,002031
2019-08-26 11:00,1.91,1.92,1.92,1.9,4324.0,{},2.2841,002031
2019-08-26 11:05,1.92,1.93,1.94,1.91,13120.0,{},6.9306,002031
2019-08-26 11:10,1.93,1.92,1.93,1.91,5242.0,{},2.7691,002031
2019-08-26 11:15,1.92,1.91,1.92,1.91,469.0,{},0.2477,002031
2019-08-26 11:20,1.91,1.91,1.92,1.91,1102.0,{},0.5821,002031
2019-08-26 11:25,1.91,1.92,1.92,1.91,832.0,{},0.4395,002031
2019-08-26 11:30,1.92,1.95,1.95,1.91,20362.0,{},10.7562,002031
2019-08-26 13:05,1.96,1.95,1.98,1.95,28788.0,{},15.2072,002031
2019-08-26 13:10,1.95,1.95,1.96,1.95,6584.0,{},3.4780,002031
2019-08-26 13:15,1.95,1.96,1.96,1.95,3799.0,{},2.0068,002031
2019-08-26 13:20,1.96,1.95,1.96,1.94,2389.0,{},1.2620,002031
2019-08-26 13:25,1.95,1.94,1.95,1.94,2293.0,{},1.2113,002031
2019-08-26 13:30,1.94,1.94,1.95,1.94,7694.0,{},4.0643,002031
2019-08-26 13:35,1.94,1.95,1.95,1.94,1632.0,{},0.8621,002031
2019-08-26 13:40,1.94,1.95,1.95,1.94,1297.0,{},0.6851,002031
2019-08-26 13:45,1.95,1.94,1.95,1.94,1982.0,{},1.0470,002031
2019-08-26 13:50,1.94,1.93,1.94,1.93,1908.0,{},1.0079,002031
2019-08-26 13:55,1.93,1.94,1.94,1.93,329.0,{},0.1738,002031
2019-08-26 14:00,1.94,1.93,1.94,1.93,1298.0,{},0.6857,002031
2019-08-26 14:05,1.93,1.93,1.94,1.93,308.0,{},0.1627,002031
2019-08-26 14:10,1.93,1.94,1.94,1.93,925.0,{},0.4886,002031
2019-08-26 14:15,1.94,1.93,1.94,1.93,1223.0,{},0.6460,002031
2019-08-26 14:20,1.93,1.94,1.94,1.93,687.0,{},0.3629,002031
2019-08-26 14:25,1.94,1.94,1.94,1.93,668.0,{},0.3529,002031
2019-08-26 14:30,1.94,1.93,1.94,1.93,1435.0,{},0.7580,002031
2019-08-26 14:35,1.93,1.93,1.94,1.92,8547.0,{},4.5149,002031
2019-08-26 14:40,1.93,1.93,1.94,1.92,1305.0,{},0.6894,002031
2019-08-26 14:45,1.93,1.92,1.93,1.92,1891.0,{},0.9989,002031
2019-08-26 14:50,1.92,1.93,1.93,1.92,2310.0,{},1.2203,002031
2019-08-26 14:55,1.93,1.93,1.94,1.92,4449.0,{},2.3502,002031
2019-08-26 15:00,1.93,1.94,1.94,1.93,2582.0,{},1.3639,002031
2019-08-27 09:35,1.94,1.93,1.95,1.92,14070.0,{},7.4325,002031
2019-08-27 09:40,1.93,1.94,1.95,1.93,6522.0,{},3.4452,002031
2019-08-27 09:45,1.94,1.93,1.95,1.93,10112.0,{},5.3416,002031
2019-08-27 09:50,1.93,1.93,1.94,1.93,6601.0,{},3.4870,002031
2019-08-27 09:55,1.94,1.94,1.94,1.93,4577.0,{},2.4178,002031
2019-08-27 10:00,1.94,1.93,1.94,1.93,4425.0,{},2.3375,002031
2019-08-27 10:05,1.93,1.94,1.94,1.93,2418.0,{},1.2773,002031
2019-08-27 10:10,1.94,1.93,1.94,1.93,2163.0,{},1.1426,002031
2019-08-27 10:15,1.93,1.94,1.94,1.93,1975.0,{},1.0433,002031
2019-08-27 10:20,1.94,1.96,1.96,1.93,19418.0,{},10.2575,002031
2019-08-27 10:25,1.96,1.95,1.97,1.95,17711.0,{},9.3558,002031
2019-08-27 10:30,1.95,1.97,1.97,1.95,4202.0,{},2.2197,002031
2019-08-27 10:35,1.97,1.96,1.97,1.96,3868.0,{},2.0433,002031
2019-08-27 10:40,1.97,1.97,1.97,1.96,903.0,{},0.4770,002031
2019-08-27 10:45,1.97,1.97,1.97,1.96,2705.0,{},1.4289,002031
2019-08-27 10:50,1.97,1.95,1.97,1.95,3533.0,{},1.8663,002031
2019-08-27 10:55,1.96,1.96,1.96,1.95,4001.0,{},2.1135,002031
2019-08-27 11:00,1.96,1.97,1.97,1.96,1061.0,{},0.5605,002031
2019-08-27 11:05,1.97,1.96,1.97,1.96,1606.0,{},0.8484,002031
2019-08-27 11:10,1.96,1.96,1.97,1.95,4624.0,{},2.4426,002031
2019-08-27 11:15,1.96,1.96,1.97,1.95,1849.0,{},0.9767,002031
2019-08-27 11:20,1.96,1.98,1.98,1.96,17101.0,{},9.0336,002031
2019-08-27 11:25,1.98,1.98,1.99,1.98,15096.0,{},7.9744,002031
2019-08-27 11:30,1.98,1.98,1.99,1.97,7196.0,{},3.8013,002031
2019-08-27 13:05,1.98,1.97,1.98,1.96,6014.0,{},3.1769,002031
2019-08-27 13:10,1.97,1.98,1.98,1.97,1230.0,{},0.6497,002031
2019-08-27 13:15,1.98,1.97,1.98,1.97,745.0,{},0.3935,002031
2019-08-27 13:20,1.97,1.97,1.98,1.97,1758.0,{},0.9287,002031
2019-08-27 13:25,1.97,1.97,1.98,1.97,1659.0,{},0.8764,002031
2019-08-27 13:30,1.97,1.97,1.98,1.97,822.0,{},0.4342,002031
2019-08-27 13:35,1.97,1.98,1.98,1.97,976.0,{},0.5156,002031
2019-08-27 13:40,1.98,1.97,1.98,1.97,5271.0,{},2.7844,002031
2019-08-27 13:45,1.97,1.96,1.97,1.95,8396.0,{},4.4352,002031
2019-08-27 13:50,1.96,1.97,1.97,1.95,5545.0,{},2.9291,002031
2019-08-27 13:55,1.97,1.96,1.97,1.95,2253.0,{},1.1901,002031
2019-08-27 14:00,1.96,1.96,1.96,1.95,2124.0,{},1.1220,002031
2019-08-27 14:05,1.96,1.95,1.96,1.95,1050.0,{},0.5547,002031
2019-08-27 14:10,1.95,1.96,1.96,1.95,308.0,{},0.1627,002031
2019-08-27 14:15,1.96,1.95,1.96,1.95,1026.0,{},0.5420,002031
2019-08-27 14:20,1.95,1.95,1.96,1.95,1176.0,{},0.6212,002031
2019-08-27 14:25,1.95,1.96,1.97,1.95,2957.0,{},1.5620,002031
2019-08-27 14:30,1.96,1.96,1.97,1.96,442.0,{},0.2335,002031
2019-08-27 14:35,1.96,1.97,1.97,1.96,6853.0,{},3.6201,002031
2019-08-27 14:40,1.97,1.96,1.97,1.96,2344.0,{},1.2382,002031
2019-08-27 14:45,1.96,1.97,1.98,1.96,8333.0,{},4.4019,002031
2019-08-27 14:50,1.97,1.97,1.98,1.97,8626.0,{},4.5567,002031
2019-08-27 14:55,1.97,1.98,1.98,1.97,4547.0,{},2.4019,002031
2019-08-27 15:00,1.98,1.98,1.99,1.98,4633.0,{},2.4474,002031
2019-08-28 09:35,1.97,1.97,1.97,1.96,7556.0,{},3.9914,002031
2019-08-28 09:40,1.97,1.97,1.98,1.96,8585.0,{},4.5350,002031
2019-08-28 09:45,1.97,1.96,1.97,1.96,3391.0,{},1.7913,002031
2019-08-28 09:50,1.96,1.97,1.97,1.96,3580.0,{},1.8911,002031
2019-08-28 09:55,1.97,1.96,1.97,1.96,6102.0,{},3.2234,002031
2019-08-28 10:00,1.96,1.96,1.96,1.96,12781.0,{},6.7515,002031
2019-08-28 10:05,1.96,1.96,1.97,1.95,4619.0,{},2.4400,002031
2019-08-28 10:10,1.96,1.96,1.97,1.96,1777.0,{},0.9387,002031
2019-08-28 10:15,1.96,1.96,1.97,1.95,3799.0,{},2.0068,002031
2019-08-28 10:20,1.96,1.95,1.96,1.95,907.0,{},0.4791,002031
2019-08-28 10:25,1.95,1.95,1.96,1.95,15617.0,{},8.2497,002031
2019-08-28 10:30,1.95,1.95,1.96,1.95,3431.0,{},1.8124,002031
2019-08-28 10:35,1.95,1.94,1.96,1.94,2288.0,{},1.2086,002031
2019-08-28 10:40,1.94,1.95,1.96,1.94,2753.0,{},1.4543,002031
2019-08-28 10:45,1.95,1.95,1.96,1.94,5562.0,{},2.9381,002031
2019-08-28 10:50,1.95,1.96,1.96,1.95,2483.0,{},1.3116,002031
2019-08-28 10:55,1.96,1.96,1.96,1.95,128.0,{},0.0676,002031
2019-08-28 11:00,1.96,1.95,1.96,1.95,684.0,{},0.3613,002031
2019-08-28 11:05,1.95,1.95,1.96,1.95,2482.0,{},1.3111,002031
2019-08-28 11:10,1.95,1.94,1.95,1.94,3967.0,{},2.0956,002031
2019-08-28 11:15,1.94,1.94,1.95,1.94,1948.0,{},1.0290,002031
2019-08-28 11:20,1.94,1.95,1.95,1.94,2826.0,{},1.4928,002031
2019-08-28 11:25,1.95,1.96,1.96,1.95,1122.0,{},0.5927,002031
2019-08-28 11:30,1.96,1.95,1.96,1.95,1632.0,{},0.8621,002031
2019-08-28 13:05,1.95,1.95,1.96,1.95,861.0,{},0.4548,002031
2019-08-28 13:10,1.95,1.95,1.96,1.95,1107.0,{},0.5848,002031
2019-08-28 13:15,1.95,1.96,1.96,1.95,199.0,{},0.1051,002031
2019-08-28 13:20,1.96,1.95,1.96,1.94,8294.0,{},4.3813,002031
2019-08-28 13:25,1.95,1.95,1.96,1.94,12001.0,{},6.3395,002031
2019-08-28 13:30,1.95,1.95,1.96,1.95,1784.0,{},0.9424,002031
2019-08-28 13:35,1.95,1.95,1.96,1.95,968.0,{},0.5113,002031
2019-08-28 13:40,1.95,1.97,1.97,1.95,11517.0,{},6.0838,002031
2019-08-28 13:45,1.98,1.99,2.0,1.96,36880.0,{},19.4818,002031
2019-08-28 13:50,1.99,1.99,1.99,1.98,4813.0,{},2.5425,002031
2019-08-28 13:55,1.99,1.98,1.99,1.98,5541.0,{},2.9270,002031
2019-08-28 14:00,1.98,1.99,1.99,1.98,1641.0,{},0.8669,002031
2019-08-28 14:05,1.99,1.99,1.99,1.98,5489.0,{},2.8996,002031
2019-08-28 14:10,1.99,1.99,2.0,1.99,4471.0,{},2.3618,002031
2019-08-28 14:15,1.99,1.99,1.99,1.98,1285.0,{},0.6788,002031
2019-08-28 14:20,1.99,1.99,1.99,1.98,101.0,{},0.0534,002031
2019-08-28 14:25,1.99,1.98,1.99,1.98,755.0,{},0.3988,002031
2019-08-28 14:30,1.98,1.98,1.99,1.98,6612.0,{},3.4928,002031
2019-08-28 14:35,1.98,1.97,1.98,1.97,3045.0,{},1.6085,002031
2019-08-28 14:40,1.97,1.97,1.98,1.97,2951.0,{},1.5589,002031
2019-08-28 14:45,1.97,1.97,1.98,1.97,2099.0,{},1.1088,002031
2019-08-28 14:50,1.97,1.97,1.97,1.96,6455.0,{},3.4098,002031
2019-08-28 14:55,1.97,1.97,1.98,1.96,4843.0,{},2.5583,002031
2019-08-28 15:00,1.97,1.98,1.98,1.96,6761.0,{},3.5715,002031
2019-08-29 09:35,1.98,1.98,1.99,1.98,11823.0,{},6.2455,002031
2019-08-29 09:40,1.97,1.98,1.98,1.97,905.0,{},0.4781,002031
2019-08-29 09:45,1.98,1.96,1.98,1.96,6857.0,{},3.6222,002031
2019-08-29 09:50,1.96,1.96,1.97,1.96,3560.0,{},1.8806,002031
2019-08-29 09:55,1.96,1.97,1.97,1.96,1699.0,{},0.8975,002031
2019-08-29 10:00,1.97,1.96,1.97,1.96,3683.0,{},1.9455,002031
2019-08-29 10:05,1.96,1.96,1.97,1.96,5717.0,{},3.0200,002031
2019-08-29 10:10,1.96,1.96,1.97,1.96,3989.0,{},2.1072,002031
2019-08-29 10:15,1.96,1.97,1.97,1.96,2595.0,{},1.3708,002031
2019-08-29 10:20,1.96,1.97,1.97,1.96,650.0,{},0.3434,002031
2019-08-29 10:25,1.97,1.97,1.97,1.96,1407.0,{},0.7432,002031
2019-08-29 10:30,1.97,1.96,1.97,1.96,1301.0,{},0.6873,002031
2019-08-29 10:35,1.96,1.96,1.96,1.95,9949.0,{},5.2555,002031
2019-08-29 10:40,1.96,1.97,1.97,1.96,2301.0,{},1.2155,002031
2019-08-29 10:45,1.97,1.97,1.97,1.96,1586.0,{},0.8378,002031
2019-08-29 10:50,1.97,1.97,1.97,1.96,279.0,{},0.1474,002031
2019-08-29 10:55,1.97,1.96,1.97,1.96,1062.0,{},0.5610,002031
2019-08-29 11:00,1.96,1.97,1.97,1.96,2422.0,{},1.2794,002031
2019-08-29 11:05,1.97,1.97,1.97,1.96,939.0,{},0.4960,002031
2019-08-29 11:10,1.97,1.96,1.97,1.96,228.0,{},0.1204,002031
2019-08-29 11:15,1.96,1.97,1.97,1.96,9088.0,{},4.8007,002031
2019-08-29 11:20,1.97,1.95,1.97,1.95,6377.0,{},3.3686,002031
2019-08-29 11:25,1.95,1.96,1.96,1.95,1011.0,{},0.5341,002031
2019-08-29 11:30,1.96,1.94,1.96,1.94,10651.0,{},5.6264,002031
2019-08-29 13:05,1.94,1.94,1.95,1.94,1316.0,{},0.6952,002031
2019-08-29 13:10,1.95,1.95,1.96,1.94,2941.0,{},1.5536,002031
2019-08-29 13:15,1.95,1.96,1.96,1.95,804.0,{},0.4247,002031
2019-08-29 13:20,1.96,1.95,1.96,1.94,7179.0,{},3.7923,002031
2019-08-29 13:25,1.95,1.95,1.95,1.94,973.0,{},0.5140,002031
2019-08-29 13:30,1.95,1.95,1.95,1.94,1721.0,{},0.9091,002031
2019-08-29 13:35,1.95,1.95,1.95,1.94,2364.0,{},1.2488,002031
2019-08-29 13:40,1.95,1.95,1.95,1.94,588.0,{},0.3106,002031
2019-08-29 13:45,1.95,1.95,1.95,1.94,666.0,{},0.3518,002031
2019-08-29 13:50,1.95,1.95,1.95,1.94,2051.0,{},1.0834,002031
2019-08-29 13:55,1.95,1.95,1.96,1.94,926.0,{},0.4892,002031
2019-08-29 14:00,1.95,1.95,1.96,1.95,2847.0,{},1.5039,002031
2019-08-29 14:05,1.95,1.96,1.96,1.95,1384.0,{},0.7311,002031
2019-08-29 14:10,1.96,1.95,1.96,1.95,2461.0,{},1.3000,002031
2019-08-29 14:15,1.95,1.94,1.95,1.94,1504.0,{},0.7945,002031
2019-08-29 14:20,1.94,1.94,1.95,1.94,876.0,{},0.4627,002031
2019-08-29 14:25,1.94,1.95,1.95,1.94,711.0,{},0.3756,002031
2019-08-29 14:30,1.95,1.94,1.95,1.94,9772.0,{},5.1620,002031
2019-08-29 14:35,1.94,1.94,1.95,1.94,6465.0,{},3.4151,002031
2019-08-29 14:40,1.94,1.94,1.95,1.94,1265.0,{},0.6682,002031
2019-08-29 14:45,1.94,1.95,1.95,1.94,2864.0,{},1.5129,002031
2019-08-29 14:50,1.95,1.95,1.95,1.94,2435.0,{},1.2863,002031
2019-08-29 14:55,1.95,1.94,1.95,1.94,7469.0,{},3.9455,002031
2019-08-29 15:00,1.94,1.94,1.95,1.94,4402.0,{},2.3253,002031
2019-08-30 09:35,1.96,1.95,1.96,1.94,7197.0,{},3.8018,002031
2019-08-30 09:40,1.95,1.95,1.96,1.94,7569.0,{},3.9983,002031
2019-08-30 09:45,1.95,1.95,1.95,1.94,2468.0,{},1.3037,002031
2019-08-30 09:50,1.95,1.94,1.95,1.94,6197.0,{},3.2736,002031
2019-08-30 09:55,1.94,1.95,1.95,1.94,1183.0,{},0.6249,002031
2019-08-30 10:00,1.95,1.94,1.95,1.94,2321.0,{},1.2261,002031
2019-08-30 10:05,1.94,1.95,1.95,1.94,504.0,{},0.2662,002031
2019-08-30 10:10,1.95,1.95,1.95,1.94,4848.0,{},2.5609,002031
