date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,5.49,5.45,5.5,5.45,3488.0,{},5.7133,603126
2019-06-14 15:00,5.46,5.42,5.47,5.41,6424.0,{},10.5225,603126
2019-06-17 10:00,5.49,5.52,5.52,5.41,4249.0,{},6.9599,603126
2019-06-17 10:30,5.52,5.49,5.53,5.46,3230.0,{},5.2907,603126
2019-06-17 11:00,5.49,5.52,5.52,5.48,1671.0,{},2.7371,603126
2019-06-17 11:30,5.52,5.52,5.56,5.49,3689.0,{},6.0426,603126
2019-06-17 13:30,5.52,5.51,5.56,5.51,3100.0,{},5.0778,603126
2019-06-17 14:00,5.51,5.54,5.54,5.5,2667.0,{},4.3686,603126
2019-06-17 14:30,5.54,5.53,5.54,5.5,2388.0,{},3.9115,603126
2019-06-17 15:00,5.53,5.53,5.55,5.51,4276.0,{},7.0041,603126
2019-06-18 10:00,5.51,5.42,5.53,5.37,4766.0,{},7.8067,603126
2019-06-18 10:30,5.42,5.44,5.46,5.4,3198.0,{},5.2383,603126
2019-06-18 11:00,5.44,5.47,5.47,5.42,1062.0,{},1.7396,603126
2019-06-18 11:30,5.47,5.44,5.47,5.42,1396.0,{},2.2867,603126
2019-06-18 13:30,5.44,5.42,5.45,5.4,1017.0,{},1.6658,603126
2019-06-18 14:00,5.42,5.39,5.42,5.37,2384.0,{},3.9050,603126
2019-06-18 14:30,5.39,5.4,5.42,5.38,3016.0,{},4.9402,603126
2019-06-18 15:00,5.4,5.41,5.44,5.39,2872.0,{},4.7043,603126
2019-06-19 10:00,5.48,5.5,5.57,5.46,6120.0,{},10.0246,603126
2019-06-19 10:30,5.5,5.5,5.52,5.48,3672.0,{},6.0147,603126
2019-06-19 11:00,5.5,5.49,5.51,5.48,1834.0,{},3.0041,603126
2019-06-19 11:30,5.49,5.51,5.51,5.48,3463.0,{},5.6724,603126
2019-06-19 13:30,5.51,5.52,5.53,5.5,3548.0,{},5.8116,603126
2019-06-19 14:00,5.52,5.51,5.52,5.5,1596.0,{},2.6143,603126
2019-06-19 14:30,5.51,5.54,5.58,5.51,14545.0,{},23.8247,603126
2019-06-19 15:00,5.54,5.51,5.54,5.51,5255.0,{},8.6077,603126
2019-06-20 10:00,5.54,5.68,5.75,5.54,31147.0,{},51.0188,603126
2019-06-20 10:30,5.68,5.68,5.69,5.65,8335.0,{},13.6527,603126
2019-06-20 11:00,5.68,5.69,5.7,5.66,5660.0,{},9.2711,603126
2019-06-20 11:30,5.69,5.71,5.71,5.68,3758.0,{},6.1556,603126
2019-06-20 13:30,5.71,5.65,5.72,5.64,7534.0,{},12.3407,603126
2019-06-20 14:00,5.65,5.65,5.68,5.65,3035.0,{},4.9713,603126
2019-06-20 14:30,5.65,5.67,5.68,5.63,3400.0,{},5.5692,603126
2019-06-20 15:00,5.67,5.7,5.7,5.66,8913.0,{},14.5995,603126
2019-06-21 10:00,5.75,5.8,5.85,5.75,27434.0,{},44.9369,603126
2019-06-21 10:30,5.8,5.79,5.8,5.75,8522.0,{},13.9590,603126
2019-06-21 11:00,5.79,5.8,5.82,5.78,5158.0,{},8.4488,603126
2019-06-21 11:30,5.8,5.81,5.84,5.79,3468.0,{},5.6806,603126
2019-06-21 13:30,5.81,5.87,5.94,5.79,20933.0,{},34.2883,603126
2019-06-21 14:00,5.87,5.84,5.88,5.81,7100.0,{},11.6298,603126
2019-06-21 14:30,5.84,5.79,5.86,5.79,7453.0,{},12.2080,603126
2019-06-21 15:00,5.79,5.84,5.87,5.79,10576.0,{},17.3235,603126
2019-06-24 10:00,5.92,5.77,5.94,5.74,21742.0,{},35.6134,603126
2019-06-24 10:30,5.76,5.77,5.82,5.75,6967.0,{},11.4120,603126
2019-06-24 11:00,5.77,5.78,5.81,5.76,3805.0,{},6.2326,603126
2019-06-24 11:30,5.78,5.76,5.8,5.75,3907.0,{},6.3997,603126
2019-06-24 13:30,5.76,5.74,5.76,5.69,7862.0,{},12.8780,603126
2019-06-24 14:00,5.74,5.73,5.78,5.71,5037.0,{},8.2506,603126
