date,open,close,high,low,volume,code
2018-04-18 14:05,7.81,7.79,7.83,7.78,1631.0,600238
2018-04-18 14:10,7.79,7.78,7.79,7.73,2995.0,600238
2018-04-18 14:15,7.78,7.75,7.8,7.75,2500.0,600238
2018-04-18 14:20,7.75,7.74,7.75,7.72,2197.0,600238
2018-04-18 14:25,7.74,7.78,7.8,7.73,3871.0,600238
2018-04-18 14:30,7.77,7.76,7.8,7.76,2063.0,600238
2018-04-18 14:35,7.76,7.74,7.77,7.74,2842.0,600238
2018-04-18 14:40,7.74,7.73,7.74,7.7,5619.0,600238
2018-04-18 14:45,7.73,7.71,7.73,7.68,8485.0,600238
2018-04-18 14:50,7.72,7.7,7.72,7.68,6793.0,600238
2018-04-18 14:55,7.7,7.65,7.71,7.55,10900.0,600238
2018-04-18 15:00,7.65,7.68,7.71,7.54,14084.0,600238
2018-04-19 09:35,7.49,7.44,7.49,7.32,38020.0,600238
2018-04-19 09:40,7.44,7.54,7.54,7.43,11867.0,600238
2018-04-19 09:45,7.54,7.6,7.6,7.49,6896.0,600238
2018-04-19 09:50,7.59,7.64,7.66,7.54,9649.0,600238
2018-04-19 09:55,7.64,7.58,7.64,7.57,6767.0,600238
2018-04-19 10:00,7.57,7.57,7.6,7.53,4776.0,600238
2018-04-19 10:05,7.57,7.53,7.58,7.5,7030.0,600238
2018-04-19 10:10,7.53,7.56,7.57,7.53,2459.0,600238
2018-04-19 10:15,7.56,7.57,7.6,7.51,6075.0,600238
2018-04-19 10:20,7.58,7.75,7.75,7.58,8846.0,600238
2018-04-19 10:25,7.75,7.69,7.77,7.66,7638.0,600238
2018-04-19 10:30,7.69,7.64,7.7,7.62,3580.0,600238
2018-04-19 10:35,7.64,7.71,7.71,7.64,1953.0,600238
2018-04-19 10:40,7.71,7.63,7.71,7.62,1698.0,600238
2018-04-19 10:45,7.62,7.62,7.65,7.62,1619.0,600238
2018-04-19 10:50,7.62,7.59,7.62,7.57,2854.0,600238
2018-04-19 10:55,7.59,7.58,7.63,7.58,1592.0,600238
2018-04-19 11:00,7.61,7.53,7.61,7.53,2781.0,600238
2018-04-19 11:05,7.54,7.72,7.72,7.53,4720.0,600238
2018-04-19 11:10,7.73,7.72,7.79,7.72,21053.0,600238
2018-04-19 11:15,7.73,7.65,7.75,7.65,4525.0,600238
2018-04-19 11:20,7.7,7.7,7.7,7.65,1122.0,600238
2018-04-19 11:25,7.7,7.7,7.74,7.7,2181.0,600238
2018-04-19 11:30,7.7,7.72,7.74,7.7,2044.0,600238
2018-04-19 13:05,7.72,7.69,7.72,7.69,1870.0,600238
2018-04-19 13:10,7.69,7.69,7.72,7.65,2264.0,600238
2018-04-19 13:15,7.69,7.67,7.69,7.66,951.0,600238
2018-04-19 13:20,7.66,7.69,7.69,7.65,1815.0,600238
2018-04-19 13:25,7.69,7.63,7.7,7.62,2114.0,600238
2018-04-19 13:30,7.63,7.62,7.65,7.6,2212.0,600238
2018-04-19 13:35,7.62,7.66,7.67,7.61,1115.0,600238
2018-04-19 13:40,7.66,7.6,7.66,7.6,1804.0,600238
2018-04-19 13:45,7.6,7.55,7.61,7.55,2610.0,600238
2018-04-19 13:50,7.55,7.59,7.6,7.55,1526.0,600238
2018-04-19 13:55,7.59,7.63,7.66,7.58,1406.0,600238
2018-04-19 14:00,7.63,7.65,7.67,7.61,825.0,600238
2018-04-19 14:05,7.65,7.59,7.66,7.58,2186.0,600238
2018-04-19 14:10,7.59,7.6,7.62,7.59,1005.0,600238
2018-04-19 14:15,7.6,7.51,7.6,7.51,3710.0,600238
2018-04-19 14:20,7.51,7.52,7.55,7.51,2658.0,600238
2018-04-19 14:25,7.51,7.51,7.53,7.51,3123.0,600238
2018-04-19 14:30,7.51,7.51,7.53,7.5,2716.0,600238
2018-04-19 14:35,7.51,7.52,7.52,7.42,7757.0,600238
2018-04-19 14:40,7.5,7.53,7.54,7.5,3008.0,600238
2018-04-19 14:45,7.53,7.63,7.69,7.52,5609.0,600238
2018-04-19 14:50,7.63,7.59,7.65,7.59,2665.0,600238
2018-04-19 14:55,7.59,7.57,7.62,7.56,4193.0,600238
2018-04-19 15:00,7.56,7.51,7.58,7.5,7442.0,600238
2018-04-20 09:35,7.32,7.19,7.39,7.18,29979.0,600238
2018-04-20 09:40,7.18,7.26,7.27,7.17,9353.0,600238
2018-04-20 09:45,7.26,7.24,7.27,7.18,7617.0,600238
2018-04-20 09:50,7.24,7.24,7.3,7.2,5368.0,600238
2018-04-20 09:55,7.24,7.22,7.29,7.21,5594.0,600238
2018-04-20 10:00,7.22,7.17,7.23,7.17,7763.0,600238
2018-04-20 10:05,7.17,7.19,7.2,7.15,7820.0,600238
2018-04-20 10:10,7.2,7.21,7.23,7.19,2991.0,600238
2018-04-20 10:15,7.21,7.19,7.22,7.17,4868.0,600238
2018-04-20 10:20,7.18,7.19,7.2,7.18,2001.0,600238
2018-04-20 10:25,7.2,7.2,7.22,7.19,2931.0,600238
2018-04-20 10:30,7.21,7.16,7.21,7.15,6715.0,600238
2018-04-20 10:35,7.15,7.16,7.18,7.15,2953.0,600238
2018-04-20 10:40,7.16,7.13,7.16,7.1,8573.0,600238
2018-04-20 10:45,7.13,7.11,7.13,7.03,8334.0,600238
2018-04-20 10:50,7.09,7.1,7.12,7.08,2416.0,600238
2018-04-20 10:55,7.1,7.15,7.15,7.09,1468.0,600238
2018-04-20 11:00,7.14,7.11,7.14,7.1,1567.0,600238
2018-04-20 11:05,7.12,7.09,7.13,7.08,1989.0,600238
2018-04-20 11:10,7.09,7.08,7.09,7.06,2702.0,600238
2018-04-20 11:15,7.07,7.1,7.12,7.06,2217.0,600238
2018-04-20 11:20,7.1,7.07,7.1,7.07,1128.0,600238
2018-04-20 11:25,7.07,7.08,7.1,7.07,917.0,600238
2018-04-20 11:30,7.08,7.06,7.09,7.05,1591.0,600238
2018-04-20 13:05,7.06,7.04,7.06,7.03,8180.0,600238
2018-04-20 13:10,7.04,7.01,7.04,6.98,2938.0,600238
2018-04-20 13:15,7.01,7.01,7.02,7.0,2129.0,600238
2018-04-20 13:20,7.01,7.05,7.06,7.01,1772.0,600238
2018-04-20 13:25,7.06,7.08,7.09,7.05,1451.0,600238
2018-04-20 13:30,7.08,7.05,7.08,7.04,1887.0,600238
2018-04-20 13:35,7.05,7.04,7.06,7.01,1612.0,600238
2018-04-20 13:40,7.04,7.03,7.04,7.01,1574.0,600238
2018-04-20 13:45,7.03,7.02,7.03,7.01,1395.0,600238
2018-04-20 13:50,7.02,7.03,7.03,7.01,2034.0,600238
2018-04-20 13:55,7.02,7.01,7.03,7.01,3186.0,600238
2018-04-20 14:00,7.01,6.99,7.01,6.98,6442.0,600238
2018-04-20 14:05,6.99,6.99,7.0,6.98,1694.0,600238
2018-04-20 14:10,6.99,7.0,7.01,6.99,1108.0,600238
2018-04-20 14:15,7.0,7.0,7.02,6.99,2129.0,600238
2018-04-20 14:20,7.0,6.95,7.0,6.95,4142.0,600238
2018-04-20 14:25,6.95,6.98,7.0,6.95,1803.0,600238
2018-04-20 14:30,6.98,6.94,6.98,6.93,3953.0,600238
2018-04-20 14:35,6.93,6.94,6.96,6.92,3419.0,600238
2018-04-20 14:40,6.94,6.93,6.95,6.9,3823.0,600238
2018-04-20 14:45,6.93,6.86,6.93,6.86,7605.0,600238
2018-04-20 14:50,6.87,6.83,6.87,6.79,7905.0,600238
2018-04-20 14:55,6.83,6.89,6.89,6.83,5088.0,600238
2018-04-20 15:00,6.89,6.86,6.9,6.83,6408.0,600238
2018-04-23 09:35,6.8,6.64,6.8,6.64,16194.0,600238
2018-04-23 09:40,6.65,6.68,6.71,6.59,10093.0,600238
2018-04-23 09:45,6.69,6.75,6.78,6.69,5666.0,600238
2018-04-23 09:50,6.75,6.68,6.78,6.68,4090.0,600238
2018-04-23 09:55,6.68,6.74,6.75,6.67,2201.0,600238
2018-04-23 10:00,6.74,6.68,6.74,6.67,2412.0,600238
2018-04-23 10:05,6.68,6.7,6.7,6.66,3871.0,600238
2018-04-23 10:10,6.7,6.67,6.7,6.64,3253.0,600238
2018-04-23 10:15,6.67,6.67,6.69,6.66,1979.0,600238
2018-04-23 10:20,6.68,6.72,6.73,6.68,1871.0,600238
2018-04-23 10:25,6.72,6.67,6.73,6.67,1134.0,600238
2018-04-23 10:30,6.67,6.69,6.7,6.67,1200.0,600238
2018-04-23 10:35,6.69,6.65,6.7,6.65,1439.0,600238
2018-04-23 10:40,6.65,6.68,6.68,6.62,2374.0,600238
2018-04-23 10:45,6.68,6.66,6.68,6.66,962.0,600238
2018-04-23 10:50,6.66,6.67,6.68,6.66,1441.0,600238
2018-04-23 10:55,6.67,6.7,6.72,6.67,775.0,600238
2018-04-23 11:00,6.7,6.71,6.71,6.69,787.0,600238
2018-04-23 11:05,6.71,6.7,6.72,6.7,550.0,600238
2018-04-23 11:10,6.7,6.7,6.7,6.69,553.0,600238
2018-04-23 11:15,6.7,6.66,6.71,6.66,2054.0,600238
2018-04-23 11:20,6.66,6.64,6.67,6.64,1103.0,600238
2018-04-23 11:25,6.64,6.63,6.66,6.6,3970.0,600238
2018-04-23 11:30,6.63,6.64,6.65,6.61,991.0,600238
2018-04-23 13:05,6.64,6.64,6.68,6.62,2091.0,600238
2018-04-23 13:10,6.64,6.64,6.66,6.63,559.0,600238
2018-04-23 13:15,6.64,6.61,6.64,6.61,1935.0,600238
2018-04-23 13:20,6.61,6.63,6.63,6.6,1260.0,600238
2018-04-23 13:25,6.63,6.65,6.65,6.61,1039.0,600238
2018-04-23 13:30,6.65,6.63,6.65,6.62,742.0,600238
2018-04-23 13:35,6.63,6.65,6.65,6.63,1547.0,600238
2018-04-23 13:40,6.65,6.68,6.69,6.64,1447.0,600238
2018-04-23 13:45,6.68,6.65,6.69,6.65,406.0,600238
2018-04-23 13:50,6.65,6.64,6.66,6.63,2044.0,600238
2018-04-23 13:55,6.64,6.66,6.66,6.63,1133.0,600238
2018-04-23 14:00,6.66,6.6,6.68,6.6,3338.0,600238
2018-04-23 14:05,6.6,6.64,6.64,6.6,2629.0,600238
2018-04-23 14:10,6.64,6.61,6.64,6.6,1174.0,600238
2018-04-23 14:15,6.61,6.59,6.63,6.59,2197.0,600238
2018-04-23 14:20,6.59,6.59,6.6,6.58,2259.0,600238
2018-04-23 14:25,6.59,6.54,6.59,6.54,3969.0,600238
2018-04-23 14:30,6.54,6.58,6.59,6.53,2737.0,600238
2018-04-23 14:35,6.58,6.61,6.62,6.57,1261.0,600238
2018-04-23 14:40,6.61,6.63,6.64,6.59,1569.0,600238
2018-04-23 14:45,6.63,6.61,6.63,6.61,1809.0,600238
2018-04-23 14:50,6.61,6.63,6.64,6.61,2037.0,600238
2018-04-23 14:55,6.63,6.62,6.65,6.62,2064.0,600238
2018-04-23 15:00,6.61,6.63,6.64,6.61,3531.0,600238
2018-04-24 09:35,6.16,6.25,6.31,6.16,29022.0,600238
2018-04-24 09:40,6.25,6.22,6.36,6.21,11211.0,600238
2018-04-24 09:45,6.22,6.25,6.29,6.21,8910.0,600238
2018-04-24 09:50,6.24,6.24,6.25,6.2,12555.0,600238
2018-04-24 09:55,6.24,6.25,6.28,6.23,5608.0,600238
2018-04-24 10:00,6.25,6.3,6.3,6.24,6475.0,600238
2018-04-24 10:05,6.3,6.3,6.31,6.29,5184.0,600238
2018-04-24 10:10,6.29,6.28,6.3,6.27,5046.0,600238
2018-04-24 10:15,6.28,6.26,6.29,6.24,4686.0,600238
2018-04-24 10:20,6.26,6.3,6.3,6.26,5129.0,600238
2018-04-24 10:25,6.3,6.28,6.31,6.27,3623.0,600238
2018-04-24 10:30,6.28,6.28,6.29,6.27,5046.0,600238
2018-04-24 10:35,6.28,6.28,6.29,6.26,4780.0,600238
2018-04-24 10:40,6.29,6.29,6.3,6.28,4233.0,600238
2018-04-24 10:45,6.29,6.3,6.3,6.28,3549.0,600238
2018-04-24 10:50,6.3,6.3,6.3,6.29,3614.0,600238
2018-04-24 10:55,6.3,6.35,6.36,6.3,5213.0,600238
2018-04-24 11:00,6.37,6.31,6.37,6.31,3575.0,600238
2018-04-24 11:05,6.31,6.32,6.34,6.31,2022.0,600238
2018-04-24 11:10,6.33,6.32,6.33,6.3,1768.0,600238
2018-04-24 11:15,6.31,6.49,6.49,6.3,6919.0,600238
2018-04-24 11:20,6.49,6.54,6.6,6.49,12544.0,600238
2018-04-24 11:25,6.54,6.51,6.55,6.42,4401.0,600238
2018-04-24 11:30,6.5,6.49,6.5,6.48,2028.0,600238
2018-04-24 13:05,6.49,6.46,6.5,6.46,2374.0,600238
2018-04-24 13:10,6.46,6.45,6.48,6.45,1394.0,600238
2018-04-24 13:15,6.45,6.45,6.46,6.45,1257.0,600238
2018-04-24 13:20,6.46,6.47,6.47,6.45,1805.0,600238
2018-04-24 13:25,6.47,6.47,6.48,6.46,1098.0,600238
2018-04-24 13:30,6.47,6.46,6.48,6.46,1317.0,600238
2018-04-24 13:35,6.46,6.45,6.46,6.45,2761.0,600238
2018-04-24 13:40,6.45,6.43,6.45,6.43,3282.0,600238
2018-04-24 13:45,6.43,6.43,6.44,6.41,2440.0,600238
2018-04-24 13:50,6.43,6.42,6.43,6.41,1567.0,600238
2018-04-24 13:55,6.42,6.42,6.43,6.41,2313.0,600238
2018-04-24 14:00,6.42,6.39,6.42,6.37,2467.0,600238
2018-04-24 14:05,6.38,6.42,6.43,6.37,3099.0,600238
2018-04-24 14:10,6.42,6.44,6.44,6.39,3161.0,600238
2018-04-24 14:15,6.39,6.43,6.43,6.39,3844.0,600238
2018-04-24 14:20,6.43,6.41,6.44,6.4,1093.0,600238
2018-04-24 14:25,6.4,6.41,6.42,6.4,1986.0,600238
2018-04-24 14:30,6.41,6.43,6.44,6.41,1894.0,600238
2018-04-24 14:35,6.43,6.42,6.43,6.42,1097.0,600238
2018-04-24 14:40,6.42,6.4,6.43,6.4,1548.0,600238
2018-04-24 14:45,6.41,6.38,6.41,6.37,4236.0,600238
2018-04-24 14:50,6.38,6.39,6.4,6.38,3601.0,600238
2018-04-24 14:55,6.38,6.39,6.4,6.38,4800.0,600238
2018-04-24 15:00,6.39,6.39,6.4,6.38,5320.0,600238
2018-04-26 09:35,6.07,6.07,6.07,6.07,2966.0,600238
2018-04-26 09:40,6.07,6.07,6.07,6.07,107.0,600238
2018-04-26 09:45,6.07,6.07,6.07,6.07,141.0,600238
2018-04-26 09:50,6.07,6.07,6.07,6.07,92.0,600238
2018-04-26 09:55,6.07,6.07,6.07,6.07,133.0,600238
2018-04-26 10:00,6.07,6.07,6.07,6.07,14.0,600238
2018-04-26 10:05,6.07,6.07,6.07,6.07,4.0,600238
2018-04-26 10:10,6.07,6.07,6.07,6.07,4.0,600238
2018-04-26 10:15,6.07,6.07,6.07,6.07,10.0,600238
2018-04-26 10:20,6.07,6.07,6.07,6.07,11.0,600238
2018-04-26 10:25,6.07,6.07,6.07,6.07,64.0,600238
2018-04-26 10:30,6.07,6.07,6.07,6.07,33.0,600238
2018-04-26 10:35,6.07,6.07,6.07,6.07,2.0,600238
2018-04-26 10:40,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 10:45,6.07,6.07,6.07,6.07,1.0,600238
2018-04-26 10:50,6.07,6.07,6.07,6.07,1.0,600238
2018-04-26 10:55,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 11:00,6.07,6.07,6.07,6.07,12.0,600238
2018-04-26 11:05,6.07,6.07,6.07,6.07,102.0,600238
2018-04-26 11:10,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 11:15,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 11:20,6.07,6.07,6.07,6.07,1.0,600238
2018-04-26 11:25,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 11:30,6.07,6.07,6.07,6.07,3.0,600238
2018-04-26 13:05,6.07,6.07,6.07,6.07,27.0,600238
2018-04-26 13:10,6.07,6.07,6.07,6.07,1.0,600238
2018-04-26 13:15,6.07,6.07,6.07,6.07,16.0,600238
2018-04-26 13:20,6.07,6.07,6.07,6.07,6.0,600238
2018-04-26 13:25,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 13:30,6.07,6.07,6.07,6.07,8.0,600238
2018-04-26 13:35,6.07,6.07,6.07,6.07,30.0,600238
2018-04-26 13:40,6.07,6.07,6.07,6.07,1.0,600238
2018-04-26 13:45,6.07,6.07,6.07,6.07,7.0,600238
2018-04-26 13:50,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 13:55,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 14:00,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 14:05,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 14:10,6.07,6.07,6.07,6.07,2.0,600238
2018-04-26 14:15,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 14:20,6.07,6.07,6.07,6.07,14.0,600238
2018-04-26 14:25,6.07,6.07,6.07,6.07,3.0,600238
2018-04-26 14:30,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 14:35,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 14:40,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 14:45,6.07,6.07,6.07,6.07,1.0,600238
2018-04-26 14:50,6.07,6.07,6.07,6.07,35.0,600238
2018-04-26 14:55,6.07,6.07,6.07,6.07,0.0,600238
2018-04-26 15:00,6.07,6.07,6.07,6.07,17.0,600238
2018-04-27 09:35,5.77,5.77,5.77,5.77,4381.0,600238
2018-04-27 09:40,5.77,5.77,5.77,5.77,134.0,600238
2018-04-27 09:45,5.77,5.77,5.77,5.77,76.0,600238
2018-04-27 09:50,5.77,5.77,5.77,5.77,1292.0,600238
2018-04-27 09:55,5.77,5.77,5.77,5.77,1710.0,600238
2018-04-27 10:00,5.77,5.77,5.77,5.77,1853.0,600238
2018-04-27 10:05,5.77,5.77,5.77,5.77,861.0,600238
2018-04-27 10:10,5.77,5.77,5.77,5.77,1083.0,600238
2018-04-27 10:15,5.77,5.77,5.77,5.77,26.0,600238
2018-04-27 10:20,5.77,5.77,5.77,5.77,192.0,600238
2018-04-27 10:25,5.77,5.77,5.77,5.77,15.0,600238
2018-04-27 10:30,5.77,5.77,5.77,5.77,74.0,600238
2018-04-27 10:35,5.77,5.77,5.77,5.77,33.0,600238
2018-04-27 10:40,5.77,5.77,5.77,5.77,118.0,600238
2018-04-27 10:45,5.77,5.77,5.77,5.77,8.0,600238
2018-04-27 10:50,5.77,5.77,5.77,5.77,27.0,600238
2018-04-27 10:55,5.77,5.77,5.77,5.77,53.0,600238
2018-04-27 11:00,5.77,5.77,5.77,5.77,7.0,600238
2018-04-27 11:05,5.77,5.77,5.77,5.77,208.0,600238
2018-04-27 11:10,5.77,5.77,5.77,5.77,12.0,600238
2018-04-27 11:15,5.77,5.77,5.77,5.77,17.0,600238
2018-04-27 11:20,5.77,5.77,5.77,5.77,77.0,600238
2018-04-27 11:25,5.77,5.77,5.77,5.77,0.0,600238
2018-04-27 11:30,5.77,5.77,5.77,5.77,1.0,600238
2018-04-27 13:05,5.77,5.77,5.77,5.77,249.0,600238
2018-04-27 13:10,5.77,5.77,5.77,5.77,59.0,600238
2018-04-27 13:15,5.77,5.77,5.77,5.77,111.0,600238
2018-04-27 13:20,5.77,5.77,5.77,5.77,94.0,600238
2018-04-27 13:25,5.77,5.77,5.77,5.77,91.0,600238
2018-04-27 13:30,5.77,5.77,5.77,5.77,2.0,600238
2018-04-27 13:35,5.77,5.77,5.77,5.77,45.0,600238
2018-04-27 13:40,5.77,5.77,5.77,5.77,4.0,600238
2018-04-27 13:45,5.77,5.77,5.77,5.77,11.0,600238
2018-04-27 13:50,5.77,5.77,5.77,5.77,11.0,600238
2018-04-27 13:55,5.77,5.77,5.77,5.77,15.0,600238
2018-04-27 14:00,5.77,5.77,5.77,5.77,1.0,600238
2018-04-27 14:05,5.77,5.77,5.77,5.77,1.0,600238
2018-04-27 14:10,5.77,5.77,5.77,5.77,59.0,600238
2018-04-27 14:15,5.77,5.77,5.77,5.77,188.0,600238
2018-04-27 14:20,5.77,5.77,5.77,5.77,40.0,600238
2018-04-27 14:25,5.77,5.77,5.77,5.77,6.0,600238
2018-04-27 14:30,5.77,5.77,5.77,5.77,132.0,600238
2018-04-27 14:35,5.77,5.77,5.77,5.77,80.0,600238
2018-04-27 14:40,5.77,5.77,5.77,5.77,34.0,600238
2018-04-27 14:45,5.77,5.77,5.77,5.77,20.0,600238
2018-04-27 14:50,5.77,5.77,5.77,5.77,5.0,600238
2018-04-27 14:55,5.77,5.77,5.77,5.77,91.0,600238
2018-04-27 15:00,5.77,5.77,5.77,5.77,63.0,600238
2018-05-02 09:35,5.48,5.48,5.48,5.48,3472.0,600238
2018-05-02 09:40,5.48,5.48,5.48,5.48,370.0,600238
2018-05-02 09:45,5.48,5.48,5.48,5.48,619.0,600238
2018-05-02 09:50,5.48,5.48,5.48,5.48,213.0,600238
2018-05-02 09:55,5.48,5.48,5.48,5.48,281.0,600238
2018-05-02 10:00,5.48,5.48,5.48,5.48,44.0,600238
2018-05-02 10:05,5.48,5.48,5.48,5.48,22.0,600238
2018-05-02 10:10,5.48,5.48,5.48,5.48,75.0,600238
2018-05-02 10:15,5.48,5.48,5.48,5.48,68.0,600238
2018-05-02 10:20,5.48,5.48,5.48,5.48,13.0,600238
2018-05-02 10:25,5.48,5.48,5.48,5.48,1.0,600238
2018-05-02 10:30,5.48,5.48,5.48,5.48,6.0,600238
2018-05-02 10:35,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 10:40,5.48,5.48,5.48,5.48,8.0,600238
2018-05-02 10:45,5.48,5.48,5.48,5.48,213.0,600238
2018-05-02 10:50,5.48,5.48,5.48,5.48,2.0,600238
2018-05-02 10:55,5.48,5.48,5.48,5.48,7.0,600238
2018-05-02 11:00,5.48,5.48,5.48,5.48,49.0,600238
2018-05-02 11:05,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 11:10,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 11:15,5.48,5.48,5.48,5.48,5.0,600238
2018-05-02 11:20,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 11:25,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 11:30,5.48,5.48,5.48,5.48,15.0,600238
2018-05-02 13:05,5.48,5.48,5.48,5.48,14.0,600238
2018-05-02 13:10,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 13:15,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 13:20,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 13:25,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 13:30,5.48,5.48,5.48,5.48,161.0,600238
2018-05-02 13:35,5.48,5.48,5.48,5.48,11.0,600238
2018-05-02 13:40,5.48,5.48,5.48,5.48,1.0,600238
2018-05-02 13:45,5.48,5.48,5.48,5.48,2.0,600238
2018-05-02 13:50,5.48,5.48,5.48,5.48,1.0,600238
2018-05-02 13:55,5.48,5.48,5.48,5.48,16.0,600238
2018-05-02 14:00,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 14:05,5.48,5.48,5.48,5.48,3.0,600238
2018-05-02 14:10,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 14:15,5.48,5.48,5.48,5.48,6.0,600238
2018-05-02 14:20,5.48,5.48,5.48,5.48,212.0,600238
2018-05-02 14:25,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 14:30,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 14:35,5.48,5.48,5.48,5.48,1.0,600238
2018-05-02 14:40,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 14:45,5.48,5.48,5.48,5.48,59.0,600238
2018-05-02 14:50,5.48,5.48,5.48,5.48,71.0,600238
2018-05-02 14:55,5.48,5.48,5.48,5.48,0.0,600238
2018-05-02 15:00,5.48,5.48,5.48,5.48,0.0,600238
2018-05-03 09:35,5.21,5.21,5.21,5.21,5354.0,600238
2018-05-03 09:40,5.21,5.21,5.21,5.21,4085.0,600238
2018-05-03 09:45,5.21,5.21,5.21,5.21,993.0,600238
2018-05-03 09:50,5.21,5.21,5.21,5.21,692.0,600238
2018-05-03 09:55,5.21,5.21,5.21,5.21,43.0,600238
2018-05-03 10:00,5.21,5.21,5.21,5.21,17.0,600238
2018-05-03 10:05,5.21,5.21,5.21,5.21,96.0,600238
2018-05-03 10:10,5.21,5.21,5.21,5.21,69.0,600238
2018-05-03 10:15,5.21,5.21,5.21,5.21,20.0,600238
2018-05-03 10:20,5.21,5.21,5.21,5.21,9.0,600238
2018-05-03 10:25,5.21,5.21,5.21,5.21,12.0,600238
2018-05-03 10:30,5.21,5.21,5.21,5.21,2.0,600238
2018-05-03 10:35,5.21,5.21,5.21,5.21,127.0,600238
2018-05-03 10:40,5.21,5.21,5.21,5.21,160.0,600238
2018-05-03 10:45,5.21,5.21,5.21,5.21,11.0,600238
2018-05-03 10:50,5.21,5.21,5.21,5.21,1.0,600238
2018-05-03 10:55,5.21,5.21,5.21,5.21,140.0,600238
