date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.04,6.04,6.04,6.04,835.0,{},1.4282,300178
2019-08-23 15:00,6.04,6.04,6.04,6.04,3745.0,{},6.4056,300178
2019-08-26 09:35,5.9,5.68,5.9,5.63,131698.0,{},225.2629,300178
2019-08-26 09:40,5.68,5.71,5.71,5.63,49040.0,{},83.8805,300178
2019-08-26 09:45,5.71,5.68,5.75,5.67,19416.0,{},33.2101,300178
2019-08-26 09:50,5.68,5.76,5.76,5.67,13406.0,{},22.9303,300178
2019-08-26 09:55,5.76,5.76,5.78,5.73,12549.0,{},21.4644,300178
2019-08-26 10:00,5.76,5.74,5.77,5.71,11739.0,{},20.0790,300178
2019-08-26 10:05,5.74,5.73,5.75,5.7,8141.0,{},13.9248,300178
2019-08-26 10:10,5.73,5.68,5.75,5.66,19323.0,{},33.0510,300178
2019-08-26 10:15,5.68,5.66,5.73,5.65,11817.0,{},20.2124,300178
2019-08-26 10:20,5.66,5.71,5.72,5.66,7855.0,{},13.4356,300178
2019-08-26 10:25,5.71,5.67,5.71,5.63,9131.0,{},15.6181,300178
2019-08-26 10:30,5.67,5.64,5.68,5.62,9246.0,{},15.8148,300178
2019-08-26 10:35,5.64,5.56,5.66,5.53,14870.0,{},25.4344,300178
2019-08-26 10:40,5.56,5.6,5.62,5.54,13271.0,{},22.6994,300178
2019-08-26 10:45,5.6,5.61,5.62,5.55,6519.0,{},11.1504,300178
2019-08-26 10:50,5.61,5.59,5.62,5.57,7092.0,{},12.1305,300178
2019-08-26 10:55,5.59,5.62,5.64,5.58,8289.0,{},14.1779,300178
2019-08-26 11:00,5.62,5.61,5.63,5.59,2776.0,{},4.7482,300178
2019-08-26 11:05,5.61,5.57,5.61,5.55,7318.0,{},12.5171,300178
2019-08-26 11:10,5.57,5.57,5.6,5.57,2296.0,{},3.9272,300178
2019-08-26 11:15,5.57,5.59,5.6,5.57,3651.0,{},6.2449,300178
2019-08-26 11:20,5.59,5.6,5.62,5.59,4754.0,{},8.1315,300178
2019-08-26 11:25,5.6,5.62,5.63,5.59,3706.0,{},6.3389,300178
2019-08-26 11:30,5.62,5.62,5.63,5.61,2803.0,{},4.7944,300178
2019-08-26 13:05,5.62,5.57,5.63,5.57,7013.0,{},11.9954,300178
2019-08-26 13:10,5.57,5.57,5.58,5.55,6312.0,{},10.7964,300178
2019-08-26 13:15,5.57,5.59,5.6,5.57,3344.0,{},5.7197,300178
2019-08-26 13:20,5.59,5.6,5.63,5.57,4771.0,{},8.1606,300178
2019-08-26 13:25,5.6,5.59,5.62,5.58,3914.0,{},6.6947,300178
2019-08-26 13:30,5.59,5.6,5.61,5.58,4057.0,{},6.9393,300178
2019-08-26 13:35,5.6,5.57,5.61,5.56,4646.0,{},7.9468,300178
2019-08-26 13:40,5.57,5.54,5.6,5.54,7430.0,{},12.7086,300178
2019-08-26 13:45,5.56,5.53,5.57,5.51,12321.0,{},21.0745,300178
2019-08-26 13:50,5.53,5.54,5.55,5.52,4646.0,{},7.9468,300178
2019-08-26 13:55,5.55,5.56,5.59,5.53,5594.0,{},9.5683,300178
2019-08-26 14:00,5.56,5.56,5.58,5.55,4778.0,{},8.1725,300178
2019-08-26 14:05,5.56,5.55,5.57,5.53,3893.0,{},6.6588,300178
2019-08-26 14:10,5.55,5.54,5.55,5.52,5207.0,{},8.9063,300178
2019-08-26 14:15,5.54,5.51,5.54,5.5,12577.0,{},21.5123,300178
2019-08-26 14:20,5.51,5.52,5.54,5.51,4822.0,{},8.2478,300178
2019-08-26 14:25,5.52,5.62,5.62,5.52,7582.0,{},12.9686,300178
2019-08-26 14:30,5.62,5.69,5.7,5.6,25302.0,{},43.2778,300178
2019-08-26 14:35,5.69,5.64,5.72,5.64,13634.0,{},23.3203,300178
2019-08-26 14:40,5.64,5.63,5.66,5.63,4942.0,{},8.4530,300178
2019-08-26 14:45,5.63,5.6,5.64,5.59,5699.0,{},9.7479,300178
2019-08-26 14:50,5.6,5.6,5.61,5.57,13662.0,{},23.3682,300178
2019-08-26 14:55,5.6,5.61,5.67,5.59,13491.0,{},23.0757,300178
2019-08-26 15:00,5.61,5.67,5.67,5.59,12594.0,{},21.5414,300178
2019-08-27 09:35,6.24,6.24,6.24,6.24,32250.0,{},55.1620,300178
2019-08-27 09:40,6.24,6.24,6.24,6.24,3180.0,{},5.4392,300178
2019-08-27 09:45,6.24,6.24,6.24,6.24,1124.0,{},1.9225,300178
2019-08-27 09:50,6.24,6.24,6.24,6.24,1027.0,{},1.7566,300178
2019-08-27 09:55,6.24,6.24,6.24,6.24,1441.0,{},2.4648,300178
2019-08-27 10:00,6.24,6.24,6.24,6.24,1060.0,{},1.8131,300178
2019-08-27 10:05,6.24,6.24,6.24,6.24,634.0,{},1.0844,300178
2019-08-27 10:10,6.24,6.24,6.24,6.24,159.0,{},0.2720,300178
2019-08-27 10:15,6.24,6.24,6.24,6.24,316.0,{},0.5405,300178
2019-08-27 10:20,6.24,6.24,6.24,6.24,172.0,{},0.2942,300178
2019-08-27 10:25,6.24,6.24,6.24,6.24,245.0,{},0.4191,300178
2019-08-27 10:30,6.24,6.24,6.24,6.24,157.0,{},0.2685,300178
2019-08-27 10:35,6.24,6.24,6.24,6.24,74.0,{},0.1266,300178
2019-08-27 10:40,6.24,6.24,6.24,6.24,96.0,{},0.1642,300178
2019-08-27 10:45,6.24,6.24,6.24,6.24,41.0,{},0.0701,300178
2019-08-27 10:50,6.24,6.24,6.24,6.24,83.0,{},0.1420,300178
2019-08-27 10:55,6.24,6.24,6.24,6.24,85.0,{},0.1454,300178
2019-08-27 11:00,6.24,6.24,6.24,6.24,28.0,{},0.0479,300178
2019-08-27 11:05,6.24,6.24,6.24,6.24,212.0,{},0.3626,300178
