date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,4.95,4.94,4.97,4.94,2344.0,{},4.5290,600858
2019-06-14 15:00,4.94,4.93,4.95,4.93,2893.0,{},5.5898,600858
2019-06-17 10:00,4.94,4.95,4.95,4.89,3758.0,{},7.2612,600858
2019-06-17 10:30,4.95,4.9,4.97,4.9,8087.0,{},15.6256,600858
2019-06-17 11:00,4.9,4.89,4.92,4.88,3159.0,{},6.1038,600858
2019-06-17 11:30,4.89,4.9,4.93,4.87,4170.0,{},8.0572,600858
2019-06-17 13:30,4.9,4.9,4.93,4.89,8640.0,{},16.6941,600858
2019-06-17 14:00,4.9,4.89,4.93,4.88,6938.0,{},13.4055,600858
2019-06-17 14:30,4.89,4.89,4.92,4.88,5141.0,{},9.9334,600858
2019-06-17 15:00,4.89,4.9,4.91,4.88,1962.0,{},3.7910,600858
2019-06-18 10:00,4.92,4.89,4.92,4.88,3275.0,{},6.3279,600858
2019-06-18 10:30,4.89,4.91,4.91,4.89,968.0,{},1.8704,600858
2019-06-18 11:00,4.91,4.91,4.93,4.9,2563.0,{},4.9522,600858
2019-06-18 11:30,4.91,4.91,4.92,4.9,1651.0,{},3.1900,600858
2019-06-18 13:30,4.91,4.91,4.91,4.9,718.0,{},1.3873,600858
2019-06-18 14:00,4.91,4.9,4.91,4.87,1770.0,{},3.4200,600858
2019-06-18 14:30,4.9,4.9,4.9,4.87,2156.0,{},4.1658,600858
2019-06-18 15:00,4.9,4.89,4.91,4.88,2769.0,{},5.3502,600858
2019-06-19 10:00,4.97,4.98,4.99,4.96,9959.0,{},19.2427,600858
2019-06-19 10:30,4.98,5.0,5.0,4.97,4710.0,{},9.1006,600858
2019-06-19 11:00,5.0,4.99,5.0,4.99,2435.0,{},4.7049,600858
2019-06-19 11:30,4.99,5.0,5.01,4.99,3063.0,{},5.9183,600858
2019-06-19 13:30,5.0,5.01,5.01,5.0,1704.0,{},3.2924,600858
2019-06-19 14:00,5.01,4.99,5.01,4.97,4759.0,{},9.1953,600858
2019-06-19 14:30,4.99,4.98,4.99,4.97,1275.0,{},2.4635,600858
2019-06-19 15:00,4.98,4.98,4.99,4.97,2766.0,{},5.3444,600858
2019-06-20 10:00,4.97,5.0,5.0,4.95,7192.0,{},13.8963,600858
2019-06-20 10:30,5.0,5.05,5.06,4.98,9040.0,{},17.4670,600858
2019-06-20 11:00,5.05,5.06,5.07,5.04,4133.0,{},7.9857,600858
2019-06-20 11:30,5.06,5.08,5.09,5.06,3071.0,{},5.9337,600858
2019-06-20 13:30,5.08,5.07,5.09,5.07,2897.0,{},5.5975,600858
2019-06-20 14:00,5.07,5.08,5.08,5.06,2271.0,{},4.3880,600858
2019-06-20 14:30,5.08,5.09,5.1,5.06,4410.0,{},8.5209,600858
2019-06-20 15:00,5.09,5.08,5.1,5.08,2793.0,{},5.3966,600858
2019-06-21 10:00,5.07,5.12,5.14,5.07,7276.0,{},14.0586,600858
2019-06-21 10:30,5.12,5.16,5.16,5.1,4744.0,{},9.1663,600858
2019-06-21 11:00,5.16,5.15,5.16,5.13,3715.0,{},7.1781,600858
2019-06-21 11:30,5.15,5.14,5.17,5.14,2102.0,{},4.0615,600858
2019-06-21 13:30,5.14,5.15,5.16,5.14,1918.0,{},3.7059,600858
2019-06-21 14:00,5.15,5.15,5.16,5.14,2199.0,{},4.2489,600858
2019-06-21 14:30,5.15,5.13,5.15,5.12,3617.0,{},6.9887,600858
2019-06-21 15:00,5.13,5.15,5.15,5.12,3152.0,{},6.0903,600858
2019-06-24 10:00,5.16,5.11,5.17,5.11,4580.0,{},8.8494,600858
2019-06-24 10:30,5.11,5.14,5.14,5.1,3062.0,{},5.9164,600858
2019-06-24 11:00,5.14,5.14,5.14,5.11,1578.0,{},3.0490,600858
2019-06-24 11:30,5.14,5.1,5.14,5.09,2737.0,{},5.2884,600858
2019-06-24 13:30,5.1,5.12,5.14,5.1,3192.0,{},6.1675,600858
2019-06-24 14:00,5.12,5.12,5.15,5.12,2316.0,{},4.4749,600858
2019-06-24 14:30,5.12,5.15,5.15,5.12,1707.0,{},3.2982,600858
2019-06-24 15:00,5.15,5.17,5.17,5.14,3338.0,{},6.4496,600858
2019-06-25 10:00,5.15,5.14,5.16,5.12,6699.0,{},12.9437,600858
2019-06-25 10:30,5.14,5.12,5.15,5.11,3013.0,{},5.8217,600858
2019-06-25 11:00,5.12,5.09,5.12,5.08,3405.0,{},6.5791,600858
2019-06-25 11:30,5.09,5.1,5.11,5.07,3666.0,{},7.0834,600858
2019-06-25 13:30,5.1,5.11,5.12,5.08,2614.0,{},5.0507,600858
2019-06-25 14:00,5.11,5.12,5.13,5.1,1625.0,{},3.1398,600858
2019-06-25 14:30,5.12,5.1,5.13,5.09,3259.0,{},6.2970,600858
2019-06-25 15:00,5.1,5.12,5.14,5.1,1830.0,{},3.5359,600858
2019-06-26 10:00,5.14,5.15,5.15,5.1,4038.0,{},7.8022,600858
2019-06-26 10:30,5.15,5.14,5.17,5.13,2970.0,{},5.7386,600858
2019-06-26 11:00,5.14,5.14,5.16,5.13,1866.0,{},3.6055,600858
2019-06-26 11:30,5.14,5.14,5.15,5.12,2279.0,{},4.4035,600858
2019-06-26 13:30,5.14,5.12,5.15,5.12,1354.0,{},2.6162,600858
2019-06-26 14:00,5.12,5.14,5.15,5.12,1696.0,{},3.2770,600858
2019-06-26 14:30,5.14,5.14,5.15,5.13,1526.0,{},2.9485,600858
2019-06-26 15:00,5.14,5.14,5.15,5.13,2722.0,{},5.2594,600858
