date,open,close,high,low,volume,code
2018-04-18 14:35,3.35,3.37,3.37,3.35,1527.0,600289
2018-04-18 14:40,3.37,3.36,3.37,3.35,1621.0,600289
2018-04-18 14:45,3.36,3.35,3.36,3.35,1409.0,600289
2018-04-18 14:50,3.35,3.35,3.36,3.35,1506.0,600289
2018-04-18 14:55,3.35,3.35,3.36,3.34,1800.0,600289
2018-04-18 15:00,3.35,3.35,3.36,3.34,1113.0,600289
2018-04-19 09:35,3.32,3.37,3.37,3.32,3841.0,600289
2018-04-19 09:40,3.37,3.34,3.37,3.33,3130.0,600289
2018-04-19 09:45,3.34,3.34,3.35,3.34,2536.0,600289
2018-04-19 09:50,3.34,3.35,3.36,3.34,1246.0,600289
2018-04-19 09:55,3.35,3.35,3.36,3.34,1676.0,600289
2018-04-19 10:00,3.35,3.35,3.36,3.34,937.0,600289
2018-04-19 10:05,3.35,3.35,3.36,3.35,919.0,600289
2018-04-19 10:10,3.35,3.34,3.36,3.33,1522.0,600289
2018-04-19 10:15,3.34,3.34,3.35,3.33,2448.0,600289
2018-04-19 10:20,3.34,3.35,3.35,3.34,309.0,600289
2018-04-19 10:25,3.35,3.34,3.35,3.34,393.0,600289
2018-04-19 10:30,3.34,3.35,3.35,3.34,1367.0,600289
2018-04-19 10:35,3.35,3.35,3.35,3.34,2776.0,600289
2018-04-19 10:40,3.35,3.35,3.35,3.34,823.0,600289
2018-04-19 10:45,3.35,3.35,3.36,3.35,656.0,600289
2018-04-19 10:50,3.35,3.35,3.36,3.35,531.0,600289
2018-04-19 10:55,3.35,3.36,3.36,3.35,1371.0,600289
2018-04-19 11:00,3.36,3.36,3.37,3.35,796.0,600289
2018-04-19 11:05,3.36,3.37,3.38,3.35,2577.0,600289
2018-04-19 11:10,3.37,3.37,3.38,3.36,716.0,600289
2018-04-19 11:15,3.37,3.36,3.37,3.35,2444.0,600289
2018-04-19 11:20,3.36,3.36,3.36,3.35,2007.0,600289
2018-04-19 11:25,3.36,3.37,3.37,3.36,2336.0,600289
2018-04-19 11:30,3.37,3.37,3.38,3.37,476.0,600289
2018-04-19 13:05,3.37,3.37,3.37,3.36,1814.0,600289
2018-04-19 13:10,3.37,3.38,3.38,3.37,401.0,600289
2018-04-19 13:15,3.38,3.38,3.38,3.37,1195.0,600289
2018-04-19 13:20,3.38,3.37,3.38,3.37,768.0,600289
2018-04-19 13:25,3.37,3.37,3.38,3.37,1154.0,600289
2018-04-19 13:30,3.37,3.38,3.38,3.37,490.0,600289
2018-04-19 13:35,3.38,3.37,3.38,3.37,36.0,600289
2018-04-19 13:40,3.37,3.39,3.4,3.37,2540.0,600289
2018-04-19 13:45,3.39,3.4,3.4,3.38,1984.0,600289
2018-04-19 13:50,3.4,3.41,3.41,3.39,1666.0,600289
2018-04-19 13:55,3.41,3.42,3.42,3.41,3098.0,600289
2018-04-19 14:00,3.43,3.42,3.43,3.41,1639.0,600289
2018-04-19 14:05,3.42,3.41,3.43,3.41,1802.0,600289
2018-04-19 14:10,3.41,3.41,3.42,3.41,707.0,600289
2018-04-19 14:15,3.41,3.42,3.42,3.41,366.0,600289
2018-04-19 14:20,3.42,3.4,3.42,3.4,919.0,600289
2018-04-19 14:25,3.4,3.4,3.41,3.4,556.0,600289
2018-04-19 14:30,3.4,3.39,3.4,3.39,795.0,600289
2018-04-19 14:35,3.39,3.39,3.4,3.39,524.0,600289
2018-04-19 14:40,3.39,3.4,3.41,3.39,1049.0,600289
2018-04-19 14:45,3.39,3.39,3.4,3.39,177.0,600289
2018-04-19 14:50,3.39,3.39,3.4,3.39,182.0,600289
2018-04-19 14:55,3.39,3.4,3.4,3.39,1139.0,600289
2018-04-19 15:00,3.4,3.4,3.41,3.39,702.0,600289
2018-04-20 09:35,3.4,3.37,3.4,3.35,3683.0,600289
2018-04-20 09:40,3.37,3.37,3.38,3.36,1245.0,600289
2018-04-20 09:45,3.37,3.43,3.44,3.37,4613.0,600289
2018-04-20 09:50,3.43,3.42,3.43,3.41,3222.0,600289
2018-04-20 09:55,3.42,3.46,3.47,3.42,6827.0,600289
2018-04-20 10:00,3.46,3.46,3.47,3.43,3663.0,600289
2018-04-20 10:05,3.46,3.46,3.46,3.44,1236.0,600289
2018-04-20 10:10,3.46,3.47,3.47,3.45,2446.0,600289
2018-04-20 10:15,3.47,3.45,3.47,3.45,2150.0,600289
2018-04-20 10:20,3.45,3.45,3.46,3.44,900.0,600289
2018-04-20 10:25,3.45,3.44,3.46,3.44,707.0,600289
2018-04-20 10:30,3.44,3.44,3.46,3.44,817.0,600289
2018-04-20 10:35,3.44,3.43,3.44,3.43,1593.0,600289
2018-04-20 10:40,3.43,3.43,3.44,3.43,1089.0,600289
2018-04-20 10:45,3.43,3.42,3.44,3.41,1508.0,600289
2018-04-20 10:50,3.42,3.42,3.43,3.42,584.0,600289
2018-04-20 10:55,3.42,3.41,3.43,3.41,566.0,600289
2018-04-20 11:00,3.41,3.41,3.42,3.41,448.0,600289
2018-04-20 11:05,3.41,3.41,3.41,3.41,1851.0,600289
2018-04-20 11:10,3.41,3.41,3.42,3.41,941.0,600289
2018-04-20 11:15,3.42,3.42,3.43,3.41,457.0,600289
2018-04-20 11:20,3.42,3.42,3.43,3.42,183.0,600289
2018-04-20 11:25,3.42,3.41,3.42,3.41,77.0,600289
2018-04-20 11:30,3.41,3.4,3.42,3.4,907.0,600289
2018-04-20 13:05,3.4,3.38,3.4,3.38,1812.0,600289
2018-04-20 13:10,3.38,3.37,3.4,3.37,649.0,600289
2018-04-20 13:15,3.37,3.39,3.39,3.37,478.0,600289
2018-04-20 13:20,3.39,3.39,3.39,3.38,386.0,600289
2018-04-20 13:25,3.39,3.39,3.4,3.38,419.0,600289
2018-04-20 13:30,3.39,3.38,3.39,3.37,2018.0,600289
2018-04-20 13:35,3.38,3.39,3.39,3.38,415.0,600289
2018-04-20 13:40,3.39,3.39,3.4,3.38,285.0,600289
2018-04-20 13:45,3.39,3.37,3.4,3.37,727.0,600289
2018-04-20 13:50,3.37,3.38,3.39,3.37,450.0,600289
2018-04-20 13:55,3.38,3.38,3.39,3.38,171.0,600289
2018-04-20 14:00,3.38,3.39,3.4,3.38,414.0,600289
2018-04-20 14:05,3.39,3.39,3.4,3.38,425.0,600289
2018-04-20 14:10,3.39,3.39,3.4,3.38,2465.0,600289
2018-04-20 14:15,3.39,3.39,3.4,3.39,195.0,600289
2018-04-20 14:20,3.39,3.39,3.4,3.38,578.0,600289
2018-04-20 14:25,3.39,3.38,3.39,3.38,226.0,600289
2018-04-20 14:30,3.38,3.38,3.39,3.37,1933.0,600289
2018-04-20 14:35,3.38,3.38,3.39,3.37,206.0,600289
2018-04-20 14:40,3.38,3.38,3.39,3.37,579.0,600289
2018-04-20 14:45,3.38,3.39,3.4,3.38,586.0,600289
2018-04-20 14:50,3.39,3.39,3.4,3.38,1154.0,600289
2018-04-20 14:55,3.39,3.37,3.39,3.37,1751.0,600289
2018-04-20 15:00,3.37,3.38,3.38,3.37,770.0,600289
2018-04-23 09:35,3.34,3.35,3.37,3.34,4297.0,600289
2018-04-23 09:40,3.35,3.36,3.36,3.34,3146.0,600289
2018-04-23 09:45,3.35,3.37,3.37,3.35,2685.0,600289
2018-04-23 09:50,3.37,3.36,3.37,3.35,1249.0,600289
2018-04-23 09:55,3.36,3.35,3.36,3.35,2636.0,600289
2018-04-23 10:00,3.35,3.34,3.35,3.33,1548.0,600289
2018-04-23 10:05,3.34,3.33,3.35,3.33,2299.0,600289
2018-04-23 10:10,3.33,3.23,3.33,3.23,7222.0,600289
2018-04-23 10:15,3.23,3.29,3.29,3.23,3743.0,600289
2018-04-23 10:20,3.29,3.31,3.31,3.28,2478.0,600289
2018-04-23 10:25,3.3,3.29,3.31,3.28,1526.0,600289
2018-04-23 10:30,3.29,3.29,3.3,3.28,876.0,600289
2018-04-23 10:35,3.29,3.3,3.3,3.29,776.0,600289
2018-04-23 10:40,3.3,3.29,3.3,3.29,1034.0,600289
2018-04-23 10:45,3.29,3.3,3.3,3.29,1676.0,600289
2018-04-23 10:50,3.3,3.31,3.31,3.3,1245.0,600289
2018-04-23 10:55,3.31,3.32,3.33,3.31,593.0,600289
2018-04-23 11:00,3.32,3.34,3.34,3.32,2770.0,600289
2018-04-23 11:05,3.34,3.33,3.34,3.33,331.0,600289
2018-04-23 11:10,3.33,3.33,3.33,3.31,212.0,600289
2018-04-23 11:15,3.33,3.31,3.33,3.31,651.0,600289
2018-04-23 11:20,3.31,3.3,3.33,3.3,1277.0,600289
2018-04-23 11:25,3.3,3.31,3.31,3.29,641.0,600289
2018-04-23 11:30,3.31,3.3,3.31,3.3,16.0,600289
2018-04-23 13:05,3.31,3.31,3.32,3.31,610.0,600289
2018-04-23 13:10,3.31,3.31,3.32,3.3,496.0,600289
2018-04-23 13:15,3.31,3.31,3.31,3.3,627.0,600289
2018-04-23 13:20,3.31,3.3,3.31,3.3,193.0,600289
2018-04-23 13:25,3.3,3.31,3.32,3.3,1254.0,600289
2018-04-23 13:30,3.31,3.31,3.32,3.31,394.0,600289
2018-04-23 13:35,3.31,3.31,3.31,3.3,221.0,600289
2018-04-23 13:40,3.31,3.3,3.31,3.3,339.0,600289
2018-04-23 13:45,3.3,3.31,3.31,3.3,51.0,600289
2018-04-23 13:50,3.31,3.29,3.31,3.27,1320.0,600289
2018-04-23 13:55,3.29,3.29,3.29,3.28,211.0,600289
2018-04-23 14:00,3.29,3.28,3.3,3.28,450.0,600289
2018-04-23 14:05,3.28,3.3,3.3,3.27,979.0,600289
2018-04-23 14:10,3.3,3.29,3.3,3.28,215.0,600289
2018-04-23 14:15,3.29,3.27,3.29,3.26,3658.0,600289
2018-04-23 14:20,3.27,3.27,3.28,3.27,302.0,600289
2018-04-23 14:25,3.27,3.25,3.27,3.25,1072.0,600289
2018-04-23 14:30,3.25,3.26,3.27,3.24,1553.0,600289
2018-04-23 14:35,3.26,3.28,3.28,3.26,913.0,600289
2018-04-23 14:40,3.28,3.29,3.29,3.28,704.0,600289
2018-04-23 14:45,3.29,3.29,3.29,3.28,1074.0,600289
2018-04-23 14:50,3.29,3.28,3.29,3.27,2616.0,600289
2018-04-23 14:55,3.28,3.27,3.28,3.26,2410.0,600289
2018-04-23 15:00,3.27,3.29,3.3,3.27,1564.0,600289
2018-04-24 09:35,3.25,3.28,3.29,3.25,3069.0,600289
2018-04-24 09:40,3.27,3.28,3.29,3.27,1585.0,600289
2018-04-24 09:45,3.28,3.27,3.29,3.26,3014.0,600289
2018-04-24 09:50,3.26,3.28,3.28,3.25,2681.0,600289
2018-04-24 09:55,3.28,3.27,3.28,3.27,652.0,600289
2018-04-24 10:00,3.27,3.29,3.29,3.27,1263.0,600289
2018-04-24 10:05,3.28,3.28,3.29,3.28,828.0,600289
2018-04-24 10:10,3.28,3.29,3.29,3.28,498.0,600289
2018-04-24 10:15,3.29,3.29,3.3,3.28,1392.0,600289
2018-04-24 10:20,3.29,3.3,3.3,3.28,586.0,600289
2018-04-24 10:25,3.3,3.3,3.3,3.29,530.0,600289
2018-04-24 10:30,3.3,3.29,3.3,3.29,530.0,600289
2018-04-24 10:35,3.29,3.32,3.32,3.29,2328.0,600289
2018-04-24 10:40,3.32,3.31,3.32,3.3,1522.0,600289
2018-04-24 10:45,3.31,3.3,3.31,3.3,1128.0,600289
2018-04-24 10:50,3.3,3.3,3.31,3.3,716.0,600289
2018-04-24 10:55,3.3,3.31,3.31,3.3,284.0,600289
2018-04-24 11:00,3.31,3.31,3.31,3.3,562.0,600289
2018-04-24 11:05,3.31,3.31,3.31,3.3,404.0,600289
2018-04-24 11:10,3.31,3.32,3.32,3.31,294.0,600289
2018-04-24 11:15,3.32,3.33,3.33,3.31,1793.0,600289
2018-04-24 11:20,3.32,3.32,3.33,3.32,190.0,600289
2018-04-24 11:25,3.33,3.32,3.33,3.32,663.0,600289
2018-04-24 11:30,3.32,3.32,3.33,3.32,158.0,600289
2018-04-24 13:05,3.32,3.31,3.32,3.31,142.0,600289
2018-04-24 13:10,3.31,3.32,3.32,3.31,1947.0,600289
2018-04-24 13:15,3.32,3.32,3.33,3.32,1982.0,600289
2018-04-24 13:20,3.32,3.32,3.33,3.32,290.0,600289
2018-04-24 13:25,3.32,3.31,3.32,3.31,377.0,600289
2018-04-24 13:30,3.31,3.32,3.32,3.31,750.0,600289
2018-04-24 13:35,3.32,3.32,3.32,3.31,623.0,600289
2018-04-24 13:40,3.32,3.32,3.33,3.31,554.0,600289
2018-04-24 13:45,3.33,3.33,3.34,3.32,1260.0,600289
2018-04-24 13:50,3.33,3.32,3.33,3.32,520.0,600289
2018-04-24 13:55,3.32,3.33,3.33,3.32,241.0,600289
2018-04-24 14:00,3.33,3.32,3.33,3.32,624.0,600289
2018-04-24 14:05,3.32,3.33,3.33,3.32,453.0,600289
2018-04-24 14:10,3.33,3.33,3.33,3.32,90.0,600289
2018-04-24 14:15,3.33,3.32,3.33,3.32,263.0,600289
2018-04-24 14:20,3.32,3.33,3.33,3.32,840.0,600289
2018-04-24 14:25,3.33,3.33,3.33,3.32,628.0,600289
2018-04-24 14:30,3.33,3.33,3.33,3.32,523.0,600289
2018-04-24 14:35,3.33,3.32,3.33,3.31,1767.0,600289
2018-04-24 14:40,3.32,3.31,3.32,3.31,1563.0,600289
2018-04-24 14:45,3.31,3.31,3.32,3.3,1274.0,600289
2018-04-24 14:50,3.31,3.32,3.32,3.31,813.0,600289
2018-04-24 14:55,3.31,3.3,3.32,3.3,966.0,600289
2018-04-24 15:00,3.3,3.31,3.31,3.3,2981.0,600289
2018-04-26 09:35,3.19,3.32,3.33,3.19,30565.0,600289
2018-04-26 09:40,3.32,3.38,3.41,3.32,18385.0,600289
2018-04-26 09:45,3.38,3.36,3.38,3.35,5065.0,600289
2018-04-26 09:50,3.36,3.37,3.38,3.35,4271.0,600289
2018-04-26 09:55,3.37,3.37,3.38,3.36,1454.0,600289
2018-04-26 10:00,3.37,3.35,3.38,3.35,2661.0,600289
2018-04-26 10:05,3.35,3.34,3.36,3.33,3879.0,600289
2018-04-26 10:10,3.34,3.35,3.36,3.34,1549.0,600289
2018-04-26 10:15,3.35,3.34,3.36,3.34,1938.0,600289
2018-04-26 10:20,3.34,3.34,3.35,3.34,686.0,600289
2018-04-26 10:25,3.34,3.34,3.34,3.33,1086.0,600289
2018-04-26 10:30,3.34,3.34,3.35,3.34,1057.0,600289
2018-04-26 10:35,3.34,3.33,3.35,3.33,994.0,600289
2018-04-26 10:40,3.33,3.34,3.35,3.33,794.0,600289
2018-04-26 10:45,3.34,3.35,3.35,3.34,417.0,600289
2018-04-26 10:50,3.35,3.34,3.35,3.34,1095.0,600289
2018-04-26 10:55,3.34,3.34,3.35,3.34,733.0,600289
2018-04-26 11:00,3.34,3.32,3.34,3.32,2953.0,600289
2018-04-26 11:05,3.32,3.32,3.32,3.31,1424.0,600289
2018-04-26 11:10,3.32,3.31,3.32,3.31,845.0,600289
2018-04-26 11:15,3.31,3.31,3.32,3.31,1098.0,600289
2018-04-26 11:20,3.32,3.32,3.33,3.31,1668.0,600289
2018-04-26 11:25,3.32,3.31,3.32,3.31,425.0,600289
2018-04-26 11:30,3.31,3.32,3.32,3.31,465.0,600289
2018-04-26 13:05,3.32,3.34,3.34,3.31,1342.0,600289
2018-04-26 13:10,3.34,3.33,3.34,3.33,482.0,600289
2018-04-26 13:15,3.33,3.33,3.34,3.33,185.0,600289
2018-04-26 13:20,3.33,3.33,3.34,3.33,622.0,600289
2018-04-26 13:25,3.33,3.33,3.34,3.33,130.0,600289
2018-04-26 13:30,3.33,3.35,3.35,3.33,2453.0,600289
2018-04-26 13:35,3.35,3.36,3.36,3.35,1679.0,600289
2018-04-26 13:40,3.36,3.34,3.36,3.34,402.0,600289
2018-04-26 13:45,3.34,3.35,3.36,3.34,1475.0,600289
2018-04-26 13:50,3.35,3.36,3.36,3.35,743.0,600289
2018-04-26 13:55,3.36,3.35,3.36,3.35,721.0,600289
2018-04-26 14:00,3.35,3.35,3.35,3.34,703.0,600289
2018-04-26 14:05,3.35,3.35,3.37,3.35,1432.0,600289
2018-04-26 14:10,3.36,3.35,3.36,3.35,871.0,600289
2018-04-26 14:15,3.35,3.35,3.35,3.34,374.0,600289
2018-04-26 14:20,3.35,3.35,3.35,3.34,703.0,600289
2018-04-26 14:25,3.35,3.35,3.36,3.34,850.0,600289
2018-04-26 14:30,3.35,3.35,3.36,3.34,1901.0,600289
2018-04-26 14:35,3.35,3.34,3.35,3.34,1000.0,600289
2018-04-26 14:40,3.34,3.34,3.35,3.34,1232.0,600289
2018-04-26 14:45,3.34,3.34,3.35,3.33,705.0,600289
2018-04-26 14:50,3.34,3.32,3.34,3.31,2923.0,600289
2018-04-26 14:55,3.32,3.32,3.32,3.31,1216.0,600289
2018-04-26 15:00,3.33,3.32,3.33,3.32,2796.0,600289
2018-04-27 09:35,3.35,3.34,3.36,3.31,7746.0,600289
2018-04-27 09:40,3.34,3.34,3.34,3.32,2900.0,600289
2018-04-27 09:45,3.34,3.35,3.35,3.33,1992.0,600289
2018-04-27 09:50,3.35,3.34,3.35,3.34,1820.0,600289
2018-04-27 09:55,3.34,3.34,3.35,3.33,2145.0,600289
2018-04-27 10:00,3.34,3.35,3.35,3.33,2550.0,600289
2018-04-27 10:05,3.35,3.4,3.44,3.35,8874.0,600289
2018-04-27 10:10,3.4,3.41,3.41,3.4,2414.0,600289
2018-04-27 10:15,3.41,3.41,3.42,3.4,3062.0,600289
2018-04-27 10:20,3.41,3.49,3.49,3.41,7333.0,600289
2018-04-27 10:25,3.48,3.45,3.49,3.45,9504.0,600289
2018-04-27 10:30,3.45,3.48,3.48,3.45,4100.0,600289
2018-04-27 10:35,3.49,3.49,3.49,3.47,4601.0,600289
2018-04-27 10:40,3.49,3.48,3.49,3.48,10133.0,600289
2018-04-27 10:45,3.48,3.48,3.49,3.46,4725.0,600289
2018-04-27 10:50,3.48,3.48,3.49,3.47,1784.0,600289
2018-04-27 10:55,3.48,3.49,3.49,3.48,2851.0,600289
2018-04-27 11:00,3.49,3.47,3.49,3.47,2386.0,600289
2018-04-27 11:05,3.47,3.47,3.49,3.47,2089.0,600289
2018-04-27 11:10,3.47,3.49,3.49,3.47,4150.0,600289
2018-04-27 11:15,3.48,3.47,3.48,3.47,996.0,600289
2018-04-27 11:20,3.47,3.48,3.48,3.47,510.0,600289
2018-04-27 11:25,3.48,3.48,3.49,3.47,1384.0,600289
2018-04-27 11:30,3.48,3.49,3.49,3.48,4883.0,600289
2018-04-27 13:05,3.49,3.49,3.49,3.49,1506.0,600289
2018-04-27 13:10,3.49,3.49,3.49,3.49,301.0,600289
2018-04-27 13:15,3.49,3.49,3.49,3.49,182.0,600289
2018-04-27 13:20,3.49,3.49,3.49,3.49,1763.0,600289
2018-04-27 13:25,3.49,3.49,3.49,3.48,5628.0,600289
2018-04-27 13:30,3.49,3.49,3.49,3.48,2468.0,600289
2018-04-27 13:35,3.49,3.49,3.49,3.48,1521.0,600289
2018-04-27 13:40,3.49,3.49,3.49,3.48,968.0,600289
2018-04-27 13:45,3.49,3.49,3.49,3.48,650.0,600289
2018-04-27 13:50,3.49,3.49,3.49,3.49,783.0,600289
2018-04-27 13:55,3.49,3.49,3.49,3.49,184.0,600289
2018-04-27 14:00,3.49,3.49,3.49,3.49,79.0,600289
2018-04-27 14:05,3.49,3.49,3.49,3.49,21.0,600289
2018-04-27 14:10,3.49,3.49,3.49,3.49,94.0,600289
2018-04-27 14:15,3.49,3.49,3.49,3.49,21.0,600289
2018-04-27 14:20,3.49,3.49,3.49,3.49,33.0,600289
2018-04-27 14:25,3.49,3.49,3.49,3.49,52.0,600289
2018-04-27 14:30,3.49,3.49,3.49,3.49,185.0,600289
2018-04-27 14:35,3.49,3.49,3.49,3.49,165.0,600289
2018-04-27 14:40,3.49,3.49,3.49,3.49,69.0,600289
2018-04-27 14:45,3.49,3.49,3.49,3.49,459.0,600289
2018-04-27 14:50,3.49,3.49,3.49,3.49,1100.0,600289
2018-04-27 14:55,3.49,3.49,3.49,3.49,774.0,600289
2018-04-27 15:00,3.49,3.49,3.49,3.49,756.0,600289
2018-05-02 09:35,3.45,3.45,3.48,3.44,9354.0,600289
2018-05-02 09:40,3.45,3.47,3.47,3.44,4502.0,600289
2018-05-02 09:45,3.47,3.47,3.48,3.46,3543.0,600289
2018-05-02 09:50,3.47,3.46,3.49,3.46,2732.0,600289
2018-05-02 09:55,3.46,3.44,3.47,3.44,3112.0,600289
2018-05-02 10:00,3.44,3.43,3.45,3.43,4225.0,600289
2018-05-02 10:05,3.43,3.44,3.45,3.43,1117.0,600289
2018-05-02 10:10,3.44,3.44,3.44,3.43,2967.0,600289
2018-05-02 10:15,3.44,3.44,3.46,3.43,2661.0,600289
2018-05-02 10:20,3.44,3.41,3.44,3.41,3632.0,600289
2018-05-02 10:25,3.41,3.41,3.43,3.4,4545.0,600289
2018-05-02 10:30,3.41,3.42,3.42,3.41,2858.0,600289
2018-05-02 10:35,3.42,3.42,3.42,3.41,3012.0,600289
2018-05-02 10:40,3.42,3.4,3.42,3.4,4874.0,600289
2018-05-02 10:45,3.4,3.39,3.4,3.39,1360.0,600289
2018-05-02 10:50,3.39,3.39,3.4,3.39,2529.0,600289
2018-05-02 10:55,3.39,3.39,3.39,3.37,1402.0,600289
2018-05-02 11:00,3.39,3.4,3.4,3.39,858.0,600289
2018-05-02 11:05,3.4,3.39,3.41,3.39,579.0,600289
2018-05-02 11:10,3.39,3.4,3.4,3.39,1190.0,600289
2018-05-02 11:15,3.4,3.39,3.4,3.39,335.0,600289
2018-05-02 11:20,3.39,3.39,3.4,3.38,1732.0,600289
2018-05-02 11:25,3.39,3.37,3.39,3.37,3686.0,600289
2018-05-02 11:30,3.37,3.37,3.37,3.35,1087.0,600289
2018-05-02 13:05,3.37,3.38,3.38,3.36,1192.0,600289
2018-05-02 13:10,3.38,3.38,3.39,3.38,2028.0,600289
2018-05-02 13:15,3.38,3.4,3.4,3.38,1158.0,600289
2018-05-02 13:20,3.4,3.4,3.4,3.39,580.0,600289
2018-05-02 13:25,3.4,3.4,3.4,3.39,624.0,600289
2018-05-02 13:30,3.4,3.39,3.4,3.39,741.0,600289
2018-05-02 13:35,3.39,3.4,3.4,3.39,894.0,600289
2018-05-02 13:40,3.4,3.4,3.4,3.39,1189.0,600289
2018-05-02 13:45,3.4,3.4,3.41,3.39,325.0,600289
2018-05-02 13:50,3.4,3.4,3.41,3.39,572.0,600289
2018-05-02 13:55,3.4,3.39,3.4,3.39,134.0,600289
2018-05-02 14:00,3.39,3.4,3.4,3.39,972.0,600289
2018-05-02 14:05,3.4,3.39,3.4,3.39,528.0,600289
2018-05-02 14:10,3.39,3.4,3.4,3.38,891.0,600289
2018-05-02 14:15,3.4,3.4,3.4,3.39,301.0,600289
2018-05-02 14:20,3.4,3.4,3.4,3.39,668.0,600289
2018-05-02 14:25,3.4,3.4,3.41,3.4,532.0,600289
2018-05-02 14:30,3.4,3.41,3.42,3.4,2780.0,600289
2018-05-02 14:35,3.41,3.4,3.41,3.4,353.0,600289
2018-05-02 14:40,3.4,3.4,3.41,3.4,319.0,600289
2018-05-02 14:45,3.4,3.4,3.41,3.4,163.0,600289
2018-05-02 14:50,3.4,3.4,3.41,3.4,1055.0,600289
2018-05-02 14:55,3.4,3.39,3.41,3.39,2041.0,600289
2018-05-02 15:00,3.39,3.37,3.4,3.37,5139.0,600289
2018-05-03 09:35,3.37,3.39,3.4,3.35,5328.0,600289
2018-05-03 09:40,3.39,3.39,3.41,3.39,2572.0,600289
2018-05-03 09:45,3.39,3.37,3.39,3.37,1658.0,600289
2018-05-03 09:50,3.37,3.37,3.38,3.36,1627.0,600289
2018-05-03 09:55,3.37,3.36,3.37,3.35,2710.0,600289
2018-05-03 10:00,3.36,3.37,3.37,3.35,692.0,600289
2018-05-03 10:05,3.37,3.37,3.39,3.36,1118.0,600289
2018-05-03 10:10,3.37,3.38,3.39,3.37,718.0,600289
2018-05-03 10:15,3.38,3.39,3.39,3.38,143.0,600289
2018-05-03 10:20,3.38,3.38,3.38,3.37,1290.0,600289
2018-05-03 10:25,3.38,3.37,3.38,3.37,2098.0,600289
2018-05-03 10:30,3.37,3.35,3.37,3.35,1669.0,600289
2018-05-03 10:35,3.35,3.36,3.36,3.33,1083.0,600289
2018-05-03 10:40,3.36,3.35,3.36,3.34,927.0,600289
2018-05-03 10:45,3.35,3.35,3.35,3.34,545.0,600289
2018-05-03 10:50,3.35,3.34,3.35,3.33,744.0,600289
2018-05-03 10:55,3.34,3.36,3.36,3.34,469.0,600289
2018-05-03 11:00,3.36,3.36,3.37,3.36,247.0,600289
