date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,4.59,4.6,4.6,4.57,12097.0,{},3.2249,600823
2019-06-14 15:00,4.6,4.59,4.61,4.56,16466.0,{},4.3896,600823
2019-06-17 10:00,4.6,4.6,4.62,4.56,17166.0,{},4.5762,600823
2019-06-17 10:30,4.6,4.59,4.61,4.59,5622.0,{},1.4987,600823
2019-06-17 11:00,4.59,4.59,4.61,4.59,8087.0,{},2.1559,600823
2019-06-17 11:30,4.59,4.6,4.61,4.59,4349.0,{},1.1594,600823
2019-06-17 13:30,4.6,4.61,4.62,4.6,5089.0,{},1.3566,600823
2019-06-17 14:00,4.61,4.59,4.61,4.58,7686.0,{},2.0490,600823
2019-06-17 14:30,4.59,4.59,4.61,4.58,9530.0,{},2.5405,600823
2019-06-17 15:00,4.59,4.61,4.61,4.58,6519.0,{},1.7379,600823
2019-06-18 10:00,4.6,4.59,4.61,4.58,7300.0,{},1.9461,600823
2019-06-18 10:30,4.59,4.58,4.6,4.58,4483.0,{},1.1951,600823
2019-06-18 11:00,4.58,4.59,4.6,4.57,9392.0,{},2.5038,600823
2019-06-18 11:30,4.59,4.58,4.6,4.57,9518.0,{},2.5373,600823
2019-06-18 13:30,4.58,4.57,4.58,4.56,6806.0,{},1.8144,600823
2019-06-18 14:00,4.57,4.56,4.58,4.55,10075.0,{},2.6858,600823
2019-06-18 14:30,4.56,4.57,4.58,4.55,8467.0,{},2.2572,600823
2019-06-18 15:00,4.57,4.56,4.58,4.54,11778.0,{},3.1398,600823
2019-06-19 10:00,4.62,4.64,4.67,4.61,39122.0,{},10.4293,600823
2019-06-19 10:30,4.64,4.65,4.66,4.63,11688.0,{},3.1158,600823
2019-06-19 11:00,4.65,4.63,4.65,4.63,5635.0,{},1.5022,600823
2019-06-19 11:30,4.63,4.65,4.66,4.63,6469.0,{},1.7245,600823
2019-06-19 13:30,4.65,4.64,4.66,4.64,8170.0,{},2.1780,600823
2019-06-19 14:00,4.64,4.64,4.66,4.64,7319.0,{},1.9511,600823
2019-06-19 14:30,4.64,4.64,4.65,4.62,10630.0,{},2.8338,600823
2019-06-19 15:00,4.64,4.63,4.64,4.62,10214.0,{},2.7229,600823
2019-06-20 10:00,4.63,4.64,4.64,4.59,16249.0,{},4.3317,600823
2019-06-20 10:30,4.64,4.69,4.7,4.63,23093.0,{},6.1562,600823
2019-06-20 11:00,4.69,4.69,4.7,4.66,15597.0,{},4.1579,600823
2019-06-20 11:30,4.69,4.73,4.74,4.67,33851.0,{},9.0241,600823
2019-06-20 13:30,4.73,4.69,4.75,4.69,16272.0,{},4.3378,600823
2019-06-20 14:00,4.69,4.71,4.72,4.69,7982.0,{},2.1279,600823
2019-06-20 14:30,4.71,4.7,4.72,4.69,14162.0,{},3.7754,600823
2019-06-20 15:00,4.7,4.71,4.72,4.7,8815.0,{},2.3499,600823
2019-06-21 10:00,4.72,4.77,4.79,4.71,31027.0,{},8.2713,600823
2019-06-21 10:30,4.77,4.79,4.8,4.75,27709.0,{},7.3868,600823
2019-06-21 11:00,4.79,4.77,4.8,4.76,13818.0,{},3.6837,600823
2019-06-21 11:30,4.77,4.79,4.8,4.76,6646.0,{},1.7717,600823
2019-06-21 13:30,4.79,4.77,4.8,4.76,10392.0,{},2.7703,600823
2019-06-21 14:00,4.77,4.78,4.79,4.76,8815.0,{},2.3499,600823
2019-06-21 14:30,4.78,4.77,4.79,4.76,8249.0,{},2.1990,600823
2019-06-21 15:00,4.77,4.77,4.79,4.77,15414.0,{},4.1091,600823
2019-06-24 10:00,4.78,4.76,4.81,4.75,17589.0,{},4.6889,600823
2019-06-24 10:30,4.76,4.78,4.78,4.75,8242.0,{},2.1972,600823
2019-06-24 11:00,4.78,4.77,4.78,4.76,7894.0,{},2.1044,600823
2019-06-24 11:30,4.77,4.74,4.77,4.74,10923.0,{},2.9119,600823
2019-06-24 13:30,4.74,4.75,4.76,4.74,7013.0,{},1.8696,600823
2019-06-24 14:00,4.75,4.74,4.75,4.73,7851.0,{},2.0929,600823
2019-06-24 14:30,4.74,4.75,4.75,4.73,8264.0,{},2.2030,600823
2019-06-24 15:00,4.75,4.76,4.76,4.74,8907.0,{},2.3745,600823
2019-06-25 10:00,4.76,4.74,4.76,4.71,15379.0,{},4.0998,600823
2019-06-25 10:30,4.74,4.71,4.74,4.69,12907.0,{},3.4408,600823
2019-06-25 11:00,4.71,4.68,4.71,4.67,9667.0,{},2.5771,600823
2019-06-25 11:30,4.68,4.68,4.68,4.65,10961.0,{},2.9220,600823
2019-06-25 13:30,4.68,4.66,4.69,4.65,7257.0,{},1.9346,600823
2019-06-25 14:00,4.66,4.68,4.69,4.66,4695.0,{},1.2516,600823
2019-06-25 14:30,4.68,4.67,4.69,4.66,9498.0,{},2.5320,600823
2019-06-25 15:00,4.67,4.7,4.71,4.67,8395.0,{},2.2380,600823
2019-06-26 10:00,4.71,4.7,4.71,4.65,8001.0,{},2.1329,600823
2019-06-26 10:30,4.7,4.69,4.7,4.68,5542.0,{},1.4774,600823
2019-06-26 11:00,4.69,4.68,4.7,4.68,4199.0,{},1.1194,600823
2019-06-26 11:30,4.68,4.68,4.69,4.65,8751.0,{},2.3329,600823
2019-06-26 13:30,4.68,4.64,4.68,4.64,14774.0,{},3.9385,600823
2019-06-26 14:00,4.64,4.66,4.67,4.64,3262.0,{},0.8696,600823
2019-06-26 14:30,4.66,4.65,4.67,4.65,3609.0,{},0.9621,600823
2019-06-26 15:00,4.65,4.66,4.67,4.65,4796.0,{},1.2785,600823
2019-06-27 10:00,4.68,4.7,4.7,4.65,16720.0,{},4.4573,600823
2019-06-27 10:30,4.7,4.68,4.71,4.67,11177.0,{},2.9796,600823
2019-06-27 11:00,4.67,4.68,4.68,4.67,3179.0,{},0.8475,600823
2019-06-27 11:30,4.68,4.67,4.68,4.67,4645.0,{},1.2383,600823
2019-06-27 13:30,4.67,4.67,4.69,4.67,6717.0,{},1.7906,600823
2019-06-27 14:00,4.67,4.67,4.68,4.66,7414.0,{},1.9765,600823
2019-06-27 14:30,4.67,4.66,4.67,4.65,10613.0,{},2.8293,600823
2019-06-27 15:00,4.66,4.68,4.68,4.65,9743.0,{},2.5973,600823
2019-06-28 10:00,4.66,4.64,4.67,4.63,11438.0,{},3.0492,600823
2019-06-28 10:30,4.64,4.63,4.65,4.63,5245.0,{},1.3982,600823
2019-06-28 11:00,4.63,4.62,4.64,4.62,2858.0,{},0.7619,600823
2019-06-28 11:30,4.62,4.63,4.63,4.62,4291.0,{},1.1439,600823
