date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,7.09,7.07,7.09,7.07,4868.0,{},0.9286,000656
2019-08-23 15:00,7.07,7.06,7.09,7.06,1671.0,{},0.3188,000656
2019-08-26 09:35,6.93,7.0,7.04,6.91,19794.0,{},3.7723,000656
2019-08-26 09:40,7.0,6.95,7.0,6.95,5886.0,{},1.1217,000656
2019-08-26 09:45,6.95,6.93,6.95,6.91,7181.0,{},1.3685,000656
2019-08-26 09:50,6.93,6.95,6.98,6.92,6560.0,{},1.2502,000656
2019-08-26 09:55,6.95,6.99,7.0,6.94,7649.0,{},1.4577,000656
2019-08-26 10:00,6.99,6.98,6.99,6.95,5772.0,{},1.1000,000656
2019-08-26 10:05,6.97,6.98,6.99,6.97,2849.0,{},0.5430,000656
2019-08-26 10:10,6.98,6.96,6.99,6.93,4430.0,{},0.8443,000656
2019-08-26 10:15,6.95,6.98,6.99,6.94,5385.0,{},1.0263,000656
2019-08-26 10:20,6.99,7.02,7.03,6.99,5821.0,{},1.1093,000656
2019-08-26 10:25,7.03,7.02,7.03,7.01,3043.0,{},0.5799,000656
2019-08-26 10:30,7.01,7.06,7.06,7.0,7380.0,{},1.4065,000656
2019-08-26 10:35,7.07,7.07,7.08,7.04,4028.0,{},0.7676,000656
2019-08-26 10:40,7.08,7.09,7.09,7.07,4552.0,{},0.8675,000656
2019-08-26 10:45,7.09,7.1,7.13,7.08,4653.0,{},0.8868,000656
2019-08-26 10:50,7.1,7.09,7.11,7.07,2896.0,{},0.5519,000656
2019-08-26 10:55,7.09,7.08,7.1,7.08,1771.0,{},0.3375,000656
2019-08-26 11:00,7.09,7.05,7.1,7.04,2907.0,{},0.5540,000656
2019-08-26 11:05,7.05,7.06,7.07,7.04,1468.0,{},0.2798,000656
2019-08-26 11:10,7.06,7.06,7.07,7.05,1035.0,{},0.1972,000656
2019-08-26 11:15,7.06,7.05,7.06,7.05,1608.0,{},0.3064,000656
2019-08-26 11:20,7.05,7.05,7.06,7.03,1395.0,{},0.2659,000656
2019-08-26 11:25,7.03,7.04,7.06,7.03,1866.0,{},0.3556,000656
2019-08-26 11:30,7.06,7.02,7.06,7.02,1898.0,{},0.3617,000656
2019-08-26 13:05,7.02,7.02,7.02,7.01,3695.0,{},0.7042,000656
2019-08-26 13:10,7.01,7.0,7.02,7.0,1937.0,{},0.3691,000656
2019-08-26 13:15,7.0,7.02,7.02,7.0,3311.0,{},0.6310,000656
2019-08-26 13:20,7.01,7.01,7.02,7.01,2198.0,{},0.4189,000656
2019-08-26 13:25,7.01,7.05,7.05,7.01,3837.0,{},0.7312,000656
2019-08-26 13:30,7.05,7.05,7.06,7.04,2826.0,{},0.5386,000656
2019-08-26 13:35,7.05,7.05,7.06,7.05,2429.0,{},0.4629,000656
2019-08-26 13:40,7.05,7.04,7.06,7.04,2012.0,{},0.3834,000656
2019-08-26 13:45,7.04,7.04,7.08,7.04,2237.0,{},0.4263,000656
2019-08-26 13:50,7.04,7.06,7.07,7.04,1871.0,{},0.3566,000656
2019-08-26 13:55,7.07,7.06,7.07,7.05,605.0,{},0.1153,000656
2019-08-26 14:00,7.06,7.05,7.07,7.04,1778.0,{},0.3388,000656
2019-08-26 14:05,7.05,7.04,7.06,7.04,1861.0,{},0.3547,000656
2019-08-26 14:10,7.04,7.05,7.06,7.04,893.0,{},0.1702,000656
2019-08-26 14:15,7.06,7.05,7.06,7.04,1732.0,{},0.3301,000656
2019-08-26 14:20,7.05,7.03,7.05,7.02,2725.0,{},0.5193,000656
2019-08-26 14:25,7.03,7.02,7.04,7.02,1354.0,{},0.2580,000656
2019-08-26 14:30,7.02,7.04,7.04,7.01,2814.0,{},0.5363,000656
2019-08-26 14:35,7.03,7.05,7.05,7.01,3713.0,{},0.7076,000656
2019-08-26 14:40,7.04,7.05,7.06,7.02,4160.0,{},0.7928,000656
2019-08-26 14:45,7.04,7.03,7.06,7.03,5035.0,{},0.9596,000656
2019-08-26 14:50,7.03,7.03,7.05,7.01,6041.0,{},1.1513,000656
2019-08-26 14:55,7.03,7.03,7.04,7.02,3335.0,{},0.6356,000656
2019-08-26 15:00,7.03,7.01,7.04,7.01,1206.0,{},0.2298,000656
