date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,5.76,5.78,5.78,5.76,1926.0,{},6.5563,002687
2019-08-23 15:00,5.78,5.79,5.8,5.78,2072.0,{},7.0533,002687
2019-08-26 09:35,5.67,5.62,5.67,5.59,4883.0,{},16.6221,002687
2019-08-26 09:40,5.62,5.58,5.62,5.56,4196.0,{},14.2835,002687
2019-08-26 09:45,5.58,5.56,5.59,5.52,5154.0,{},17.5446,002687
2019-08-26 09:50,5.56,5.55,5.56,5.5,6446.0,{},21.9427,002687
2019-08-26 09:55,5.55,5.56,5.58,5.5,4505.0,{},15.3354,002687
2019-08-26 10:00,5.56,5.57,5.58,5.56,193.0,{},0.6570,002687
2019-08-26 10:05,5.57,5.58,5.59,5.57,600.0,{},2.0424,002687
2019-08-26 10:10,5.58,5.57,5.58,5.55,891.0,{},3.0330,002687
2019-08-26 10:15,5.57,5.55,5.58,5.54,1125.0,{},3.8296,002687
2019-08-26 10:20,5.55,5.56,5.56,5.55,356.0,{},1.2119,002687
2019-08-26 10:25,5.56,5.57,5.57,5.55,204.0,{},0.6944,002687
2019-08-26 10:30,5.57,5.57,5.58,5.57,221.0,{},0.7523,002687
2019-08-26 10:35,5.57,5.58,5.58,5.56,1238.0,{},4.2143,002687
2019-08-26 10:40,5.58,5.57,5.59,5.57,1753.0,{},5.9674,002687
2019-08-26 10:45,5.57,5.58,5.58,5.57,209.0,{},0.7115,002687
2019-08-26 10:50,5.58,5.58,5.58,5.57,418.0,{},1.4229,002687
2019-08-26 10:55,5.58,5.59,5.59,5.57,1138.0,{},3.8738,002687
2019-08-26 11:00,5.59,5.59,5.59,5.58,251.0,{},0.8544,002687
2019-08-26 11:05,5.59,5.58,5.59,5.58,32.0,{},0.1089,002687
2019-08-26 11:10,5.58,5.58,5.59,5.58,71.0,{},0.2417,002687
2019-08-26 11:15,5.58,5.59,5.59,5.58,135.0,{},0.4596,002687
2019-08-26 11:20,5.59,5.6,5.6,5.59,117.0,{},0.3983,002687
2019-08-26 11:25,5.6,5.62,5.63,5.6,1131.0,{},3.8500,002687
2019-08-26 11:30,5.62,5.63,5.63,5.61,357.0,{},1.2153,002687
2019-08-26 13:05,5.63,5.62,5.63,5.62,285.0,{},0.9702,002687
2019-08-26 13:10,5.62,5.62,5.62,5.61,25.0,{},0.0851,002687
2019-08-26 13:15,5.62,5.62,5.62,5.62,209.0,{},0.7115,002687
2019-08-26 13:20,5.62,5.61,5.63,5.61,671.0,{},2.2841,002687
