date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,6.55,6.51,6.56,6.5,13282.0,{},5.4866,600649
2019-06-14 15:00,6.51,6.56,6.56,6.49,15356.0,{},6.3434,600649
2019-06-17 10:00,6.52,6.57,6.58,6.51,6516.0,{},2.6917,600649
2019-06-17 10:30,6.57,6.55,6.59,6.54,3369.0,{},1.3917,600649
2019-06-17 11:00,6.55,6.56,6.58,6.53,5167.0,{},2.1344,600649
2019-06-17 11:30,6.58,6.56,6.59,6.55,5026.0,{},2.0762,600649
2019-06-17 13:30,6.56,6.59,6.61,6.56,6579.0,{},2.7177,600649
2019-06-17 14:00,6.59,6.59,6.62,6.57,5701.0,{},2.3550,600649
2019-06-17 14:30,6.59,6.59,6.62,6.58,7010.0,{},2.8957,600649
2019-06-17 15:00,6.59,6.62,6.63,6.57,8554.0,{},3.5336,600649
2019-06-18 10:00,6.58,6.6,6.63,6.57,8239.0,{},3.4034,600649
2019-06-18 10:30,6.6,6.58,6.61,6.56,3592.0,{},1.4838,600649
2019-06-18 11:00,6.6,6.58,6.61,6.56,5931.0,{},2.4500,600649
2019-06-18 11:30,6.58,6.57,6.62,6.57,3850.0,{},1.5904,600649
2019-06-18 13:30,6.57,6.57,6.59,6.56,3482.0,{},1.4384,600649
2019-06-18 14:00,6.57,6.53,6.58,6.52,3881.0,{},1.6032,600649
2019-06-18 14:30,6.53,6.57,6.58,6.52,4058.0,{},1.6763,600649
2019-06-18 15:00,6.57,6.55,6.59,6.52,11246.0,{},4.6456,600649
2019-06-19 10:00,6.67,6.62,6.73,6.61,23385.0,{},9.6601,600649
2019-06-19 10:30,6.62,6.6,6.63,6.59,11310.0,{},4.6720,600649
2019-06-19 11:00,6.6,6.58,6.61,6.57,7151.0,{},2.9540,600649
2019-06-19 11:30,6.58,6.61,6.63,6.56,8336.0,{},3.4435,600649
2019-06-19 13:30,6.61,6.62,6.63,6.6,8612.0,{},3.5575,600649
2019-06-19 14:00,6.62,6.62,6.63,6.6,10856.0,{},4.4845,600649
2019-06-19 14:30,6.62,6.61,6.63,6.59,7543.0,{},3.1159,600649
2019-06-19 15:00,6.61,6.56,6.62,6.55,12058.0,{},4.9810,600649
2019-06-20 10:00,6.61,6.71,6.74,6.58,38576.0,{},15.9353,600649
2019-06-20 10:30,6.71,6.7,6.72,6.68,18634.0,{},7.6975,600649
2019-06-20 11:00,6.7,6.7,6.71,6.67,15085.0,{},6.2314,600649
2019-06-20 11:30,6.7,6.8,6.8,6.68,30524.0,{},12.6091,600649
2019-06-20 13:30,6.8,6.82,6.92,6.8,37638.0,{},15.5478,600649
2019-06-20 14:00,6.82,6.8,6.87,6.79,19705.0,{},8.1399,600649
2019-06-20 14:30,6.8,6.8,6.83,6.78,9609.0,{},3.9694,600649
2019-06-20 15:00,6.81,6.78,6.81,6.78,11650.0,{},4.8125,600649
2019-06-21 10:00,6.84,6.94,6.98,6.78,64974.0,{},26.8400,600649
2019-06-21 10:30,6.94,6.93,6.95,6.9,13571.0,{},5.6060,600649
2019-06-21 11:00,6.93,6.91,6.93,6.9,9479.0,{},3.9157,600649
2019-06-21 11:30,6.91,6.96,6.96,6.9,9112.0,{},3.7641,600649
2019-06-21 13:30,6.96,6.93,6.97,6.92,10257.0,{},4.2370,600649
2019-06-21 14:00,6.93,6.92,6.95,6.9,8225.0,{},3.3976,600649
2019-06-21 14:30,6.92,6.9,6.92,6.88,7512.0,{},3.1031,600649
