date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,4.41,4.42,4.42,4.4,2792.0,{},4.5342,000790
2019-08-23 15:00,4.42,4.42,4.42,4.42,2952.0,{},4.7940,000790
2019-08-26 09:35,4.32,4.33,4.33,4.28,14662.0,{},23.8108,000790
2019-08-26 09:40,4.33,4.33,4.34,4.29,6811.0,{},11.0609,000790
2019-08-26 09:45,4.33,4.32,4.34,4.3,6359.0,{},10.3269,000790
2019-08-26 09:50,4.32,4.35,4.36,4.31,4958.0,{},8.0517,000790
2019-08-26 09:55,4.35,4.35,4.36,4.33,2379.0,{},3.8635,000790
2019-08-26 10:00,4.35,4.35,4.37,4.34,2790.0,{},4.5309,000790
2019-08-26 10:05,4.35,4.37,4.37,4.34,1897.0,{},3.0807,000790
2019-08-26 10:10,4.37,4.35,4.37,4.33,3527.0,{},5.7278,000790
2019-08-26 10:15,4.35,4.34,4.36,4.33,2639.0,{},4.2857,000790
2019-08-26 10:20,4.35,4.35,4.35,4.34,1142.0,{},1.8546,000790
2019-08-26 10:25,4.35,4.35,4.36,4.34,1502.0,{},2.4392,000790
2019-08-26 10:30,4.35,4.33,4.35,4.33,1230.0,{},1.9975,000790
2019-08-26 10:35,4.33,4.36,4.37,4.33,3592.0,{},5.8333,000790
2019-08-26 10:40,4.36,4.42,4.42,4.35,5962.0,{},9.6822,000790
2019-08-26 10:45,4.42,4.47,4.55,4.41,24490.0,{},39.7713,000790
2019-08-26 10:50,4.48,4.47,4.51,4.45,11895.0,{},19.3173,000790
2019-08-26 10:55,4.46,4.46,4.49,4.46,4173.0,{},6.7769,000790
2019-08-26 11:00,4.46,4.46,4.47,4.45,2971.0,{},4.8249,000790
2019-08-26 11:05,4.46,4.45,4.46,4.44,2414.0,{},3.9203,000790
2019-08-26 11:10,4.45,4.44,4.45,4.43,1448.0,{},2.3515,000790
2019-08-26 11:15,4.44,4.45,4.46,4.44,1415.0,{},2.2979,000790
2019-08-26 11:20,4.45,4.45,4.46,4.44,568.0,{},0.9224,000790
2019-08-26 11:25,4.45,4.43,4.45,4.43,847.0,{},1.3755,000790
2019-08-26 11:30,4.44,4.45,4.45,4.44,553.0,{},0.8981,000790
2019-08-26 13:05,4.45,4.45,4.48,4.45,3391.0,{},5.5069,000790
2019-08-26 13:10,4.45,4.44,4.46,4.44,3845.0,{},6.2442,000790
2019-08-26 13:15,4.44,4.45,4.46,4.44,1584.0,{},2.5724,000790
2019-08-26 13:20,4.45,4.44,4.46,4.43,1183.0,{},1.9212,000790
2019-08-26 13:25,4.44,4.44,4.45,4.43,1421.0,{},2.3077,000790
2019-08-26 13:30,4.44,4.44,4.45,4.44,1038.0,{},1.6857,000790
2019-08-26 13:35,4.44,4.45,4.45,4.44,558.0,{},0.9062,000790
2019-08-26 13:40,4.45,4.44,4.45,4.44,720.0,{},1.1693,000790
2019-08-26 13:45,4.44,4.42,4.45,4.42,2544.0,{},4.1314,000790
2019-08-26 13:50,4.42,4.42,4.43,4.42,1609.0,{},2.6130,000790
2019-08-26 13:55,4.42,4.42,4.43,4.42,294.0,{},0.4775,000790
2019-08-26 14:00,4.43,4.44,4.44,4.42,1765.0,{},2.8663,000790
2019-08-26 14:05,4.44,4.43,4.44,4.43,449.0,{},0.7292,000790
2019-08-26 14:10,4.44,4.43,4.44,4.43,475.0,{},0.7714,000790
2019-08-26 14:15,4.44,4.39,4.44,4.39,5224.0,{},8.4837,000790
2019-08-26 14:20,4.39,4.39,4.41,4.37,7283.0,{},11.8275,000790
