date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,8.24,8.26,8.27,8.23,1785.0,{},3.6781,000922
2019-08-23 15:00,8.25,8.25,8.26,8.25,604.0,{},1.2446,000922
2019-08-26 09:35,8.1,8.12,8.12,8.02,7465.0,{},15.3821,000922
2019-08-26 09:40,8.12,8.09,8.12,8.06,1175.0,{},2.4212,000922
2019-08-26 09:45,8.09,8.03,8.11,8.03,5172.0,{},10.6573,000922
2019-08-26 09:50,8.03,8.08,8.08,8.02,2906.0,{},5.9880,000922
2019-08-26 09:55,8.08,8.08,8.09,8.04,6245.0,{},12.8683,000922
2019-08-26 10:00,8.08,8.14,8.16,8.07,6097.0,{},12.5633,000922
2019-08-26 10:05,8.14,8.12,8.17,8.12,1795.0,{},3.6987,000922
2019-08-26 10:10,8.12,8.12,8.13,8.08,1550.0,{},3.1939,000922
2019-08-26 10:15,8.12,8.11,8.12,8.09,241.0,{},0.4966,000922
2019-08-26 10:20,8.11,8.12,8.14,8.1,498.0,{},1.0262,000922
2019-08-26 10:25,8.12,8.11,8.12,8.1,313.0,{},0.6450,000922
2019-08-26 10:30,8.12,8.13,8.13,8.12,812.0,{},1.6732,000922
2019-08-26 10:35,8.13,8.13,8.14,8.12,319.0,{},0.6573,000922
2019-08-26 10:40,8.13,8.12,8.13,8.11,430.0,{},0.8860,000922
2019-08-26 10:45,8.13,8.12,8.13,8.11,301.0,{},0.6202,000922
2019-08-26 10:50,8.12,8.14,8.15,8.12,841.0,{},1.7329,000922
2019-08-26 10:55,8.15,8.14,8.16,8.14,663.0,{},1.3662,000922
2019-08-26 11:00,8.14,8.16,8.16,8.14,417.0,{},0.8593,000922
2019-08-26 11:05,8.16,8.14,8.16,8.14,457.0,{},0.9417,000922
2019-08-26 11:10,8.14,8.16,8.16,8.14,693.0,{},1.4280,000922
2019-08-26 11:15,8.16,8.17,8.18,8.16,308.0,{},0.6347,000922
2019-08-26 11:20,8.17,8.17,8.17,8.16,107.0,{},0.2205,000922
2019-08-26 11:25,8.17,8.17,8.18,8.16,187.0,{},0.3853,000922
