date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,6.05,6.04,6.07,6.03,2654.0,{},4.8174,601999
2019-06-14 15:00,6.04,6.03,6.04,6.01,3187.0,{},5.7849,601999
2019-06-17 10:00,6.06,6.04,6.06,5.96,2215.0,{},4.0206,601999
2019-06-17 10:30,6.04,6.03,6.05,6.03,776.0,{},1.4086,601999
2019-06-17 11:00,6.03,6.03,6.05,6.02,491.0,{},0.8912,601999
2019-06-17 11:30,6.03,5.98,6.03,5.97,1456.0,{},2.6429,601999
2019-06-17 13:30,5.98,6.02,6.03,5.97,544.0,{},0.9874,601999
2019-06-17 14:00,6.02,6.02,6.02,6.01,453.0,{},0.8223,601999
2019-06-17 14:30,6.02,6.02,6.04,6.02,1216.0,{},2.2072,601999
2019-06-17 15:00,6.02,6.04,6.04,5.99,1558.0,{},2.8280,601999
2019-06-18 10:00,6.01,6.01,6.06,6.0,957.0,{},1.7371,601999
2019-06-18 10:30,6.01,6.05,6.05,6.01,409.0,{},0.7424,601999
2019-06-18 11:00,6.05,6.05,6.06,6.03,826.0,{},1.4993,601999
2019-06-18 11:30,6.05,6.05,6.05,6.03,542.0,{},0.9838,601999
2019-06-18 13:30,6.05,6.02,6.06,6.02,1042.0,{},1.8914,601999
2019-06-18 14:00,6.02,6.03,6.03,6.02,1593.0,{},2.8916,601999
2019-06-18 14:30,6.03,6.03,6.04,6.02,552.0,{},1.0020,601999
2019-06-18 15:00,6.03,6.08,6.08,6.02,2170.0,{},3.9389,601999
2019-06-19 10:00,6.17,6.13,6.2,6.11,7173.0,{},13.0202,601999
2019-06-19 10:30,6.13,6.14,6.16,6.12,4080.0,{},7.4059,601999
2019-06-19 11:00,6.14,6.12,6.14,6.12,1100.0,{},1.9967,601999
2019-06-19 11:30,6.12,6.18,6.22,6.12,9687.0,{},17.5835,601999
2019-06-19 13:30,6.18,6.18,6.2,6.17,1880.0,{},3.4125,601999
2019-06-19 14:00,6.18,6.14,6.18,6.14,1846.0,{},3.3508,601999
2019-06-19 14:30,6.14,6.13,6.15,6.13,2124.0,{},3.8554,601999
2019-06-19 15:00,6.13,6.08,6.13,6.08,6422.0,{},11.6570,601999
2019-06-20 10:00,6.08,6.08,6.11,6.06,5068.0,{},9.1992,601999
2019-06-20 10:30,6.08,6.12,6.13,6.08,2191.0,{},3.9770,601999
2019-06-20 11:00,6.12,6.13,6.14,6.1,3516.0,{},6.3821,601999
2019-06-20 11:30,6.13,6.19,6.19,6.13,6119.0,{},11.1070,601999
2019-06-20 13:30,6.19,6.17,6.2,6.15,4817.0,{},8.7436,601999
2019-06-20 14:00,6.17,6.15,6.18,6.14,1779.0,{},3.2292,601999
2019-06-20 14:30,6.15,6.16,6.18,6.14,2066.0,{},3.7501,601999
2019-06-20 15:00,6.16,6.16,6.17,6.12,7417.0,{},13.4631,601999
2019-06-21 10:00,6.18,6.18,6.22,6.17,9780.0,{},17.7523,601999
2019-06-21 10:30,6.18,6.29,6.29,6.18,10039.0,{},18.2224,601999
2019-06-21 11:00,6.29,6.25,6.29,6.24,3548.0,{},6.4402,601999
2019-06-21 11:30,6.25,6.25,6.27,6.25,1639.0,{},2.9751,601999
2019-06-21 13:30,6.25,6.25,6.27,6.24,1812.0,{},3.2891,601999
2019-06-21 14:00,6.25,6.3,6.31,6.24,5893.0,{},10.6968,601999
2019-06-21 14:30,6.3,6.26,6.3,6.26,4115.0,{},7.4694,601999
2019-06-21 15:00,6.26,6.31,6.32,6.26,8208.0,{},14.8989,601999
2019-06-24 10:00,6.31,6.24,6.31,6.24,6854.0,{},12.4411,601999
2019-06-24 10:30,6.24,6.26,6.28,6.23,3275.0,{},5.9447,601999
2019-06-24 11:00,6.26,6.27,6.28,6.25,1412.0,{},2.5630,601999
2019-06-24 11:30,6.27,6.28,6.29,6.26,1958.0,{},3.5541,601999
2019-06-24 13:30,6.28,6.3,6.31,6.27,2652.0,{},4.8138,601999
2019-06-24 14:00,6.3,6.3,6.33,6.3,4145.0,{},7.5239,601999
2019-06-24 14:30,6.3,6.33,6.36,6.29,4786.0,{},8.6874,601999
2019-06-24 15:00,6.33,6.34,6.34,6.3,3851.0,{},6.9902,601999
2019-06-25 10:00,6.33,6.29,6.33,6.27,3299.0,{},5.9882,601999
2019-06-25 10:30,6.29,6.24,6.29,6.21,7270.0,{},13.1962,601999
2019-06-25 11:00,6.24,6.19,6.24,6.17,5119.0,{},9.2918,601999
2019-06-25 11:30,6.19,6.2,6.21,6.17,3395.0,{},6.1625,601999
2019-06-25 13:30,6.2,6.19,6.22,6.18,2010.0,{},3.6485,601999
2019-06-25 14:00,6.19,6.24,6.25,6.19,3139.0,{},5.6978,601999
2019-06-25 14:30,6.24,6.25,6.25,6.22,912.0,{},1.6554,601999
2019-06-25 15:00,6.25,6.25,6.28,6.25,2680.0,{},4.8646,601999
2019-06-26 10:00,6.25,6.26,6.27,6.19,3396.0,{},6.1643,601999
2019-06-26 10:30,6.26,6.26,6.27,6.24,1552.0,{},2.8171,601999
2019-06-26 11:00,6.26,6.25,6.28,6.21,3392.0,{},6.1570,601999
2019-06-26 11:30,6.25,6.23,6.25,6.22,1513.0,{},2.7463,601999
2019-06-26 13:30,6.23,6.22,6.25,6.22,904.0,{},1.6409,601999
2019-06-26 14:00,6.22,6.24,6.24,6.22,980.0,{},1.7789,601999
2019-06-26 14:30,6.24,6.24,6.24,6.22,773.0,{},1.4031,601999
2019-06-26 15:00,6.24,6.24,6.25,6.22,3231.0,{},5.8648,601999
2019-06-27 10:00,6.28,6.3,6.32,6.25,4407.0,{},7.9994,601999
2019-06-27 10:30,6.3,6.26,6.31,6.25,3121.0,{},5.6651,601999
2019-06-27 11:00,6.26,6.24,6.26,6.22,2537.0,{},4.6051,601999
2019-06-27 11:30,6.24,6.26,6.28,6.23,1504.0,{},2.7300,601999
2019-06-27 13:30,6.26,6.27,6.29,6.26,862.0,{},1.5647,601999
2019-06-27 14:00,6.27,6.27,6.28,6.26,560.0,{},1.0165,601999
2019-06-27 14:30,6.27,6.25,6.27,6.25,2085.0,{},3.7846,601999
2019-06-27 15:00,6.25,6.26,6.27,6.23,2875.0,{},5.2186,601999
2019-06-28 10:00,6.28,6.21,6.28,6.18,3117.0,{},5.6579,601999
2019-06-28 10:30,6.21,6.18,6.22,6.15,3008.0,{},5.4600,601999
2019-06-28 11:00,6.18,6.13,6.18,6.11,2105.0,{},3.8209,601999
2019-06-28 11:30,6.13,6.14,6.16,6.1,3162.0,{},5.7395,601999
2019-06-28 13:30,6.14,6.15,6.15,6.12,1563.0,{},2.8371,601999
2019-06-28 14:00,6.15,6.16,6.17,6.14,1308.0,{},2.3742,601999
2019-06-28 14:30,6.16,6.17,6.17,6.13,948.0,{},1.7208,601999
2019-06-28 15:00,6.17,6.16,6.18,6.13,2388.0,{},4.3346,601999
2019-07-01 10:00,6.25,6.28,6.3,6.23,5490.0,{},9.9652,601999
2019-07-01 10:30,6.28,6.28,6.3,6.28,2941.0,{},5.3384,601999
2019-07-01 11:00,6.28,6.3,6.3,6.27,1661.0,{},3.0150,601999
2019-07-01 11:30,6.3,6.28,6.31,6.28,2699.0,{},4.8991,601999
2019-07-01 13:30,6.28,6.27,6.29,6.27,1405.0,{},2.5503,601999
2019-07-01 14:00,6.27,6.28,6.28,6.27,1042.0,{},1.8914,601999
2019-07-01 14:30,6.28,6.28,6.3,6.28,3680.0,{},6.6798,601999
2019-07-01 15:00,6.28,6.29,6.3,6.28,2320.0,{},4.2112,601999
2019-07-02 10:00,6.31,6.3,6.33,6.27,4985.0,{},9.0486,601999
2019-07-02 10:30,6.3,6.3,6.31,6.29,2401.0,{},4.3582,601999
2019-07-02 11:00,6.3,6.28,6.31,6.27,1514.0,{},2.7482,601999
2019-07-02 11:30,6.28,6.29,6.29,6.26,2881.0,{},5.2295,601999
