date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.71,6.69,6.71,6.69,1234.0,{},2.2684,002485
2019-08-23 15:00,6.69,6.69,6.7,6.69,707.0,{},1.2996,002485
2019-08-26 09:35,6.68,6.73,6.73,6.61,7040.0,{},12.9412,002485
2019-08-26 09:40,6.73,6.74,6.75,6.71,2542.0,{},4.6728,002485
2019-08-26 09:45,6.74,6.71,6.74,6.71,1090.0,{},2.0037,002485
2019-08-26 09:50,6.71,6.73,6.73,6.7,488.0,{},0.8971,002485
2019-08-26 09:55,6.73,6.73,6.73,6.71,449.0,{},0.8254,002485
2019-08-26 10:00,6.73,6.72,6.73,6.72,146.0,{},0.2684,002485
2019-08-26 10:05,6.72,6.71,6.72,6.71,161.0,{},0.2960,002485
2019-08-26 10:10,6.71,6.7,6.72,6.7,676.0,{},1.2426,002485
2019-08-26 10:15,6.7,6.69,6.71,6.68,696.0,{},1.2794,002485
2019-08-26 10:20,6.69,6.69,6.7,6.69,166.0,{},0.3051,002485
2019-08-26 10:25,6.69,6.7,6.7,6.69,264.0,{},0.4853,002485
2019-08-26 10:30,6.7,6.69,6.7,6.69,198.0,{},0.3640,002485
2019-08-26 10:35,6.69,6.72,6.72,6.69,220.0,{},0.4044,002485
2019-08-26 10:40,6.72,6.72,6.72,6.7,51.0,{},0.0938,002485
2019-08-26 10:45,6.72,6.71,6.72,6.7,253.0,{},0.4651,002485
2019-08-26 10:50,6.71,6.7,6.71,6.7,508.0,{},0.9338,002485
2019-08-26 10:55,6.7,6.71,6.71,6.7,173.0,{},0.3180,002485
2019-08-26 11:00,6.71,6.71,6.72,6.71,55.0,{},0.1011,002485
2019-08-26 11:05,6.71,6.71,6.71,6.7,248.0,{},0.4559,002485
2019-08-26 11:10,6.71,6.69,6.71,6.69,196.0,{},0.3603,002485
2019-08-26 11:15,6.69,6.7,6.7,6.69,317.0,{},0.5827,002485
2019-08-26 11:20,6.7,6.7,6.7,6.7,44.0,{},0.0809,002485
2019-08-26 11:25,6.7,6.7,6.7,6.7,96.0,{},0.1765,002485
2019-08-26 11:30,6.7,6.71,6.71,6.69,118.0,{},0.2169,002485
2019-08-26 13:05,6.71,6.7,6.71,6.7,356.0,{},0.6544,002485
2019-08-26 13:10,6.7,6.69,6.7,6.69,177.0,{},0.3254,002485
2019-08-26 13:15,6.69,6.69,6.69,6.69,22.0,{},0.0404,002485
2019-08-26 13:20,6.69,6.7,6.7,6.69,6.0,{},0.0110,002485
2019-08-26 13:25,6.7,6.69,6.7,6.69,49.0,{},0.0901,002485
2019-08-26 13:30,6.69,6.69,6.69,6.69,546.0,{},1.0037,002485
2019-08-26 13:35,6.69,6.67,6.7,6.67,786.0,{},1.4449,002485
2019-08-26 13:40,6.67,6.67,6.68,6.67,405.0,{},0.7445,002485
2019-08-26 13:45,6.67,6.67,6.68,6.67,42.0,{},0.0772,002485
2019-08-26 13:50,6.67,6.66,6.68,6.66,826.0,{},1.5184,002485
2019-08-26 13:55,6.66,6.68,6.68,6.66,17.0,{},0.0313,002485
2019-08-26 14:00,6.68,6.68,6.69,6.67,63.0,{},0.1158,002485
2019-08-26 14:05,6.68,6.67,6.69,6.67,222.0,{},0.4081,002485
2019-08-26 14:10,6.67,6.66,6.67,6.66,117.0,{},0.2151,002485
2019-08-26 14:15,6.66,6.66,6.67,6.66,432.0,{},0.7941,002485
2019-08-26 14:20,6.66,6.65,6.66,6.64,304.0,{},0.5588,002485
2019-08-26 14:25,6.65,6.66,6.66,6.65,234.0,{},0.4301,002485
2019-08-26 14:30,6.66,6.67,6.67,6.66,176.0,{},0.3235,002485
2019-08-26 14:35,6.67,6.67,6.67,6.67,183.0,{},0.3364,002485
2019-08-26 14:40,6.67,6.67,6.68,6.67,166.0,{},0.3051,002485
2019-08-26 14:45,6.67,6.67,6.67,6.66,423.0,{},0.7776,002485
2019-08-26 14:50,6.67,6.66,6.67,6.66,473.0,{},0.8695,002485
2019-08-26 14:55,6.66,6.68,6.69,6.66,377.0,{},0.6930,002485
2019-08-26 15:00,6.68,6.68,6.7,6.68,1145.0,{},2.1048,002485
2019-08-27 09:35,6.68,6.69,6.71,6.68,1704.0,{},3.1324,002485
2019-08-27 09:40,6.69,6.69,6.69,6.67,1443.0,{},2.6526,002485
2019-08-27 09:45,6.69,6.68,6.69,6.68,1041.0,{},1.9136,002485
2019-08-27 09:50,6.68,6.7,6.7,6.68,758.0,{},1.3934,002485
2019-08-27 09:55,6.7,6.71,6.71,6.69,1055.0,{},1.9393,002485
2019-08-27 10:00,6.71,6.71,6.71,6.7,524.0,{},0.9632,002485
