date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,7.15,7.17,7.17,7.14,1261.0,{},2.8605,000962
2019-08-23 15:00,7.17,7.18,7.18,7.16,1164.0,{},2.6405,000962
2019-08-26 09:35,7.05,7.09,7.13,7.05,4352.0,{},9.8723,000962
2019-08-26 09:40,7.09,7.08,7.1,7.07,2273.0,{},5.1562,000962
2019-08-26 09:45,7.08,7.09,7.12,7.08,1676.0,{},3.8019,000962
2019-08-26 09:50,7.09,7.11,7.11,7.07,1530.0,{},3.4707,000962
2019-08-26 09:55,7.11,7.09,7.11,7.09,1055.0,{},2.3932,000962
2019-08-26 10:00,7.09,7.1,7.11,7.09,1377.0,{},3.1236,000962
2019-08-26 10:05,7.1,7.09,7.1,7.08,756.0,{},1.7149,000962
2019-08-26 10:10,7.09,7.06,7.09,7.05,1545.0,{},3.5047,000962
2019-08-26 10:15,7.06,7.07,7.07,7.06,481.0,{},1.0911,000962
2019-08-26 10:20,7.07,7.08,7.08,7.06,448.0,{},1.0163,000962
2019-08-26 10:25,7.08,7.08,7.09,7.08,34.0,{},0.0771,000962
2019-08-26 10:30,7.08,7.07,7.09,7.07,265.0,{},0.6011,000962
2019-08-26 10:35,7.07,7.08,7.08,7.07,209.0,{},0.4741,000962
2019-08-26 10:40,7.08,7.07,7.09,7.07,976.0,{},2.2140,000962
2019-08-26 10:45,7.07,7.07,7.07,7.06,340.0,{},0.7713,000962
2019-08-26 10:50,7.07,7.07,7.08,7.07,147.0,{},0.3335,000962
2019-08-26 10:55,7.07,7.07,7.08,7.06,580.0,{},1.3157,000962
2019-08-26 11:00,7.07,7.07,7.08,7.06,913.0,{},2.0711,000962
2019-08-26 11:05,7.07,7.05,7.07,7.03,1640.0,{},3.7202,000962
2019-08-26 11:10,7.05,7.07,7.07,7.03,627.0,{},1.4223,000962
2019-08-26 11:15,7.07,7.08,7.08,7.05,173.0,{},0.3924,000962
2019-08-26 11:20,7.08,7.07,7.08,7.07,118.0,{},0.2677,000962
2019-08-26 11:25,7.07,7.08,7.09,7.07,194.0,{},0.4401,000962
2019-08-26 11:30,7.08,7.09,7.09,7.08,267.0,{},0.6057,000962
2019-08-26 13:05,7.09,7.07,7.1,7.07,952.0,{},2.1596,000962
2019-08-26 13:10,7.07,7.08,7.08,7.06,465.0,{},1.0548,000962
2019-08-26 13:15,7.08,7.12,7.12,7.08,1503.0,{},3.4095,000962
2019-08-26 13:20,7.12,7.11,7.13,7.11,768.0,{},1.7422,000962
2019-08-26 13:25,7.11,7.12,7.12,7.1,199.0,{},0.4514,000962
2019-08-26 13:30,7.12,7.11,7.12,7.11,143.0,{},0.3244,000962
2019-08-26 13:35,7.11,7.11,7.13,7.1,442.0,{},1.0027,000962
2019-08-26 13:40,7.11,7.11,7.11,7.1,521.0,{},1.1819,000962
2019-08-26 13:45,7.11,7.1,7.11,7.1,263.0,{},0.5966,000962
2019-08-26 13:50,7.1,7.1,7.1,7.09,216.0,{},0.4900,000962
2019-08-26 13:55,7.1,7.1,7.11,7.08,380.0,{},0.8620,000962
2019-08-26 14:00,7.1,7.11,7.11,7.09,155.0,{},0.3516,000962
2019-08-26 14:05,7.11,7.1,7.11,7.09,175.0,{},0.3970,000962
2019-08-26 14:10,7.1,7.1,7.1,7.08,98.0,{},0.2223,000962
2019-08-26 14:15,7.1,7.09,7.1,7.07,520.0,{},1.1796,000962
2019-08-26 14:20,7.09,7.09,7.09,7.07,208.0,{},0.4718,000962
2019-08-26 14:25,7.09,7.08,7.1,7.07,207.0,{},0.4696,000962
2019-08-26 14:30,7.08,7.08,7.09,7.07,614.0,{},1.3928,000962
2019-08-26 14:35,7.08,7.08,7.1,7.06,1271.0,{},2.8832,000962
2019-08-26 14:40,7.08,7.09,7.09,7.07,258.0,{},0.5853,000962
2019-08-26 14:45,7.09,7.11,7.11,7.09,787.0,{},1.7853,000962
2019-08-26 14:50,7.11,7.11,7.12,7.11,404.0,{},0.9165,000962
2019-08-26 14:55,7.11,7.11,7.12,7.1,924.0,{},2.0960,000962
