date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.19,6.19,6.2,6.18,7459.0,{},3.0003,000732
2019-08-23 15:00,6.19,6.18,6.19,6.18,4991.0,{},2.0076,000732
2019-08-26 09:35,6.04,6.06,6.06,5.99,20822.0,{},8.3753,000732
2019-08-26 09:40,6.06,6.07,6.07,6.04,4634.0,{},1.8640,000732
2019-08-26 09:45,6.07,6.06,6.09,6.05,6241.0,{},2.5103,000732
2019-08-26 09:50,6.06,6.08,6.08,6.05,3277.0,{},1.3181,000732
2019-08-26 09:55,6.08,6.08,6.08,6.06,2788.0,{},1.1214,000732
2019-08-26 10:00,6.08,6.08,6.08,6.06,1266.0,{},0.5092,000732
2019-08-26 10:05,6.08,6.06,6.08,6.06,1987.0,{},0.7992,000732
2019-08-26 10:10,6.06,6.06,6.06,6.03,3644.0,{},1.4657,000732
2019-08-26 10:15,6.06,6.05,6.06,6.03,2189.0,{},0.8805,000732
2019-08-26 10:20,6.04,6.05,6.05,6.04,1743.0,{},0.7011,000732
2019-08-26 10:25,6.05,6.07,6.07,6.05,2415.0,{},0.9714,000732
2019-08-26 10:30,6.07,6.06,6.08,6.06,1445.0,{},0.5812,000732
2019-08-26 10:35,6.06,6.07,6.08,6.06,1477.0,{},0.5941,000732
2019-08-26 10:40,6.07,6.06,6.07,6.06,705.0,{},0.2836,000732
2019-08-26 10:45,6.06,6.07,6.08,6.06,1357.0,{},0.5458,000732
2019-08-26 10:50,6.06,6.09,6.09,6.06,1873.0,{},0.7534,000732
2019-08-26 10:55,6.08,6.09,6.09,6.08,764.0,{},0.3073,000732
2019-08-26 11:00,6.09,6.11,6.12,6.08,3654.0,{},1.4698,000732
2019-08-26 11:05,6.11,6.09,6.11,6.09,2037.0,{},0.8194,000732
2019-08-26 11:10,6.09,6.1,6.11,6.09,990.0,{},0.3982,000732
2019-08-26 11:15,6.1,6.14,6.14,6.1,4407.0,{},1.7726,000732
2019-08-26 11:20,6.14,6.13,6.14,6.13,970.0,{},0.3902,000732
2019-08-26 11:25,6.13,6.13,6.15,6.13,1663.0,{},0.6689,000732
2019-08-26 11:30,6.14,6.14,6.14,6.13,708.0,{},0.2848,000732
2019-08-26 13:05,6.14,6.14,6.14,6.13,1128.0,{},0.4537,000732
2019-08-26 13:10,6.13,6.12,6.14,6.1,3542.0,{},1.4247,000732
2019-08-26 13:15,6.12,6.12,6.13,6.11,1687.0,{},0.6786,000732
2019-08-26 13:20,6.12,6.12,6.13,6.11,1132.0,{},0.4553,000732
2019-08-26 13:25,6.12,6.12,6.12,6.11,1038.0,{},0.4175,000732
2019-08-26 13:30,6.12,6.12,6.13,6.12,402.0,{},0.1617,000732
2019-08-26 13:35,6.12,6.13,6.14,6.12,1746.0,{},0.7023,000732
2019-08-26 13:40,6.13,6.13,6.13,6.11,471.0,{},0.1895,000732
2019-08-26 13:45,6.13,6.12,6.13,6.12,407.0,{},0.1637,000732
2019-08-26 13:50,6.12,6.12,6.13,6.11,1618.0,{},0.6508,000732
2019-08-26 13:55,6.12,6.11,6.12,6.1,1339.0,{},0.5386,000732
2019-08-26 14:00,6.1,6.11,6.12,6.1,1906.0,{},0.7667,000732
2019-08-26 14:05,6.11,6.11,6.12,6.11,599.0,{},0.2409,000732
2019-08-26 14:10,6.11,6.11,6.12,6.1,929.0,{},0.3737,000732
2019-08-26 14:15,6.11,6.1,6.12,6.09,4065.0,{},1.6351,000732
2019-08-26 14:20,6.1,6.1,6.11,6.09,981.0,{},0.3946,000732
2019-08-26 14:25,6.1,6.1,6.11,6.09,1595.0,{},0.6416,000732
2019-08-26 14:30,6.1,6.1,6.11,6.09,2291.0,{},0.9215,000732
2019-08-26 14:35,6.1,6.11,6.12,6.09,2060.0,{},0.8286,000732
2019-08-26 14:40,6.11,6.11,6.12,6.1,691.0,{},0.2779,000732
2019-08-26 14:45,6.11,6.11,6.12,6.1,1183.0,{},0.4758,000732
2019-08-26 14:50,6.12,6.11,6.13,6.11,2906.0,{},1.1689,000732
2019-08-26 14:55,6.11,6.1,6.13,6.1,2086.0,{},0.8391,000732
2019-08-26 15:00,6.1,6.11,6.12,6.1,1877.0,{},0.7550,000732
2019-08-27 09:35,6.12,6.27,6.27,6.12,16934.0,{},6.8114,000732
2019-08-27 09:40,6.27,6.31,6.32,6.23,16986.0,{},6.8324,000732
2019-08-27 09:45,6.31,6.34,6.36,6.29,24399.0,{},9.8141,000732
2019-08-27 09:50,6.35,6.4,6.43,6.35,27824.0,{},11.1918,000732
2019-08-27 09:55,6.4,6.39,6.43,6.38,14543.0,{},5.8497,000732
2019-08-27 10:00,6.39,6.45,6.47,6.39,22206.0,{},8.9320,000732
2019-08-27 10:05,6.45,6.43,6.46,6.42,6791.0,{},2.7316,000732
2019-08-27 10:10,6.43,6.4,6.44,6.39,8607.0,{},3.4620,000732
2019-08-27 10:15,6.4,6.4,6.42,6.37,4670.0,{},1.8784,000732
2019-08-27 10:20,6.4,6.44,6.44,6.4,8138.0,{},3.2734,000732
2019-08-27 10:25,6.44,6.42,6.44,6.41,3295.0,{},1.3254,000732
2019-08-27 10:30,6.42,6.42,6.42,6.41,4168.0,{},1.6765,000732
2019-08-27 10:35,6.42,6.44,6.45,6.41,7242.0,{},2.9130,000732
2019-08-27 10:40,6.44,6.46,6.48,6.44,11060.0,{},4.4487,000732
2019-08-27 10:45,6.46,6.44,6.46,6.43,6522.0,{},2.6234,000732
2019-08-27 10:50,6.45,6.43,6.45,6.43,2089.0,{},0.8403,000732
2019-08-27 10:55,6.43,6.41,6.44,6.41,1888.0,{},0.7594,000732
2019-08-27 11:00,6.41,6.43,6.44,6.41,2134.0,{},0.8584,000732
2019-08-27 11:05,6.43,6.41,6.44,6.41,2257.0,{},0.9078,000732
2019-08-27 11:10,6.41,6.44,6.44,6.41,1727.0,{},0.6947,000732
2019-08-27 11:15,6.44,6.44,6.44,6.41,2213.0,{},0.8901,000732
2019-08-27 11:20,6.44,6.42,6.45,6.42,1951.0,{},0.7848,000732
2019-08-27 11:25,6.43,6.4,6.44,6.39,5184.0,{},2.0852,000732
2019-08-27 11:30,6.4,6.4,6.41,6.4,1054.0,{},0.4240,000732
2019-08-27 13:05,6.4,6.41,6.43,6.4,3586.0,{},1.4424,000732
2019-08-27 13:10,6.41,6.4,6.42,6.39,3159.0,{},1.2707,000732
2019-08-27 13:15,6.4,6.4,6.41,6.39,1954.0,{},0.7860,000732
2019-08-27 13:20,6.4,6.39,6.41,6.39,1312.0,{},0.5277,000732
2019-08-27 13:25,6.39,6.38,6.4,6.38,1789.0,{},0.7196,000732
2019-08-27 13:30,6.38,6.39,6.4,6.38,1765.0,{},0.7099,000732
2019-08-27 13:35,6.39,6.38,6.4,6.38,1280.0,{},0.5149,000732
2019-08-27 13:40,6.38,6.36,6.39,6.36,3892.0,{},1.5655,000732
2019-08-27 13:45,6.36,6.36,6.36,6.35,2125.0,{},0.8547,000732
2019-08-27 13:50,6.35,6.35,6.36,6.35,1218.0,{},0.4899,000732
2019-08-27 13:55,6.35,6.35,6.36,6.34,2897.0,{},1.1653,000732
2019-08-27 14:00,6.35,6.34,6.35,6.34,1480.0,{},0.5953,000732
2019-08-27 14:05,6.34,6.35,6.35,6.33,2746.0,{},1.1045,000732
2019-08-27 14:10,6.34,6.35,6.37,6.34,3237.0,{},1.3020,000732
2019-08-27 14:15,6.35,6.35,6.35,6.34,2121.0,{},0.8531,000732
2019-08-27 14:20,6.35,6.35,6.35,6.34,1479.0,{},0.5949,000732
2019-08-27 14:25,6.35,6.35,6.36,6.34,1077.0,{},0.4332,000732
2019-08-27 14:30,6.35,6.36,6.37,6.35,2457.0,{},0.9883,000732
2019-08-27 14:35,6.37,6.35,6.37,6.35,1561.0,{},0.6279,000732
2019-08-27 14:40,6.35,6.34,6.36,6.34,1929.0,{},0.7759,000732
2019-08-27 14:45,6.34,6.36,6.36,6.34,3350.0,{},1.3475,000732
2019-08-27 14:50,6.36,6.36,6.37,6.35,3279.0,{},1.3189,000732
2019-08-27 14:55,6.35,6.36,6.37,6.35,3376.0,{},1.3579,000732
2019-08-27 15:00,6.36,6.36,6.37,6.35,4843.0,{},1.9480,000732
2019-08-28 09:35,6.33,6.42,6.42,6.32,13182.0,{},5.3023,000732
2019-08-28 09:40,6.41,6.36,6.41,6.35,5482.0,{},2.2051,000732
2019-08-28 09:45,6.36,6.34,6.37,6.33,5492.0,{},2.2091,000732
2019-08-28 09:50,6.34,6.33,6.35,6.33,2577.0,{},1.0366,000732
2019-08-28 09:55,6.34,6.31,6.34,6.28,9119.0,{},3.6680,000732
2019-08-28 10:00,6.31,6.3,6.31,6.3,5121.0,{},2.0598,000732
2019-08-28 10:05,6.3,6.34,6.35,6.3,7694.0,{},3.0948,000732
2019-08-28 10:10,6.34,6.29,6.34,6.29,5519.0,{},2.2199,000732
2019-08-28 10:15,6.3,6.32,6.33,6.29,5668.0,{},2.2799,000732
2019-08-28 10:20,6.31,6.32,6.33,6.31,1099.0,{},0.4421,000732
2019-08-28 10:25,6.33,6.34,6.34,6.32,2396.0,{},0.9638,000732
2019-08-28 10:30,6.34,6.32,6.36,6.32,2554.0,{},1.0273,000732
2019-08-28 10:35,6.32,6.33,6.33,6.31,975.0,{},0.3922,000732
2019-08-28 10:40,6.33,6.32,6.34,6.32,1104.0,{},0.4441,000732
2019-08-28 10:45,6.32,6.33,6.33,6.3,1552.0,{},0.6243,000732
2019-08-28 10:50,6.32,6.31,6.34,6.31,1358.0,{},0.5462,000732
