date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.04,6.03,6.04,6.03,684.0,{},2.2392,300249
2019-08-23 15:00,6.03,6.04,6.04,6.03,332.0,{},1.0869,300249
2019-08-26 09:35,5.88,5.9,5.9,5.85,4680.0,{},15.3210,300249
2019-08-26 09:40,5.9,5.89,5.9,5.88,1432.0,{},4.6880,300249
2019-08-26 09:45,5.89,5.9,5.9,5.88,637.0,{},2.0854,300249
2019-08-26 09:50,5.9,5.93,5.93,5.89,1332.0,{},4.3606,300249
2019-08-26 09:55,5.93,5.91,5.93,5.9,1256.0,{},4.1118,300249
2019-08-26 10:00,5.91,5.91,5.93,5.9,884.0,{},2.8940,300249
2019-08-26 10:05,5.91,5.9,5.91,5.9,540.0,{},1.7678,300249
2019-08-26 10:10,5.9,5.89,5.91,5.89,822.0,{},2.6910,300249
2019-08-26 10:15,5.89,5.88,5.9,5.88,451.0,{},1.4764,300249
2019-08-26 10:20,5.88,5.9,5.9,5.87,1614.0,{},5.2838,300249
2019-08-26 10:25,5.9,5.89,5.91,5.88,186.0,{},0.6089,300249
2019-08-26 10:30,5.89,5.89,5.9,5.89,155.0,{},0.5074,300249
2019-08-26 10:35,5.89,5.9,5.9,5.89,336.0,{},1.1000,300249
2019-08-26 10:40,5.9,5.9,5.9,5.89,182.0,{},0.5958,300249
2019-08-26 10:45,5.9,5.89,5.9,5.88,663.0,{},2.1705,300249
2019-08-26 10:50,5.89,5.91,5.91,5.89,389.0,{},1.2735,300249
2019-08-26 10:55,5.91,5.91,5.91,5.9,205.0,{},0.6711,300249
2019-08-26 11:00,5.91,5.9,5.91,5.9,94.0,{},0.3077,300249
2019-08-26 11:05,5.9,5.9,5.91,5.9,99.0,{},0.3241,300249
2019-08-26 11:10,5.9,5.9,5.9,5.9,217.0,{},0.7104,300249
2019-08-26 11:15,5.9,5.9,5.91,5.9,85.0,{},0.2783,300249
2019-08-26 11:20,5.9,5.92,5.93,5.9,768.0,{},2.5142,300249
2019-08-26 11:25,5.92,5.93,5.93,5.92,123.0,{},0.4027,300249
2019-08-26 11:30,5.93,5.94,5.95,5.93,334.0,{},1.0934,300249
2019-08-26 13:05,5.94,5.94,5.94,5.93,385.0,{},1.2604,300249
2019-08-26 13:10,5.94,5.93,5.94,5.91,837.0,{},2.7401,300249
2019-08-26 13:15,5.93,5.92,5.93,5.91,746.0,{},2.4422,300249
2019-08-26 13:20,5.92,5.92,5.92,5.92,89.0,{},0.2914,300249
2019-08-26 13:25,5.92,5.92,5.92,5.92,124.0,{},0.4059,300249
2019-08-26 13:30,5.92,5.93,5.93,5.92,125.0,{},0.4092,300249
2019-08-26 13:35,5.93,5.93,5.93,5.92,141.0,{},0.4616,300249
2019-08-26 13:40,5.93,5.92,5.93,5.92,235.0,{},0.7693,300249
2019-08-26 13:45,5.92,5.92,5.93,5.92,141.0,{},0.4616,300249
2019-08-26 13:50,5.92,5.92,5.93,5.92,463.0,{},1.5157,300249
2019-08-26 13:55,5.92,5.92,5.92,5.9,339.0,{},1.1098,300249
2019-08-26 14:00,5.92,5.91,5.92,5.91,88.0,{},0.2881,300249
2019-08-26 14:05,5.91,5.91,5.92,5.91,20.0,{},0.0655,300249
2019-08-26 14:10,5.91,5.91,5.92,5.91,69.0,{},0.2259,300249
2019-08-26 14:15,5.91,5.9,5.92,5.9,582.0,{},1.9053,300249
2019-08-26 14:20,5.9,5.91,5.91,5.9,171.0,{},0.5598,300249
2019-08-26 14:25,5.91,5.9,5.91,5.9,355.0,{},1.1622,300249
2019-08-26 14:30,5.9,5.89,5.9,5.89,386.0,{},1.2637,300249
2019-08-26 14:35,5.89,5.9,5.9,5.89,266.0,{},0.8708,300249
2019-08-26 14:40,5.9,5.9,5.9,5.89,130.0,{},0.4256,300249
2019-08-26 14:45,5.9,5.89,5.9,5.89,291.0,{},0.9527,300249
2019-08-26 14:50,5.89,5.89,5.9,5.88,843.0,{},2.7597,300249
2019-08-26 14:55,5.89,5.9,5.9,5.89,347.0,{},1.1360,300249
2019-08-26 15:00,5.9,5.92,5.92,5.9,769.0,{},2.5175,300249
2019-08-27 09:35,5.95,5.96,5.97,5.93,1311.0,{},4.2918,300249
2019-08-27 09:40,5.96,6.0,6.0,5.96,1095.0,{},3.5847,300249
2019-08-27 09:45,6.0,6.02,6.05,6.0,1583.0,{},5.1823,300249
2019-08-27 09:50,6.02,6.03,6.03,6.01,501.0,{},1.6401,300249
2019-08-27 09:55,6.03,6.02,6.03,6.01,794.0,{},2.5993,300249
2019-08-27 10:00,6.02,6.01,6.02,6.0,419.0,{},1.3717,300249
2019-08-27 10:05,6.01,6.01,6.01,6.0,819.0,{},2.6812,300249
2019-08-27 10:10,6.01,6.01,6.01,6.0,474.0,{},1.5517,300249
2019-08-27 10:15,6.01,6.01,6.01,6.0,525.0,{},1.7187,300249
2019-08-27 10:20,6.01,6.03,6.04,6.01,2165.0,{},7.0876,300249
2019-08-27 10:25,6.03,6.06,6.08,6.03,2214.0,{},7.2480,300249
2019-08-27 10:30,6.06,6.06,6.08,6.06,1432.0,{},4.6880,300249
2019-08-27 10:35,6.06,6.07,6.08,6.06,1473.0,{},4.8222,300249
2019-08-27 10:40,6.07,6.07,6.08,6.05,1459.0,{},4.7764,300249
2019-08-27 10:45,6.07,6.05,6.08,6.04,2108.0,{},6.9010,300249
2019-08-27 10:50,6.05,6.06,6.07,6.05,894.0,{},2.9267,300249
2019-08-27 10:55,6.06,6.04,6.07,6.04,1941.0,{},6.3543,300249
2019-08-27 11:00,6.04,6.05,6.06,6.04,2300.0,{},7.5296,300249
2019-08-27 11:05,6.05,6.05,6.06,6.05,546.0,{},1.7875,300249
2019-08-27 11:10,6.05,6.05,6.06,6.05,252.0,{},0.8250,300249
2019-08-27 11:15,6.05,6.05,6.06,6.04,870.0,{},2.8481,300249
2019-08-27 11:20,6.05,6.07,6.07,6.05,1365.0,{},4.4686,300249
2019-08-27 11:25,6.07,6.06,6.07,6.06,310.0,{},1.0149,300249
2019-08-27 11:30,6.06,6.06,6.07,6.06,949.0,{},3.1068,300249
2019-08-27 13:05,6.06,6.06,6.07,6.06,720.0,{},2.3571,300249
2019-08-27 13:10,6.06,6.07,6.07,6.05,185.0,{},0.6056,300249
2019-08-27 13:15,6.07,6.08,6.09,6.06,2179.0,{},7.1334,300249
2019-08-27 13:20,6.08,6.07,6.08,6.06,566.0,{},1.8529,300249
2019-08-27 13:25,6.07,6.06,6.07,6.06,445.0,{},1.4568,300249
2019-08-27 13:30,6.06,6.05,6.06,6.05,163.0,{},0.5336,300249
2019-08-27 13:35,6.05,6.06,6.06,6.05,280.0,{},0.9166,300249
2019-08-27 13:40,6.06,6.07,6.07,6.05,587.0,{},1.9217,300249
2019-08-27 13:45,6.07,6.04,6.07,6.04,622.0,{},2.0363,300249
2019-08-27 13:50,6.04,6.05,6.05,6.04,694.0,{},2.2720,300249
2019-08-27 13:55,6.05,6.04,6.05,6.04,810.0,{},2.6517,300249
2019-08-27 14:00,6.04,6.03,6.04,6.03,142.0,{},0.4649,300249
2019-08-27 14:05,6.03,6.04,6.04,6.03,359.0,{},1.1753,300249
2019-08-27 14:10,6.04,6.03,6.05,6.03,778.0,{},2.5470,300249
2019-08-27 14:15,6.03,6.04,6.04,6.03,309.0,{},1.0116,300249
2019-08-27 14:20,6.04,6.04,6.05,6.04,172.0,{},0.5631,300249
2019-08-27 14:25,6.04,6.06,6.06,6.04,631.0,{},2.0657,300249
2019-08-27 14:30,6.06,6.07,6.07,6.05,1019.0,{},3.3359,300249
2019-08-27 14:35,6.07,6.05,6.07,6.05,468.0,{},1.5321,300249
2019-08-27 14:40,6.05,6.05,6.05,6.04,2268.0,{},7.4248,300249
2019-08-27 14:45,6.05,6.04,6.05,6.04,594.0,{},1.9446,300249
2019-08-27 14:50,6.04,6.05,6.07,6.03,1433.0,{},4.6912,300249
2019-08-27 14:55,6.05,6.06,6.06,6.04,1810.0,{},5.9254,300249
2019-08-27 15:00,6.06,6.05,6.06,6.05,1494.0,{},4.8909,300249
2019-08-28 09:35,6.03,6.07,6.08,6.02,1726.0,{},5.6504,300249
2019-08-28 09:40,6.07,6.09,6.12,6.06,2952.0,{},9.6640,300249
2019-08-28 09:45,6.09,6.09,6.09,6.07,715.0,{},2.3407,300249
2019-08-28 09:50,6.09,6.09,6.09,6.08,1291.0,{},4.2264,300249
2019-08-28 09:55,6.09,6.07,6.09,6.07,732.0,{},2.3964,300249
2019-08-28 10:00,6.07,6.06,6.07,6.06,622.0,{},2.0363,300249
2019-08-28 10:05,6.06,6.08,6.08,6.06,902.0,{},2.9529,300249
2019-08-28 10:10,6.08,6.08,6.09,6.08,695.0,{},2.2752,300249
2019-08-28 10:15,6.08,6.08,6.08,6.07,577.0,{},1.8889,300249
2019-08-28 10:20,6.08,6.08,6.09,6.08,349.0,{},1.1425,300249
2019-08-28 10:25,6.08,6.09,6.09,6.08,776.0,{},2.5404,300249
2019-08-28 10:30,6.09,6.11,6.11,6.09,1616.0,{},5.2903,300249
2019-08-28 10:35,6.11,6.1,6.11,6.1,1261.0,{},4.1282,300249
2019-08-28 10:40,6.1,6.1,6.11,6.1,680.0,{},2.2261,300249
2019-08-28 10:45,6.1,6.08,6.1,6.08,747.0,{},2.4455,300249
2019-08-28 10:50,6.08,6.08,6.08,6.07,484.0,{},1.5845,300249
2019-08-28 10:55,6.08,6.08,6.08,6.07,562.0,{},1.8398,300249
2019-08-28 11:00,6.08,6.09,6.09,6.07,358.0,{},1.1720,300249
2019-08-28 11:05,6.09,6.07,6.09,6.06,1024.0,{},3.3523,300249
2019-08-28 11:10,6.07,6.07,6.07,6.05,917.0,{},3.0020,300249
2019-08-28 11:15,6.07,6.06,6.07,6.06,496.0,{},1.6238,300249
2019-08-28 11:20,6.06,6.07,6.07,6.06,590.0,{},1.9315,300249
2019-08-28 11:25,6.07,6.07,6.07,6.06,175.0,{},0.5729,300249
2019-08-28 11:30,6.07,6.06,6.07,6.06,103.0,{},0.3372,300249
2019-08-28 13:05,6.06,6.08,6.09,6.06,1467.0,{},4.8025,300249
2019-08-28 13:10,6.08,6.07,6.08,6.06,133.0,{},0.4354,300249
2019-08-28 13:15,6.07,6.06,6.07,6.05,864.0,{},2.8285,300249
2019-08-28 13:20,6.06,6.06,6.06,6.05,327.0,{},1.0705,300249
2019-08-28 13:25,6.06,6.07,6.07,6.06,296.0,{},0.9690,300249
2019-08-28 13:30,6.07,6.06,6.07,6.06,169.0,{},0.5533,300249
2019-08-28 13:35,6.06,6.07,6.07,6.06,98.0,{},0.3208,300249
2019-08-28 13:40,6.07,6.07,6.07,6.06,140.0,{},0.4583,300249
2019-08-28 13:45,6.07,6.07,6.07,6.06,722.0,{},2.3636,300249
2019-08-28 13:50,6.07,6.08,6.08,6.07,781.0,{},2.5568,300249
2019-08-28 13:55,6.08,6.08,6.08,6.06,1395.0,{},4.5668,300249
2019-08-28 14:00,6.08,6.07,6.08,6.07,655.0,{},2.1443,300249
2019-08-28 14:05,6.07,6.08,6.08,6.07,241.0,{},0.7890,300249
2019-08-28 14:10,6.08,6.07,6.08,6.07,539.0,{},1.7645,300249
2019-08-28 14:15,6.07,6.08,6.08,6.07,257.0,{},0.8413,300249
2019-08-28 14:20,6.08,6.1,6.1,6.07,2586.0,{},8.4658,300249
2019-08-28 14:25,6.1,6.08,6.1,6.08,708.0,{},2.3178,300249
2019-08-28 14:30,6.08,6.07,6.08,6.06,2418.0,{},7.9159,300249
2019-08-28 14:35,6.07,6.07,6.08,6.06,1429.0,{},4.6781,300249
2019-08-28 14:40,6.07,6.06,6.07,6.04,1535.0,{},5.0252,300249
2019-08-28 14:45,6.06,6.07,6.07,6.05,519.0,{},1.6991,300249
2019-08-28 14:50,6.07,6.07,6.08,6.06,1642.0,{},5.3755,300249
2019-08-28 14:55,6.07,6.06,6.08,6.04,2295.0,{},7.5132,300249
2019-08-28 15:00,6.06,6.05,6.07,6.05,878.0,{},2.8743,300249
2019-08-29 09:35,6.08,6.08,6.09,6.07,1207.0,{},3.9514,300249
2019-08-29 09:40,6.08,6.06,6.08,6.06,735.0,{},2.4062,300249
2019-08-29 09:45,6.06,6.05,6.07,6.05,652.0,{},2.1345,300249
2019-08-29 09:50,6.05,6.06,6.07,6.05,1492.0,{},4.8844,300249
2019-08-29 09:55,6.06,6.06,6.07,6.04,970.0,{},3.1755,300249
2019-08-29 10:00,6.06,6.05,6.06,6.05,622.0,{},2.0363,300249
2019-08-29 10:05,6.05,6.05,6.06,6.05,587.0,{},1.9217,300249
2019-08-29 10:10,6.05,6.05,6.05,6.04,788.0,{},2.5797,300249
