date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,2.65,2.64,2.66,2.64,12789.0,{},15.4928,000509
2019-08-23 15:00,2.64,2.65,2.65,2.64,4632.0,{},5.6113,000509
2019-08-26 09:35,2.55,2.57,2.59,2.5,32097.0,{},38.8828,000509
2019-08-26 09:40,2.57,2.56,2.57,2.55,6478.0,{},7.8476,000509
2019-08-26 09:45,2.56,2.57,2.59,2.56,6826.0,{},8.2691,000509
2019-08-26 09:50,2.57,2.59,2.59,2.57,4345.0,{},5.2636,000509
2019-08-26 09:55,2.59,2.58,2.59,2.57,5153.0,{},6.2424,000509
2019-08-26 10:00,2.58,2.58,2.58,2.56,5826.0,{},7.0577,000509
2019-08-26 10:05,2.58,2.56,2.58,2.56,7536.0,{},9.1292,000509
2019-08-26 10:10,2.56,2.55,2.57,2.55,4501.0,{},5.4526,000509
2019-08-26 10:15,2.55,2.55,2.56,2.54,7904.0,{},9.5750,000509
2019-08-26 10:20,2.55,2.56,2.57,2.55,2944.0,{},3.5664,000509
2019-08-26 10:25,2.56,2.56,2.57,2.55,2109.0,{},2.5549,000509
2019-08-26 10:30,2.56,2.55,2.57,2.55,2593.0,{},3.1412,000509
2019-08-26 10:35,2.55,2.56,2.57,2.55,2457.0,{},2.9765,000509
2019-08-26 10:40,2.56,2.56,2.57,2.55,2100.0,{},2.5440,000509
2019-08-26 10:45,2.56,2.57,2.57,2.56,1275.0,{},1.5446,000509
2019-08-26 10:50,2.56,2.58,2.58,2.56,1357.0,{},1.6439,000509
2019-08-26 10:55,2.58,2.58,2.59,2.57,1532.0,{},1.8559,000509
2019-08-26 11:00,2.58,2.58,2.59,2.58,509.0,{},0.6166,000509
2019-08-26 11:05,2.58,2.57,2.58,2.57,2271.0,{},2.7511,000509
2019-08-26 11:10,2.57,2.57,2.58,2.57,684.0,{},0.8286,000509
2019-08-26 11:15,2.57,2.57,2.58,2.56,1845.0,{},2.2351,000509
2019-08-26 11:20,2.57,2.57,2.58,2.57,945.0,{},1.1448,000509
2019-08-26 11:25,2.57,2.58,2.58,2.57,2576.0,{},3.1206,000509
2019-08-26 11:30,2.58,2.58,2.58,2.57,1440.0,{},1.7444,000509
2019-08-26 13:05,2.58,2.58,2.58,2.57,1190.0,{},1.4416,000509
2019-08-26 13:10,2.58,2.58,2.58,2.57,738.0,{},0.8940,000509
2019-08-26 13:15,2.58,2.57,2.58,2.57,513.0,{},0.6215,000509
2019-08-26 13:20,2.57,2.57,2.58,2.57,960.0,{},1.1630,000509
2019-08-26 13:25,2.57,2.57,2.58,2.57,253.0,{},0.3065,000509
2019-08-26 13:30,2.57,2.58,2.58,2.57,450.0,{},0.5451,000509
2019-08-26 13:35,2.58,2.58,2.58,2.57,656.0,{},0.7947,000509
2019-08-26 13:40,2.57,2.58,2.58,2.57,738.0,{},0.8940,000509
2019-08-26 13:45,2.58,2.58,2.58,2.57,964.0,{},1.1678,000509
2019-08-26 13:50,2.58,2.58,2.58,2.57,1164.0,{},1.4101,000509
2019-08-26 13:55,2.58,2.58,2.58,2.57,705.0,{},0.8540,000509
2019-08-26 14:00,2.58,2.58,2.58,2.57,2304.0,{},2.7911,000509
2019-08-26 14:05,2.58,2.58,2.58,2.57,1874.0,{},2.2702,000509
2019-08-26 14:10,2.58,2.58,2.59,2.57,753.0,{},0.9122,000509
2019-08-26 14:15,2.58,2.58,2.59,2.58,2621.0,{},3.1751,000509
2019-08-26 14:20,2.58,2.58,2.58,2.57,569.0,{},0.6893,000509
2019-08-26 14:25,2.58,2.57,2.58,2.57,1906.0,{},2.3090,000509
2019-08-26 14:30,2.57,2.58,2.58,2.57,652.0,{},0.7898,000509
2019-08-26 14:35,2.58,2.57,2.58,2.57,999.0,{},1.2102,000509
2019-08-26 14:40,2.57,2.58,2.58,2.57,3374.0,{},4.0873,000509
2019-08-26 14:45,2.58,2.58,2.58,2.57,2481.0,{},3.0055,000509
2019-08-26 14:50,2.58,2.57,2.59,2.57,7743.0,{},9.3800,000509
2019-08-26 14:55,2.57,2.56,2.57,2.55,9960.0,{},12.0657,000509
2019-08-26 15:00,2.56,2.56,2.57,2.56,2640.0,{},3.1981,000509
2019-08-27 09:35,2.59,2.58,2.59,2.57,6297.0,{},7.6283,000509
2019-08-27 09:40,2.58,2.59,2.59,2.57,4962.0,{},6.0110,000509
2019-08-27 09:45,2.59,2.59,2.6,2.58,8245.0,{},9.9881,000509
2019-08-27 09:50,2.59,2.61,2.62,2.58,5888.0,{},7.1328,000509
2019-08-27 09:55,2.61,2.6,2.62,2.6,6424.0,{},7.7821,000509
2019-08-27 10:00,2.6,2.6,2.61,2.6,1230.0,{},1.4900,000509
2019-08-27 10:05,2.6,2.61,2.61,2.6,605.0,{},0.7329,000509
2019-08-27 10:10,2.61,2.6,2.61,2.6,2256.0,{},2.7330,000509
2019-08-27 10:15,2.6,2.61,2.61,2.6,2671.0,{},3.2357,000509
2019-08-27 10:20,2.61,2.62,2.62,2.6,5357.0,{},6.4896,000509
2019-08-27 10:25,2.62,2.63,2.66,2.62,15096.0,{},18.2875,000509
2019-08-27 10:30,2.63,2.64,2.64,2.63,920.0,{},1.1145,000509
2019-08-27 10:35,2.64,2.63,2.64,2.63,1106.0,{},1.3398,000509
2019-08-27 10:40,2.63,2.64,2.64,2.63,2692.0,{},3.2611,000509
2019-08-27 10:45,2.64,2.63,2.64,2.62,3404.0,{},4.1237,000509
2019-08-27 10:50,2.63,2.62,2.63,2.62,2018.0,{},2.4446,000509
2019-08-27 10:55,2.62,2.63,2.63,2.62,684.0,{},0.8286,000509
2019-08-27 11:00,2.63,2.64,2.64,2.62,4597.0,{},5.5689,000509
2019-08-27 11:05,2.63,2.63,2.64,2.62,2117.0,{},2.5646,000509
2019-08-27 11:10,2.63,2.62,2.63,2.62,315.0,{},0.3816,000509
2019-08-27 11:15,2.62,2.63,2.63,2.62,690.0,{},0.8359,000509
2019-08-27 11:20,2.63,2.63,2.64,2.62,5181.0,{},6.2763,000509
2019-08-27 11:25,2.63,2.64,2.66,2.63,7684.0,{},9.3085,000509
2019-08-27 11:30,2.64,2.64,2.64,2.63,1670.0,{},2.0231,000509
2019-08-27 13:05,2.64,2.64,2.65,2.63,1697.0,{},2.0558,000509
2019-08-27 13:10,2.64,2.64,2.65,2.64,1133.0,{},1.3725,000509
2019-08-27 13:15,2.64,2.62,2.64,2.62,3394.0,{},4.1115,000509
2019-08-27 13:20,2.62,2.62,2.63,2.62,674.0,{},0.8165,000509
