date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,5.52,5.51,5.52,5.51,980.0,{},1.0078,002091
2019-08-23 15:00,5.51,5.52,5.52,5.51,754.0,{},0.7754,002091
2019-08-26 09:35,5.35,5.44,5.44,5.35,7428.0,{},7.6388,002091
2019-08-26 09:40,5.44,5.39,5.44,5.39,3197.0,{},3.2877,002091
2019-08-26 09:45,5.39,5.41,5.42,5.39,1899.0,{},1.9529,002091
2019-08-26 09:50,5.41,5.42,5.42,5.39,3536.0,{},3.6364,002091
2019-08-26 09:55,5.42,5.42,5.43,5.4,1231.0,{},1.2659,002091
2019-08-26 10:00,5.42,5.42,5.43,5.42,891.0,{},0.9163,002091
2019-08-26 10:05,5.42,5.41,5.43,5.4,945.0,{},0.9718,002091
2019-08-26 10:10,5.41,5.41,5.42,5.4,1477.0,{},1.5189,002091
2019-08-26 10:15,5.41,5.41,5.41,5.4,1013.0,{},1.0417,002091
2019-08-26 10:20,5.41,5.41,5.42,5.41,204.0,{},0.2098,002091
2019-08-26 10:25,5.41,5.43,5.44,5.41,597.0,{},0.6139,002091
2019-08-26 10:30,5.43,5.44,5.44,5.43,43.0,{},0.0442,002091
2019-08-26 10:35,5.44,5.43,5.44,5.43,629.0,{},0.6469,002091
2019-08-26 10:40,5.43,5.43,5.44,5.42,675.0,{},0.6942,002091
2019-08-26 10:45,5.43,5.44,5.44,5.43,181.0,{},0.1861,002091
2019-08-26 10:50,5.44,5.44,5.44,5.43,398.0,{},0.4093,002091
2019-08-26 10:55,5.44,5.46,5.47,5.43,2303.0,{},2.3684,002091
2019-08-26 11:00,5.46,5.45,5.46,5.45,136.0,{},0.1399,002091
2019-08-26 11:05,5.45,5.45,5.45,5.44,33.0,{},0.0339,002091
2019-08-26 11:10,5.45,5.45,5.45,5.44,182.0,{},0.1872,002091
2019-08-26 11:15,5.45,5.44,5.45,5.44,131.0,{},0.1347,002091
2019-08-26 11:20,5.44,5.46,5.46,5.44,407.0,{},0.4186,002091
2019-08-26 11:25,5.46,5.45,5.47,5.45,368.0,{},0.3784,002091
2019-08-26 11:30,5.45,5.47,5.47,5.45,10.0,{},0.0103,002091
2019-08-26 13:05,5.47,5.46,5.47,5.45,455.0,{},0.4679,002091
2019-08-26 13:10,5.46,5.46,5.46,5.45,259.0,{},0.2664,002091
2019-08-26 13:15,5.46,5.47,5.47,5.45,180.0,{},0.1851,002091
2019-08-26 13:20,5.47,5.47,5.48,5.46,1102.0,{},1.1333,002091
2019-08-26 13:25,5.47,5.47,5.47,5.46,532.0,{},0.5471,002091
2019-08-26 13:30,5.47,5.47,5.47,5.46,403.0,{},0.4144,002091
2019-08-26 13:35,5.47,5.46,5.47,5.45,419.0,{},0.4309,002091
2019-08-26 13:40,5.46,5.46,5.47,5.46,155.0,{},0.1594,002091
2019-08-26 13:45,5.46,5.44,5.47,5.44,1176.0,{},1.2094,002091
