date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,3.3,3.3,3.3,3.29,14057.0,{},8.4073,600300
2019-08-22 15:00,3.3,3.3,3.3,3.29,3254.0,{},1.9462,600300
2019-08-23 09:35,3.29,3.3,3.31,3.29,7182.0,{},4.2955,600300
2019-08-23 09:40,3.3,3.3,3.3,3.29,7364.0,{},4.4043,600300
2019-08-23 09:45,3.3,3.29,3.3,3.29,5623.0,{},3.3630,600300
2019-08-23 09:50,3.29,3.29,3.3,3.28,7457.0,{},4.4599,600300
2019-08-23 09:55,3.29,3.3,3.3,3.29,3445.0,{},2.0604,600300
2019-08-23 10:00,3.31,3.31,3.31,3.3,2210.0,{},1.3218,600300
2019-08-23 10:05,3.31,3.3,3.31,3.29,4868.0,{},2.9115,600300
2019-08-23 10:10,3.3,3.29,3.3,3.29,6540.0,{},3.9115,600300
2019-08-23 10:15,3.29,3.29,3.3,3.28,4607.0,{},2.7554,600300
2019-08-23 10:20,3.29,3.28,3.29,3.27,6086.0,{},3.6400,600300
2019-08-23 10:25,3.28,3.28,3.29,3.27,3003.0,{},1.7961,600300
2019-08-23 10:30,3.28,3.28,3.29,3.28,595.0,{},0.3559,600300
2019-08-23 10:35,3.28,3.29,3.29,3.28,987.0,{},0.5903,600300
2019-08-23 10:40,3.29,3.28,3.29,3.28,1879.0,{},1.1238,600300
2019-08-23 10:45,3.28,3.28,3.29,3.28,425.0,{},0.2542,600300
2019-08-23 10:50,3.28,3.28,3.29,3.28,803.0,{},0.4803,600300
2019-08-23 10:55,3.28,3.28,3.29,3.28,1332.0,{},0.7967,600300
2019-08-23 11:00,3.28,3.29,3.3,3.28,2576.0,{},1.5407,600300
2019-08-23 11:05,3.29,3.29,3.3,3.29,1421.0,{},0.8499,600300
2019-08-23 11:10,3.29,3.3,3.3,3.28,2397.0,{},1.4336,600300
2019-08-23 11:15,3.3,3.29,3.3,3.28,2892.0,{},1.7297,600300
2019-08-23 11:20,3.29,3.29,3.29,3.28,1020.0,{},0.6100,600300
2019-08-23 11:25,3.29,3.29,3.29,3.28,4782.0,{},2.8600,600300
2019-08-23 11:30,3.29,3.28,3.29,3.28,648.0,{},0.3876,600300
2019-08-23 13:05,3.28,3.28,3.28,3.28,3320.0,{},1.9856,600300
2019-08-23 13:10,3.28,3.29,3.29,3.28,165.0,{},0.0987,600300
2019-08-23 13:15,3.29,3.28,3.29,3.28,482.0,{},0.2883,600300
2019-08-23 13:20,3.28,3.28,3.28,3.27,7051.0,{},4.2171,600300
2019-08-23 13:25,3.28,3.27,3.28,3.27,921.0,{},0.5508,600300
2019-08-23 13:30,3.27,3.28,3.28,3.27,1000.0,{},0.5981,600300
2019-08-23 13:35,3.27,3.28,3.28,3.27,1905.0,{},1.1394,600300
2019-08-23 13:40,3.28,3.28,3.29,3.28,3163.0,{},1.8917,600300
2019-08-23 13:45,3.28,3.28,3.29,3.27,6235.0,{},3.7291,600300
2019-08-23 13:50,3.28,3.27,3.28,3.27,2559.0,{},1.5305,600300
2019-08-23 13:55,3.27,3.27,3.28,3.27,735.0,{},0.4396,600300
2019-08-23 14:00,3.27,3.28,3.28,3.27,2047.0,{},1.2243,600300
2019-08-23 14:05,3.29,3.28,3.29,3.27,3808.0,{},2.2775,600300
