date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,5.44,5.47,5.47,5.43,3067.0,{},3.2993,000829
2019-08-23 15:00,5.47,5.46,5.47,5.45,2307.0,{},2.4817,000829
2019-08-26 09:35,5.34,5.37,5.39,5.3,11182.0,{},12.0289,000829
2019-08-26 09:40,5.37,5.34,5.38,5.33,3684.0,{},3.9630,000829
2019-08-26 09:45,5.34,5.37,5.37,5.33,2010.0,{},2.1622,000829
2019-08-26 09:50,5.37,5.37,5.37,5.35,2193.0,{},2.3591,000829
2019-08-26 09:55,5.36,5.36,5.37,5.35,3301.0,{},3.5510,000829
2019-08-26 10:00,5.36,5.36,5.37,5.35,857.0,{},0.9219,000829
2019-08-26 10:05,5.36,5.37,5.39,5.35,2769.0,{},2.9787,000829
2019-08-26 10:10,5.37,5.36,5.38,5.34,3540.0,{},3.8081,000829
2019-08-26 10:15,5.36,5.34,5.36,5.33,1487.0,{},1.5996,000829
2019-08-26 10:20,5.33,5.35,5.36,5.32,2508.0,{},2.6979,000829
2019-08-26 10:25,5.36,5.35,5.36,5.34,513.0,{},0.5519,000829
2019-08-26 10:30,5.35,5.35,5.38,5.34,1080.0,{},1.1618,000829
2019-08-26 10:35,5.36,5.36,5.37,5.35,1226.0,{},1.3188,000829
2019-08-26 10:40,5.36,5.36,5.37,5.36,783.0,{},0.8423,000829
2019-08-26 10:45,5.36,5.36,5.37,5.35,565.0,{},0.6078,000829
2019-08-26 10:50,5.36,5.36,5.36,5.35,747.0,{},0.8036,000829
2019-08-26 10:55,5.36,5.38,5.38,5.36,753.0,{},0.8100,000829
2019-08-26 11:00,5.38,5.39,5.39,5.37,1052.0,{},1.1317,000829
2019-08-26 11:05,5.39,5.37,5.39,5.37,737.0,{},0.7928,000829
2019-08-26 11:10,5.37,5.36,5.37,5.35,760.0,{},0.8176,000829
2019-08-26 11:15,5.36,5.36,5.37,5.35,266.0,{},0.2861,000829
2019-08-26 11:20,5.36,5.37,5.37,5.36,417.0,{},0.4486,000829
2019-08-26 11:25,5.37,5.36,5.37,5.36,399.0,{},0.4292,000829
2019-08-26 11:30,5.36,5.38,5.38,5.36,2426.0,{},2.6097,000829
2019-08-26 13:05,5.38,5.39,5.4,5.38,2269.0,{},2.4408,000829
2019-08-26 13:10,5.39,5.38,5.4,5.38,878.0,{},0.9445,000829
2019-08-26 13:15,5.38,5.38,5.38,5.37,247.0,{},0.2657,000829
2019-08-26 13:20,5.38,5.37,5.38,5.36,962.0,{},1.0349,000829
2019-08-26 13:25,5.37,5.36,5.38,5.36,686.0,{},0.7380,000829
2019-08-26 13:30,5.36,5.36,5.37,5.35,1111.0,{},1.1951,000829
2019-08-26 13:35,5.36,5.37,5.37,5.35,610.0,{},0.6562,000829
2019-08-26 13:40,5.37,5.36,5.37,5.36,437.0,{},0.4701,000829
2019-08-26 13:45,5.37,5.37,5.37,5.36,447.0,{},0.4809,000829
2019-08-26 13:50,5.37,5.37,5.37,5.36,490.0,{},0.5271,000829
2019-08-26 13:55,5.36,5.38,5.38,5.36,975.0,{},1.0488,000829
2019-08-26 14:00,5.38,5.37,5.38,5.37,839.0,{},0.9025,000829
2019-08-26 14:05,5.37,5.37,5.38,5.37,404.0,{},0.4346,000829
2019-08-26 14:10,5.37,5.37,5.38,5.36,610.0,{},0.6562,000829
2019-08-26 14:15,5.37,5.36,5.38,5.36,1071.0,{},1.1521,000829
2019-08-26 14:20,5.36,5.36,5.37,5.35,1610.0,{},1.7319,000829
2019-08-26 14:25,5.36,5.35,5.37,5.35,1131.0,{},1.2167,000829
2019-08-26 14:30,5.35,5.35,5.36,5.35,1065.0,{},1.1457,000829
2019-08-26 14:35,5.36,5.35,5.36,5.35,869.0,{},0.9348,000829
2019-08-26 14:40,5.35,5.36,5.37,5.35,830.0,{},0.8929,000829
2019-08-26 14:45,5.36,5.36,5.37,5.36,1394.0,{},1.4996,000829
2019-08-26 14:50,5.36,5.38,5.39,5.36,2627.0,{},2.8260,000829
2019-08-26 14:55,5.38,5.39,5.39,5.38,1668.0,{},1.7943,000829
2019-08-26 15:00,5.39,5.39,5.39,5.38,1526.0,{},1.6416,000829
2019-08-27 09:35,5.44,5.4,5.44,5.39,6384.0,{},6.8675,000829
2019-08-27 09:40,5.4,5.42,5.43,5.4,3687.0,{},3.9662,000829
2019-08-27 09:45,5.42,5.43,5.43,5.4,1926.0,{},2.0719,000829
2019-08-27 09:50,5.43,5.45,5.46,5.41,2868.0,{},3.0852,000829
2019-08-27 09:55,5.45,5.43,5.46,5.43,2915.0,{},3.1358,000829
2019-08-27 10:00,5.44,5.47,5.47,5.43,3942.0,{},4.2405,000829
2019-08-27 10:05,5.47,5.47,5.49,5.46,4115.0,{},4.4266,000829
2019-08-27 10:10,5.47,5.45,5.47,5.45,1675.0,{},1.8019,000829
2019-08-27 10:15,5.45,5.47,5.47,5.44,2328.0,{},2.5043,000829
2019-08-27 10:20,5.47,5.49,5.49,5.47,2386.0,{},2.5667,000829
2019-08-27 10:25,5.49,5.47,5.49,5.46,1373.0,{},1.4770,000829
2019-08-27 10:30,5.47,5.48,5.48,5.47,1592.0,{},1.7126,000829
2019-08-27 10:35,5.48,5.5,5.5,5.47,4628.0,{},4.9785,000829
2019-08-27 10:40,5.49,5.49,5.5,5.48,1883.0,{},2.0256,000829
2019-08-27 10:45,5.49,5.48,5.49,5.48,1294.0,{},1.3920,000829
2019-08-27 10:50,5.49,5.48,5.49,5.47,1103.0,{},1.1865,000829
2019-08-27 10:55,5.47,5.46,5.48,5.46,1130.0,{},1.2156,000829
2019-08-27 11:00,5.46,5.48,5.48,5.46,1795.0,{},1.9309,000829
2019-08-27 11:05,5.48,5.46,5.48,5.46,1740.0,{},1.8718,000829
2019-08-27 11:10,5.46,5.47,5.48,5.46,894.0,{},0.9617,000829
2019-08-27 11:15,5.47,5.5,5.5,5.47,1526.0,{},1.6416,000829
2019-08-27 11:20,5.5,5.48,5.5,5.48,1610.0,{},1.7319,000829
2019-08-27 11:25,5.48,5.48,5.49,5.47,1427.0,{},1.5351,000829
2019-08-27 11:30,5.48,5.49,5.49,5.47,619.0,{},0.6659,000829
2019-08-27 13:05,5.49,5.49,5.5,5.48,1341.0,{},1.4426,000829
2019-08-27 13:10,5.49,5.47,5.5,5.47,1181.0,{},1.2704,000829
2019-08-27 13:15,5.47,5.48,5.48,5.47,918.0,{},0.9875,000829
2019-08-27 13:20,5.48,5.48,5.49,5.48,1561.0,{},1.6792,000829
2019-08-27 13:25,5.48,5.48,5.49,5.47,957.0,{},1.0295,000829
2019-08-27 13:30,5.48,5.48,5.49,5.48,523.0,{},0.5626,000829
