date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,3.16,3.17,3.17,3.15,5939.0,{},3.0505,600108
2019-08-22 15:00,3.17,3.17,3.17,3.16,5582.0,{},2.8671,600108
2019-08-23 09:35,3.16,3.15,3.16,3.14,5061.0,{},2.5995,600108
2019-08-23 09:40,3.15,3.16,3.16,3.14,4434.0,{},2.2774,600108
2019-08-23 09:45,3.16,3.16,3.16,3.15,3779.0,{},1.9410,600108
2019-08-23 09:50,3.16,3.16,3.17,3.16,3496.0,{},1.7957,600108
2019-08-23 09:55,3.16,3.16,3.17,3.15,1993.0,{},1.0237,600108
2019-08-23 10:00,3.16,3.15,3.17,3.15,2444.0,{},1.2553,600108
2019-08-23 10:05,3.15,3.16,3.16,3.15,2223.0,{},1.1418,600108
2019-08-23 10:10,3.16,3.15,3.16,3.15,1928.0,{},0.9903,600108
2019-08-23 10:15,3.15,3.16,3.17,3.15,5610.0,{},2.8815,600108
2019-08-23 10:20,3.16,3.16,3.17,3.16,2469.0,{},1.2682,600108
2019-08-23 10:25,3.16,3.15,3.16,3.15,815.0,{},0.4186,600108
2019-08-23 10:30,3.15,3.17,3.17,3.15,1253.0,{},0.6436,600108
2019-08-23 10:35,3.17,3.17,3.17,3.16,1507.0,{},0.7740,600108
2019-08-23 10:40,3.17,3.18,3.18,3.16,5617.0,{},2.8851,600108
2019-08-23 10:45,3.18,3.17,3.18,3.17,814.0,{},0.4181,600108
2019-08-23 10:50,3.17,3.17,3.18,3.17,2150.0,{},1.1043,600108
2019-08-23 10:55,3.17,3.17,3.18,3.16,4331.0,{},2.2245,600108
2019-08-23 11:00,3.17,3.16,3.17,3.16,2334.0,{},1.1988,600108
2019-08-23 11:05,3.16,3.16,3.17,3.16,279.0,{},0.1433,600108
2019-08-23 11:10,3.16,3.17,3.17,3.16,2163.0,{},1.1110,600108
2019-08-23 11:15,3.17,3.16,3.17,3.16,1272.0,{},0.6533,600108
2019-08-23 11:20,3.16,3.17,3.17,3.16,266.0,{},0.1366,600108
2019-08-23 11:25,3.17,3.16,3.17,3.16,1160.0,{},0.5958,600108
2019-08-23 11:30,3.16,3.16,3.17,3.16,3271.0,{},1.6801,600108
2019-08-23 13:05,3.16,3.17,3.17,3.16,1905.0,{},0.9785,600108
2019-08-23 13:10,3.17,3.17,3.17,3.16,246.0,{},0.1264,600108
2019-08-23 13:15,3.16,3.16,3.17,3.16,491.0,{},0.2522,600108
2019-08-23 13:20,3.16,3.17,3.17,3.16,537.0,{},0.2758,600108
2019-08-23 13:25,3.17,3.16,3.17,3.16,536.0,{},0.2753,600108
2019-08-23 13:30,3.16,3.17,3.17,3.16,847.0,{},0.4350,600108
2019-08-23 13:35,3.17,3.18,3.19,3.16,20314.0,{},10.4339,600108
2019-08-23 13:40,3.18,3.19,3.2,3.18,13136.0,{},6.7471,600108
2019-08-23 13:45,3.19,3.18,3.19,3.18,1642.0,{},0.8434,600108
2019-08-23 13:50,3.18,3.17,3.19,3.17,3619.0,{},1.8588,600108
2019-08-23 13:55,3.17,3.18,3.18,3.17,1235.0,{},0.6343,600108
2019-08-23 14:00,3.18,3.17,3.18,3.17,2131.0,{},1.0946,600108
2019-08-23 14:05,3.17,3.17,3.18,3.17,767.0,{},0.3940,600108
2019-08-23 14:10,3.17,3.18,3.18,3.17,1490.0,{},0.7653,600108
2019-08-23 14:15,3.18,3.18,3.18,3.17,471.0,{},0.2419,600108
2019-08-23 14:20,3.18,3.18,3.18,3.17,5612.0,{},2.8825,600108
2019-08-23 14:25,3.18,3.17,3.18,3.17,941.0,{},0.4833,600108
2019-08-23 14:30,3.17,3.18,3.18,3.17,831.0,{},0.4268,600108
2019-08-23 14:35,3.18,3.17,3.18,3.17,2619.0,{},1.3452,600108
2019-08-23 14:40,3.17,3.17,3.18,3.17,3007.0,{},1.5445,600108
2019-08-23 14:45,3.17,3.17,3.18,3.17,7225.0,{},3.7110,600108
2019-08-23 14:50,3.17,3.17,3.17,3.16,3150.0,{},1.6179,600108
2019-08-23 14:55,3.17,3.16,3.17,3.16,2815.0,{},1.4459,600108
2019-08-23 15:00,3.16,3.17,3.17,3.16,1672.0,{},0.8588,600108
2019-08-26 09:35,3.15,3.2,3.21,3.13,40892.0,{},21.0035,600108
2019-08-26 09:40,3.2,3.19,3.2,3.17,11064.0,{},5.6828,600108
2019-08-26 09:45,3.18,3.17,3.19,3.17,6232.0,{},3.2010,600108
2019-08-26 09:50,3.17,3.18,3.18,3.17,2070.0,{},1.0632,600108
2019-08-26 09:55,3.18,3.19,3.19,3.17,3946.0,{},2.0268,600108
2019-08-26 10:00,3.19,3.18,3.19,3.18,3328.0,{},1.7094,600108
2019-08-26 10:05,3.18,3.17,3.18,3.17,3333.0,{},1.7119,600108
2019-08-26 10:10,3.17,3.16,3.18,3.16,7857.0,{},4.0356,600108
2019-08-26 10:15,3.16,3.17,3.17,3.15,5352.0,{},2.7490,600108
2019-08-26 10:20,3.17,3.17,3.18,3.16,5070.0,{},2.6041,600108
2019-08-26 10:25,3.17,3.19,3.19,3.17,8483.0,{},4.3571,600108
2019-08-26 10:30,3.19,3.18,3.19,3.18,2322.0,{},1.1927,600108
2019-08-26 10:35,3.18,3.18,3.19,3.17,2711.0,{},1.3925,600108
2019-08-26 10:40,3.18,3.17,3.19,3.17,1924.0,{},0.9882,600108
2019-08-26 10:45,3.17,3.18,3.18,3.17,2090.0,{},1.0735,600108
2019-08-26 10:50,3.18,3.19,3.19,3.18,4997.0,{},2.5666,600108
2019-08-26 10:55,3.19,3.18,3.19,3.18,3117.0,{},1.6010,600108
2019-08-26 11:00,3.18,3.18,3.18,3.17,616.0,{},0.3164,600108
2019-08-26 11:05,3.18,3.18,3.18,3.17,2863.0,{},1.4705,600108
2019-08-26 11:10,3.18,3.18,3.19,3.18,631.0,{},0.3241,600108
2019-08-26 11:15,3.19,3.18,3.19,3.18,2316.0,{},1.1896,600108
