date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,8.42,8.42,8.43,8.41,4447.0,{},1.6213,300251
2019-08-23 15:00,8.42,8.45,8.45,8.42,4310.0,{},1.5713,300251
2019-08-26 09:35,8.24,8.31,8.35,8.19,26286.0,{},9.5832,300251
2019-08-26 09:40,8.31,8.35,8.38,8.31,8320.0,{},3.0333,300251
2019-08-26 09:45,8.35,8.34,8.37,8.32,2885.0,{},1.0518,300251
2019-08-26 09:50,8.34,8.36,8.36,8.33,2231.0,{},0.8134,300251
2019-08-26 09:55,8.36,8.33,8.36,8.3,3194.0,{},1.1645,300251
2019-08-26 10:00,8.33,8.35,8.36,8.32,1262.0,{},0.4601,300251
2019-08-26 10:05,8.35,8.35,8.36,8.33,1222.0,{},0.4455,300251
2019-08-26 10:10,8.35,8.35,8.35,8.3,2595.0,{},0.9461,300251
2019-08-26 10:15,8.35,8.34,8.37,8.33,6033.0,{},2.1995,300251
2019-08-26 10:20,8.34,8.37,8.37,8.33,1803.0,{},0.6573,300251
2019-08-26 10:25,8.37,8.41,8.43,8.37,2643.0,{},0.9636,300251
2019-08-26 10:30,8.42,8.39,8.43,8.39,1265.0,{},0.4612,300251
2019-08-26 10:35,8.39,8.36,8.4,8.36,1394.0,{},0.5082,300251
2019-08-26 10:40,8.36,8.4,8.4,8.36,1154.0,{},0.4207,300251
2019-08-26 10:45,8.4,8.36,8.41,8.36,1011.0,{},0.3686,300251
2019-08-26 10:50,8.36,8.38,8.4,8.36,547.0,{},0.1994,300251
2019-08-26 10:55,8.38,8.37,8.4,8.37,1151.0,{},0.4196,300251
2019-08-26 11:00,8.37,8.38,8.39,8.37,711.0,{},0.2592,300251
2019-08-26 11:05,8.38,8.37,8.38,8.36,811.0,{},0.2957,300251
2019-08-26 11:10,8.37,8.36,8.38,8.35,523.0,{},0.1907,300251
2019-08-26 11:15,8.36,8.35,8.38,8.35,1028.0,{},0.3748,300251
2019-08-26 11:20,8.35,8.45,8.45,8.35,4721.0,{},1.7212,300251
2019-08-26 11:25,8.45,8.46,8.46,8.44,3009.0,{},1.0970,300251
2019-08-26 11:30,8.46,8.45,8.46,8.44,1719.0,{},0.6267,300251
2019-08-26 13:05,8.45,8.42,8.47,8.42,971.0,{},0.3540,300251
2019-08-26 13:10,8.42,8.4,8.43,8.4,897.0,{},0.3270,300251
2019-08-26 13:15,8.4,8.39,8.41,8.38,625.0,{},0.2279,300251
2019-08-26 13:20,8.39,8.4,8.4,8.39,438.0,{},0.1597,300251
2019-08-26 13:25,8.4,8.42,8.42,8.39,575.0,{},0.2096,300251
2019-08-26 13:30,8.42,8.38,8.42,8.38,663.0,{},0.2417,300251
2019-08-26 13:35,8.38,8.39,8.41,8.38,1017.0,{},0.3708,300251
2019-08-26 13:40,8.39,8.38,8.4,8.38,746.0,{},0.2720,300251
2019-08-26 13:45,8.38,8.37,8.38,8.36,1315.0,{},0.4794,300251
2019-08-26 13:50,8.37,8.43,8.44,8.37,5036.0,{},1.8360,300251
2019-08-26 13:55,8.43,8.4,8.43,8.4,428.0,{},0.1560,300251
2019-08-26 14:00,8.4,8.41,8.41,8.38,961.0,{},0.3504,300251
2019-08-26 14:05,8.41,8.39,8.41,8.39,1085.0,{},0.3956,300251
2019-08-26 14:10,8.39,8.4,8.4,8.39,736.0,{},0.2683,300251
2019-08-26 14:15,8.4,8.4,8.42,8.39,1463.0,{},0.5334,300251
