date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,6.85,6.86,6.87,6.85,547.0,{},2.4963,600099
2019-08-22 15:00,6.86,6.86,6.87,6.86,455.0,{},2.0765,600099
2019-08-23 09:35,6.87,6.82,6.87,6.81,469.0,{},2.1404,600099
2019-08-23 09:40,6.82,6.86,6.87,6.81,883.0,{},4.0298,600099
2019-08-23 09:45,6.86,6.85,6.87,6.85,572.0,{},2.6104,600099
2019-08-23 09:50,6.85,6.87,6.87,6.85,223.0,{},1.0177,600099
2019-08-23 09:55,6.87,6.86,6.87,6.85,100.0,{},0.4564,600099
2019-08-23 10:00,6.86,6.86,6.86,6.85,214.0,{},0.9766,600099
2019-08-23 10:05,6.86,6.86,6.87,6.85,478.0,{},2.1815,600099
2019-08-23 10:10,6.86,6.83,6.86,6.83,229.0,{},1.0451,600099
2019-08-23 10:15,6.83,6.84,6.84,6.83,133.0,{},0.6070,600099
2019-08-23 10:20,6.84,6.84,6.85,6.83,612.0,{},2.7930,600099
2019-08-23 10:25,6.84,6.83,6.85,6.83,366.0,{},1.6703,600099
2019-08-23 10:30,6.83,6.84,6.85,6.83,189.0,{},0.8625,600099
2019-08-23 10:35,6.84,6.85,6.85,6.83,286.0,{},1.3052,600099
2019-08-23 10:40,6.85,6.85,6.85,6.84,194.0,{},0.8854,600099
2019-08-23 10:45,6.85,6.84,6.85,6.84,153.0,{},0.6982,600099
2019-08-23 10:50,6.84,6.85,6.86,6.84,94.0,{},0.4290,600099
2019-08-23 10:55,6.85,6.85,6.86,6.85,180.0,{},0.8215,600099
2019-08-23 11:00,6.85,6.86,6.87,6.85,159.0,{},0.7256,600099
2019-08-23 11:05,6.86,6.87,6.89,6.86,329.0,{},1.5015,600099
2019-08-23 11:10,6.87,6.85,6.88,6.85,256.0,{},1.1683,600099
2019-08-23 11:15,6.85,6.83,6.85,6.82,1105.0,{},5.0429,600099
2019-08-23 11:20,6.83,6.83,6.85,6.82,409.0,{},1.8666,600099
2019-08-23 11:25,6.83,6.84,6.84,6.82,213.0,{},0.9721,600099
2019-08-23 11:30,6.84,6.84,6.85,6.82,311.0,{},1.4193,600099
2019-08-23 13:05,6.84,6.84,6.84,6.82,95.0,{},0.4336,600099
2019-08-23 13:10,6.84,6.85,6.86,6.83,214.0,{},0.9766,600099
2019-08-23 13:15,6.85,6.85,6.86,6.85,95.0,{},0.4336,600099
2019-08-23 13:20,6.85,6.84,6.85,6.84,30.0,{},0.1369,600099
2019-08-23 13:25,6.84,6.84,6.86,6.84,131.0,{},0.5978,600099
2019-08-23 13:30,6.84,6.82,6.85,6.82,453.0,{},2.0674,600099
2019-08-23 13:35,6.82,6.82,6.83,6.81,122.0,{},0.5568,600099
2019-08-23 13:40,6.82,6.82,6.82,6.82,71.0,{},0.3240,600099
2019-08-23 13:45,6.82,6.81,6.82,6.81,381.0,{},1.7388,600099
2019-08-23 13:50,6.81,6.79,6.81,6.79,365.0,{},1.6658,600099
2019-08-23 13:55,6.79,6.8,6.8,6.78,155.0,{},0.7074,600099
2019-08-23 14:00,6.8,6.79,6.8,6.78,211.0,{},0.9629,600099
2019-08-23 14:05,6.79,6.81,6.81,6.78,170.0,{},0.7758,600099
2019-08-23 14:10,6.81,6.8,6.81,6.79,189.0,{},0.8625,600099
2019-08-23 14:15,6.8,6.8,6.81,6.79,129.0,{},0.5887,600099
2019-08-23 14:20,6.8,6.8,6.81,6.79,389.0,{},1.7753,600099
2019-08-23 14:25,6.8,6.8,6.81,6.8,478.0,{},2.1815,600099
2019-08-23 14:30,6.8,6.81,6.81,6.8,235.0,{},1.0725,600099
2019-08-23 14:35,6.81,6.8,6.81,6.8,128.0,{},0.5842,600099
2019-08-23 14:40,6.8,6.81,6.81,6.78,1086.0,{},4.9562,600099
2019-08-23 14:45,6.81,6.79,6.81,6.78,367.0,{},1.6749,600099
2019-08-23 14:50,6.79,6.79,6.79,6.76,1123.0,{},5.1250,600099
