date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,8.19,8.16,8.19,8.15,2947.0,{},5.5755,002158
2019-08-23 15:00,8.16,8.16,8.16,8.15,793.0,{},1.5003,002158
2019-08-26 09:35,7.96,7.96,8.0,7.93,7118.0,{},13.4665,002158
2019-08-26 09:40,7.96,7.96,7.97,7.93,2955.0,{},5.5906,002158
2019-08-26 09:45,7.96,7.99,8.0,7.96,1527.0,{},2.8889,002158
2019-08-26 09:50,7.99,8.01,8.01,7.96,1602.0,{},3.0308,002158
2019-08-26 09:55,8.01,7.98,8.01,7.97,1508.0,{},2.8530,002158
2019-08-26 10:00,7.98,7.99,8.0,7.97,1263.0,{},2.3895,002158
2019-08-26 10:05,7.99,7.98,8.0,7.97,788.0,{},1.4908,002158
2019-08-26 10:10,7.98,7.97,7.98,7.94,1615.0,{},3.0554,002158
2019-08-26 10:15,7.97,7.95,7.97,7.95,623.0,{},1.1787,002158
2019-08-26 10:20,7.95,7.96,7.98,7.95,881.0,{},1.6668,002158
2019-08-26 10:25,7.96,7.98,7.98,7.96,678.0,{},1.2827,002158
2019-08-26 10:30,7.99,8.02,8.02,7.99,1064.0,{},2.0130,002158
2019-08-26 10:35,8.02,8.05,8.06,8.01,1583.0,{},2.9949,002158
2019-08-26 10:40,8.05,8.02,8.06,8.02,858.0,{},1.6232,002158
2019-08-26 10:45,8.02,8.01,8.04,8.01,650.0,{},1.2297,002158
2019-08-26 10:50,8.01,8.01,8.03,7.99,660.0,{},1.2487,002158
2019-08-26 10:55,8.03,8.03,8.03,8.01,275.0,{},0.5203,002158
2019-08-26 11:00,8.03,8.02,8.03,8.02,354.0,{},0.6697,002158
2019-08-26 11:05,8.02,8.0,8.02,8.0,657.0,{},1.2430,002158
2019-08-26 11:10,8.0,8.0,8.01,8.0,209.0,{},0.3954,002158
2019-08-26 11:15,8.0,8.02,8.03,8.0,736.0,{},1.3924,002158
2019-08-26 11:20,8.02,8.03,8.03,8.02,235.0,{},0.4446,002158
