date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,4.04,4.03,4.04,4.02,2303.0,{},3.5186,300067
2019-08-23 15:00,4.03,4.03,4.03,4.02,1448.0,{},2.2123,300067
2019-08-26 09:35,3.94,3.96,3.97,3.9,5588.0,{},8.5376,300067
2019-08-26 09:40,3.96,3.97,3.97,3.94,1223.0,{},1.8686,300067
2019-08-26 09:45,3.97,3.96,3.97,3.94,1466.0,{},2.2398,300067
2019-08-26 09:50,3.96,3.95,3.96,3.95,594.0,{},0.9075,300067
2019-08-26 09:55,3.95,3.95,3.96,3.95,1104.0,{},1.6867,300067
2019-08-26 10:00,3.95,3.95,3.96,3.94,1091.0,{},1.6669,300067
2019-08-26 10:05,3.95,3.95,3.96,3.95,667.0,{},1.0191,300067
2019-08-26 10:10,3.95,3.94,3.95,3.93,2678.0,{},4.0916,300067
2019-08-26 10:15,3.94,3.92,3.94,3.92,1418.0,{},2.1665,300067
2019-08-26 10:20,3.92,3.95,3.95,3.92,726.0,{},1.1092,300067
2019-08-26 10:25,3.95,3.94,3.95,3.93,142.0,{},0.2170,300067
2019-08-26 10:30,3.94,3.93,3.94,3.93,539.0,{},0.8235,300067
2019-08-26 10:35,3.93,3.93,3.94,3.93,957.0,{},1.4621,300067
2019-08-26 10:40,3.93,3.93,3.94,3.93,1208.0,{},1.8456,300067
2019-08-26 10:45,3.93,3.93,3.94,3.93,576.0,{},0.8800,300067
2019-08-26 10:50,3.93,3.93,3.94,3.93,111.0,{},0.1696,300067
2019-08-26 10:55,3.93,3.93,3.94,3.93,556.0,{},0.8495,300067
2019-08-26 11:00,3.93,3.94,3.95,3.93,4556.0,{},6.9609,300067
2019-08-26 11:05,3.94,3.95,3.96,3.94,547.0,{},0.8357,300067
2019-08-26 11:10,3.95,3.95,3.95,3.94,111.0,{},0.1696,300067
2019-08-26 11:15,3.95,3.95,3.95,3.94,153.0,{},0.2338,300067
2019-08-26 11:20,3.95,3.94,3.96,3.94,1184.0,{},1.8090,300067
2019-08-26 11:25,3.94,3.96,3.97,3.94,593.0,{},0.9060,300067
2019-08-26 11:30,3.96,3.97,3.97,3.95,166.0,{},0.2536,300067
2019-08-26 13:05,3.97,3.97,3.97,3.96,163.0,{},0.2490,300067
2019-08-26 13:10,3.97,3.96,3.97,3.95,393.0,{},0.6004,300067
2019-08-26 13:15,3.96,3.95,3.96,3.95,77.0,{},0.1176,300067
2019-08-26 13:20,3.95,3.95,3.96,3.95,628.0,{},0.9595,300067
2019-08-26 13:25,3.95,3.96,3.97,3.95,889.0,{},1.3583,300067
2019-08-26 13:30,3.96,3.96,3.97,3.96,182.0,{},0.2781,300067
2019-08-26 13:35,3.96,3.96,3.96,3.96,151.0,{},0.2307,300067
2019-08-26 13:40,3.96,3.97,3.97,3.96,128.0,{},0.1956,300067
2019-08-26 13:45,3.97,3.96,3.97,3.96,501.0,{},0.7654,300067
2019-08-26 13:50,3.96,3.96,3.96,3.95,845.0,{},1.2910,300067
2019-08-26 13:55,3.96,3.95,3.96,3.95,47.0,{},0.0718,300067
2019-08-26 14:00,3.95,3.95,3.95,3.95,119.0,{},0.1818,300067
2019-08-26 14:05,3.95,3.94,3.96,3.94,627.0,{},0.9580,300067
2019-08-26 14:10,3.94,3.94,3.95,3.94,311.0,{},0.4752,300067
2019-08-26 14:15,3.94,3.94,3.94,3.94,158.0,{},0.2414,300067
2019-08-26 14:20,3.94,3.93,3.95,3.93,1086.0,{},1.6592,300067
2019-08-26 14:25,3.93,3.93,3.95,3.93,909.0,{},1.3888,300067
2019-08-26 14:30,3.93,3.93,3.94,3.93,138.0,{},0.2108,300067
2019-08-26 14:35,3.93,3.94,3.94,3.93,425.0,{},0.6493,300067
2019-08-26 14:40,3.94,3.93,3.94,3.93,394.0,{},0.6020,300067
2019-08-26 14:45,3.93,3.94,3.94,3.93,227.0,{},0.3468,300067
2019-08-26 14:50,3.94,3.93,3.94,3.93,1662.0,{},2.5393,300067
2019-08-26 14:55,3.93,3.95,3.95,3.93,1936.0,{},2.9579,300067
2019-08-26 15:00,3.95,3.96,3.96,3.94,3392.0,{},5.1824,300067
2019-08-27 09:35,3.96,3.97,3.99,3.96,1977.0,{},3.0205,300067
2019-08-27 09:40,3.97,3.98,3.99,3.97,1650.0,{},2.5209,300067
2019-08-27 09:45,3.98,3.98,3.99,3.97,1479.0,{},2.2597,300067
2019-08-27 09:50,3.98,3.99,4.0,3.98,1724.0,{},2.6340,300067
2019-08-27 09:55,3.99,3.99,4.01,3.99,2216.0,{},3.3857,300067
2019-08-27 10:00,3.99,3.99,4.01,3.99,1000.0,{},1.5278,300067
2019-08-27 10:05,3.99,3.99,4.01,3.99,1246.0,{},1.9037,300067
2019-08-27 10:10,3.99,3.99,4.0,3.99,663.0,{},1.0130,300067
2019-08-27 10:15,3.99,4.0,4.0,3.99,611.0,{},0.9335,300067
2019-08-27 10:20,4.0,4.0,4.01,3.99,825.0,{},1.2605,300067
2019-08-27 10:25,4.0,4.0,4.01,4.0,666.0,{},1.0175,300067
2019-08-27 10:30,4.0,4.02,4.03,4.0,4084.0,{},6.2397,300067
2019-08-27 10:35,4.02,4.02,4.04,4.02,1802.0,{},2.7532,300067
2019-08-27 10:40,4.02,4.02,4.03,4.02,827.0,{},1.2635,300067
2019-08-27 10:45,4.02,4.01,4.02,4.01,920.0,{},1.4056,300067
2019-08-27 10:50,4.01,4.01,4.03,4.01,976.0,{},1.4912,300067
2019-08-27 10:55,4.01,4.02,4.03,4.01,779.0,{},1.1902,300067
2019-08-27 11:00,4.02,4.03,4.04,4.02,2857.0,{},4.3650,300067
2019-08-27 11:05,4.03,4.02,4.03,4.02,754.0,{},1.1520,300067
2019-08-27 11:10,4.02,4.03,4.04,4.02,854.0,{},1.3048,300067
2019-08-27 11:15,4.03,4.03,4.04,4.03,398.0,{},0.6081,300067
2019-08-27 11:20,4.03,4.04,4.05,4.03,2791.0,{},4.2642,300067
2019-08-27 11:25,4.04,4.03,4.05,4.03,1426.0,{},2.1787,300067
2019-08-27 11:30,4.03,4.04,4.04,4.03,407.0,{},0.6218,300067
2019-08-27 13:05,4.04,4.03,4.05,4.03,1283.0,{},1.9602,300067
2019-08-27 13:10,4.03,4.03,4.04,4.03,546.0,{},0.8342,300067
2019-08-27 13:15,4.03,4.03,4.03,4.03,338.0,{},0.5164,300067
2019-08-27 13:20,4.03,4.02,4.03,4.02,1116.0,{},1.7051,300067
2019-08-27 13:25,4.02,4.02,4.03,4.02,657.0,{},1.0038,300067
2019-08-27 13:30,4.02,4.02,4.02,4.01,2078.0,{},3.1749,300067
2019-08-27 13:35,4.02,4.01,4.02,4.01,1617.0,{},2.4705,300067
2019-08-27 13:40,4.01,4.01,4.02,4.01,594.0,{},0.9075,300067
2019-08-27 13:45,4.01,4.01,4.02,4.01,1626.0,{},2.4843,300067
2019-08-27 13:50,4.01,4.01,4.01,4.0,701.0,{},1.0710,300067
2019-08-27 13:55,4.01,4.0,4.01,4.0,600.0,{},0.9167,300067
2019-08-27 14:00,4.0,4.0,4.01,4.0,267.0,{},0.4079,300067
2019-08-27 14:05,4.0,4.0,4.01,4.0,291.0,{},0.4446,300067
2019-08-27 14:10,4.0,3.99,4.0,3.99,2004.0,{},3.0618,300067
2019-08-27 14:15,3.99,4.0,4.01,3.99,653.0,{},0.9977,300067
2019-08-27 14:20,4.0,4.0,4.01,4.0,110.0,{},0.1681,300067
2019-08-27 14:25,4.0,4.02,4.02,4.0,406.0,{},0.6203,300067
2019-08-27 14:30,4.02,4.01,4.02,4.01,131.0,{},0.2001,300067
2019-08-27 14:35,4.01,4.01,4.02,4.01,988.0,{},1.5095,300067
2019-08-27 14:40,4.01,4.0,4.01,4.0,502.0,{},0.7670,300067
2019-08-27 14:45,4.0,4.01,4.01,4.0,545.0,{},0.8327,300067
2019-08-27 14:50,4.01,4.02,4.03,4.0,2554.0,{},3.9021,300067
2019-08-27 14:55,4.02,4.03,4.03,4.01,1271.0,{},1.9419,300067
2019-08-27 15:00,4.03,4.02,4.03,4.02,328.0,{},0.5011,300067
2019-08-28 09:35,4.02,4.04,4.04,4.01,1604.0,{},2.4300,300067
2019-08-28 09:40,4.04,4.02,4.04,4.02,1470.0,{},2.2270,300067
2019-08-28 09:45,4.02,4.04,4.05,4.02,2761.0,{},4.1828,300067
2019-08-28 09:50,4.04,4.06,4.06,4.03,2850.0,{},4.3176,300067
2019-08-28 09:55,4.06,4.04,4.06,4.03,3033.0,{},4.5949,300067
2019-08-28 10:00,4.04,4.04,4.05,4.04,1327.0,{},2.0104,300067
2019-08-28 10:05,4.04,4.05,4.05,4.04,558.0,{},0.8453,300067
2019-08-28 10:10,4.05,4.04,4.05,4.03,2591.0,{},3.9253,300067
2019-08-28 10:15,4.04,4.04,4.04,4.03,1902.0,{},2.8815,300067
2019-08-28 10:20,4.04,4.03,4.05,4.03,1087.0,{},1.6468,300067
2019-08-28 10:25,4.03,4.03,4.04,4.03,306.0,{},0.4636,300067
2019-08-28 10:30,4.03,4.03,4.04,4.03,386.0,{},0.5848,300067
2019-08-28 10:35,4.03,4.03,4.04,4.03,530.0,{},0.8029,300067
2019-08-28 10:40,4.03,4.03,4.04,4.03,679.0,{},1.0287,300067
2019-08-28 10:45,4.03,4.02,4.04,4.02,1517.0,{},2.2982,300067
2019-08-28 10:50,4.02,4.03,4.04,4.02,656.0,{},0.9938,300067
2019-08-28 10:55,4.03,4.04,4.04,4.03,173.0,{},0.2621,300067
2019-08-28 11:00,4.04,4.03,4.05,4.03,1242.0,{},1.8816,300067
2019-08-28 11:05,4.03,4.03,4.04,4.03,764.0,{},1.1574,300067
2019-08-28 11:10,4.03,4.03,4.03,4.02,163.0,{},0.2469,300067
2019-08-28 11:15,4.03,4.03,4.04,4.03,156.0,{},0.2363,300067
2019-08-28 11:20,4.03,4.03,4.04,4.03,129.0,{},0.1954,300067
2019-08-28 11:25,4.03,4.04,4.04,4.03,524.0,{},0.7938,300067
2019-08-28 11:30,4.04,4.04,4.05,4.04,331.0,{},0.5015,300067
2019-08-28 13:05,4.04,4.04,4.05,4.03,678.0,{},1.0271,300067
2019-08-28 13:10,4.04,4.04,4.05,4.04,85.0,{},0.1288,300067
2019-08-28 13:15,4.04,4.05,4.05,4.04,429.0,{},0.6499,300067
2019-08-28 13:20,4.05,4.04,4.05,4.04,1279.0,{},1.9376,300067
2019-08-28 13:25,4.04,4.04,4.05,4.04,127.0,{},0.1924,300067
2019-08-28 13:30,4.04,4.04,4.05,4.04,107.0,{},0.1621,300067
2019-08-28 13:35,4.04,4.04,4.05,4.04,553.0,{},0.8378,300067
2019-08-28 13:40,4.04,4.04,4.05,4.04,118.0,{},0.1788,300067
2019-08-28 13:45,4.04,4.04,4.05,4.04,1943.0,{},2.9436,300067
2019-08-28 13:50,4.04,4.05,4.05,4.04,226.0,{},0.3424,300067
2019-08-28 13:55,4.05,4.04,4.05,4.04,604.0,{},0.9150,300067
2019-08-28 14:00,4.04,4.04,4.05,4.04,530.0,{},0.8029,300067
2019-08-28 14:05,4.04,4.05,4.05,4.04,1212.0,{},1.8361,300067
2019-08-28 14:10,4.05,4.06,4.06,4.05,1250.0,{},1.8937,300067
2019-08-28 14:15,4.06,4.05,4.06,4.05,200.0,{},0.3030,300067
2019-08-28 14:20,4.05,4.05,4.06,4.04,2138.0,{},3.2390,300067
2019-08-28 14:25,4.05,4.06,4.06,4.05,663.0,{},1.0044,300067
2019-08-28 14:30,4.06,4.05,4.06,4.05,2851.0,{},4.3191,300067
2019-08-28 14:35,4.05,4.05,4.05,4.04,694.0,{},1.0514,300067
2019-08-28 14:40,4.05,4.05,4.05,4.04,1063.0,{},1.6104,300067
2019-08-28 14:45,4.05,4.06,4.06,4.04,1839.0,{},2.7860,300067
2019-08-28 14:50,4.06,4.06,4.06,4.05,2083.0,{},3.1557,300067
2019-08-28 14:55,4.06,4.05,4.06,4.05,3935.0,{},5.9614,300067
2019-08-28 15:00,4.05,4.06,4.06,4.05,756.0,{},1.1453,300067
2019-08-29 09:35,4.06,4.05,4.08,4.04,1469.0,{},2.2255,300067
2019-08-29 09:40,4.05,4.05,4.06,4.04,1716.0,{},2.5997,300067
2019-08-29 09:45,4.05,4.04,4.06,4.04,398.0,{},0.6030,300067
2019-08-29 09:50,4.04,4.04,4.06,4.04,819.0,{},1.2408,300067
2019-08-29 09:55,4.04,4.05,4.05,4.04,1351.0,{},2.0467,300067
2019-08-29 10:00,4.05,4.05,4.05,4.04,691.0,{},1.0468,300067
2019-08-29 10:05,4.05,4.04,4.05,4.04,280.0,{},0.4242,300067
2019-08-29 10:10,4.04,4.05,4.05,4.03,732.0,{},1.1089,300067
2019-08-29 10:15,4.05,4.04,4.05,4.04,437.0,{},0.6620,300067
2019-08-29 10:20,4.04,4.05,4.05,4.03,890.0,{},1.3483,300067
2019-08-29 10:25,4.05,4.04,4.05,4.04,464.0,{},0.7029,300067
2019-08-29 10:30,4.04,4.04,4.05,4.04,789.0,{},1.1953,300067
2019-08-29 10:35,4.04,4.03,4.05,4.03,1198.0,{},1.8149,300067
2019-08-29 10:40,4.03,4.04,4.04,4.03,482.0,{},0.7302,300067
2019-08-29 10:45,4.04,4.03,4.04,4.03,764.0,{},1.1574,300067
2019-08-29 10:50,4.03,4.04,4.04,4.03,467.0,{},0.7075,300067
2019-08-29 10:55,4.04,4.05,4.06,4.03,2577.0,{},3.9040,300067
2019-08-29 11:00,4.05,4.06,4.06,4.05,382.0,{},0.5787,300067
2019-08-29 11:05,4.06,4.05,4.06,4.05,147.0,{},0.2227,300067
2019-08-29 11:10,4.05,4.06,4.06,4.05,627.0,{},0.9499,300067
2019-08-29 11:15,4.06,4.06,4.06,4.05,105.0,{},0.1591,300067
2019-08-29 11:20,4.06,4.05,4.06,4.04,1345.0,{},2.0376,300067
2019-08-29 11:25,4.05,4.04,4.05,4.04,1799.0,{},2.7254,300067
2019-08-29 11:30,4.04,4.04,4.04,4.03,425.0,{},0.6439,300067
2019-08-29 13:05,4.04,4.03,4.05,4.03,502.0,{},0.7605,300067
2019-08-29 13:10,4.03,4.04,4.05,4.03,1295.0,{},1.9619,300067
2019-08-29 13:15,4.04,4.04,4.05,4.03,493.0,{},0.7469,300067
2019-08-29 13:20,4.04,4.04,4.05,4.04,850.0,{},1.2877,300067
2019-08-29 13:25,4.04,4.04,4.05,4.04,368.0,{},0.5575,300067
2019-08-29 13:30,4.04,4.05,4.05,4.04,30.0,{},0.0454,300067
2019-08-29 13:35,4.05,4.04,4.05,4.03,697.0,{},1.0559,300067
