date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,8.35,8.36,8.36,8.33,4553.0,{},22.7481,002552
2019-08-23 15:00,8.36,8.33,8.36,8.33,2910.0,{},14.5392,002552
2019-08-26 09:35,8.05,8.12,8.15,8.0,7314.0,{},36.5428,002552
2019-08-26 09:40,8.12,8.12,8.13,8.08,2891.0,{},14.4442,002552
2019-08-26 09:45,8.12,8.1,8.18,8.1,3194.0,{},15.9581,002552
2019-08-26 09:50,8.1,8.16,8.17,8.1,1709.0,{},8.5386,002552
2019-08-26 09:55,8.16,8.13,8.16,8.12,1546.0,{},7.7242,002552
2019-08-26 10:00,8.13,8.14,8.15,8.12,1053.0,{},5.2611,002552
2019-08-26 10:05,8.14,8.14,8.15,8.13,876.0,{},4.3767,002552
2019-08-26 10:10,8.14,8.11,8.14,8.1,1996.0,{},9.9726,002552
2019-08-26 10:15,8.11,8.08,8.11,8.08,1806.0,{},9.0233,002552
2019-08-26 10:20,8.08,8.1,8.1,8.06,2668.0,{},13.3301,002552
2019-08-26 10:25,8.1,8.1,8.1,8.08,647.0,{},3.2326,002552
2019-08-26 10:30,8.1,8.11,8.12,8.09,406.0,{},2.0285,002552
2019-08-26 10:35,8.11,8.11,8.12,8.1,310.0,{},1.5488,002552
2019-08-26 10:40,8.11,8.1,8.11,8.09,578.0,{},2.8878,002552
2019-08-26 10:45,8.1,8.1,8.11,8.09,425.0,{},2.1234,002552
2019-08-26 10:50,8.1,8.12,8.12,8.09,414.0,{},2.0685,002552
2019-08-26 10:55,8.12,8.12,8.14,8.11,572.0,{},2.8579,002552
2019-08-26 11:00,8.12,8.11,8.13,8.11,320.0,{},1.5988,002552
2019-08-26 11:05,8.11,8.12,8.13,8.11,260.0,{},1.2990,002552
2019-08-26 11:10,8.12,8.13,8.13,8.12,246.0,{},1.2291,002552
2019-08-26 11:15,8.13,8.15,8.15,8.13,498.0,{},2.4881,002552
2019-08-26 11:20,8.15,8.17,8.18,8.15,708.0,{},3.5374,002552
2019-08-26 11:25,8.17,8.16,8.18,8.16,257.0,{},1.2840,002552
2019-08-26 11:30,8.16,8.16,8.18,8.15,198.0,{},0.9893,002552
2019-08-26 13:05,8.16,8.17,8.17,8.16,281.0,{},1.4040,002552
2019-08-26 13:10,8.17,8.16,8.17,8.15,344.0,{},1.7187,002552
2019-08-26 13:15,8.16,8.15,8.16,8.15,198.0,{},0.9893,002552
2019-08-26 13:20,8.15,8.14,8.16,8.14,271.0,{},1.3540,002552
2019-08-26 13:25,8.14,8.14,8.14,8.13,73.0,{},0.3647,002552
2019-08-26 13:30,8.14,8.14,8.15,8.14,232.0,{},1.1591,002552
2019-08-26 13:35,8.14,8.14,8.14,8.14,284.0,{},1.4189,002552
2019-08-26 13:40,8.14,8.14,8.14,8.13,318.0,{},1.5888,002552
2019-08-26 13:45,8.14,8.14,8.14,8.13,374.0,{},1.8686,002552
