date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,5.82,5.82,5.84,5.81,3244.0,{},15.2113,002696
2019-08-23 15:00,5.82,5.81,5.83,5.81,3687.0,{},17.2885,002696
2019-08-26 09:35,5.66,5.69,5.7,5.57,9314.0,{},43.6738,002696
2019-08-26 09:40,5.69,5.72,5.76,5.67,3441.0,{},16.1350,002696
2019-08-26 09:45,5.72,5.7,5.72,5.68,2477.0,{},11.6148,002696
2019-08-26 09:50,5.7,5.75,5.75,5.69,1666.0,{},7.8120,002696
2019-08-26 09:55,5.75,5.72,5.75,5.7,1556.0,{},7.2962,002696
2019-08-26 10:00,5.72,5.71,5.72,5.7,1039.0,{},4.8719,002696
2019-08-26 10:05,5.71,5.71,5.72,5.7,713.0,{},3.3433,002696
2019-08-26 10:10,5.71,5.7,5.72,5.69,1889.0,{},8.8576,002696
2019-08-26 10:15,5.7,5.67,5.7,5.67,1599.0,{},7.4978,002696
2019-08-26 10:20,5.67,5.69,5.7,5.67,890.0,{},4.1733,002696
2019-08-26 10:25,5.69,5.7,5.71,5.69,775.0,{},3.6340,002696
2019-08-26 10:30,5.69,5.71,5.71,5.69,1206.0,{},5.6550,002696
2019-08-26 10:35,5.71,5.71,5.72,5.7,809.0,{},3.7934,002696
2019-08-26 10:40,5.71,5.71,5.72,5.71,533.0,{},2.4993,002696
2019-08-26 10:45,5.71,5.72,5.72,5.71,709.0,{},3.3245,002696
2019-08-26 10:50,5.72,5.72,5.73,5.71,506.0,{},2.3727,002696
2019-08-26 10:55,5.72,5.73,5.73,5.71,411.0,{},1.9272,002696
2019-08-26 11:00,5.73,5.71,5.73,5.71,334.0,{},1.5661,002696
2019-08-26 11:05,5.71,5.7,5.72,5.7,412.0,{},1.9319,002696
2019-08-26 11:10,5.7,5.7,5.7,5.7,559.0,{},2.6212,002696
2019-08-26 11:15,5.7,5.71,5.71,5.7,218.0,{},1.0222,002696
2019-08-26 11:20,5.7,5.71,5.72,5.7,197.0,{},0.9237,002696
2019-08-26 11:25,5.71,5.72,5.72,5.71,576.0,{},2.7009,002696
2019-08-26 11:30,5.72,5.74,5.74,5.71,569.0,{},2.6681,002696
2019-08-26 13:05,5.74,5.71,5.75,5.71,721.0,{},3.3808,002696
2019-08-26 13:10,5.71,5.72,5.72,5.7,599.0,{},2.8087,002696
2019-08-26 13:15,5.72,5.72,5.72,5.71,458.0,{},2.1476,002696
2019-08-26 13:20,5.72,5.7,5.72,5.7,618.0,{},2.8978,002696
2019-08-26 13:25,5.7,5.71,5.72,5.7,316.0,{},1.4817,002696
2019-08-26 13:30,5.71,5.71,5.72,5.7,386.0,{},1.8100,002696
2019-08-26 13:35,5.71,5.71,5.71,5.7,285.0,{},1.3364,002696
2019-08-26 13:40,5.71,5.71,5.72,5.71,186.0,{},0.8722,002696
2019-08-26 13:45,5.71,5.71,5.72,5.7,492.0,{},2.3070,002696
2019-08-26 13:50,5.71,5.72,5.72,5.7,227.0,{},1.0644,002696
2019-08-26 13:55,5.72,5.7,5.72,5.69,1543.0,{},7.2352,002696
2019-08-26 14:00,5.7,5.7,5.71,5.69,404.0,{},1.8944,002696
2019-08-26 14:05,5.7,5.69,5.71,5.68,1909.0,{},8.9514,002696
2019-08-26 14:10,5.69,5.68,5.7,5.67,2418.0,{},11.3381,002696
2019-08-26 14:15,5.68,5.66,5.69,5.66,1293.0,{},6.0629,002696
2019-08-26 14:20,5.66,5.66,5.67,5.65,2044.0,{},9.5844,002696
2019-08-26 14:25,5.66,5.66,5.68,5.66,1455.0,{},6.8226,002696
2019-08-26 14:30,5.66,5.66,5.67,5.65,1446.0,{},6.7804,002696
2019-08-26 14:35,5.66,5.66,5.67,5.65,2078.0,{},9.7439,002696
2019-08-26 14:40,5.66,5.68,5.68,5.66,1578.0,{},7.3993,002696
2019-08-26 14:45,5.68,5.69,5.69,5.67,726.0,{},3.4043,002696
