date,open,close,high,low,volume,code
2018-04-20 15:00,7.22,7.23,7.25,7.21,76.0,600608
2018-04-23 09:35,7.24,7.18,7.24,7.18,38.0,600608
2018-04-23 09:40,7.18,7.15,7.19,7.15,110.0,600608
2018-04-23 09:45,7.15,7.22,7.22,7.15,185.0,600608
2018-04-23 09:50,7.22,7.23,7.23,7.22,2.0,600608
2018-04-23 09:55,7.23,7.2,7.23,7.19,82.0,600608
2018-04-23 10:00,7.2,7.2,7.2,7.19,125.0,600608
2018-04-23 10:05,7.2,7.22,7.22,7.2,142.0,600608
2018-04-23 10:10,7.21,7.19,7.22,7.19,165.0,600608
2018-04-23 10:15,7.19,7.2,7.2,7.19,25.0,600608
2018-04-23 10:20,7.2,7.17,7.2,7.17,92.0,600608
2018-04-23 10:25,7.17,7.17,7.19,7.17,40.0,600608
2018-04-23 10:30,7.17,7.15,7.17,7.15,27.0,600608
2018-04-23 10:35,7.15,7.13,7.15,7.13,91.0,600608
2018-04-23 10:40,7.13,7.15,7.15,7.13,61.0,600608
2018-04-23 10:45,7.15,7.17,7.18,7.15,143.0,600608
2018-04-23 10:50,7.17,7.14,7.17,7.14,139.0,600608
2018-04-23 10:55,7.14,7.14,7.14,7.14,0.0,600608
2018-04-23 11:00,7.14,7.17,7.17,7.14,41.0,600608
2018-04-23 11:05,7.17,7.18,7.18,7.17,8.0,600608
2018-04-23 11:10,7.18,7.15,7.18,7.15,22.0,600608
2018-04-23 11:15,7.15,7.15,7.15,7.15,0.0,600608
2018-04-23 11:20,7.15,7.18,7.18,7.15,25.0,600608
2018-04-23 11:25,7.18,7.15,7.18,7.15,6.0,600608
2018-04-23 11:30,7.15,7.15,7.19,7.15,70.0,600608
2018-04-23 13:05,7.15,7.19,7.19,7.15,126.0,600608
2018-04-23 13:10,7.19,7.15,7.19,7.15,46.0,600608
2018-04-23 13:15,7.15,7.17,7.19,7.15,16.0,600608
2018-04-23 13:20,7.17,7.16,7.17,7.16,20.0,600608
2018-04-23 13:25,7.16,7.16,7.16,7.16,10.0,600608
2018-04-23 13:30,7.16,7.15,7.18,7.15,77.0,600608
2018-04-23 13:35,7.15,7.15,7.15,7.15,0.0,600608
2018-04-23 13:40,7.15,7.15,7.15,7.15,51.0,600608
2018-04-23 13:45,7.15,7.16,7.16,7.15,10.0,600608
2018-04-23 13:50,7.16,7.15,7.18,7.15,69.0,600608
2018-04-23 13:55,7.15,7.15,7.15,7.14,476.0,600608
2018-04-23 14:00,7.15,7.16,7.16,7.15,11.0,600608
2018-04-23 14:05,7.16,7.15,7.16,7.14,36.0,600608
2018-04-23 14:10,7.15,7.16,7.16,7.15,35.0,600608
2018-04-23 14:15,7.16,7.14,7.16,7.14,1.0,600608
2018-04-23 14:20,7.14,7.14,7.14,7.14,1.0,600608
2018-04-23 14:25,7.14,7.14,7.15,7.13,68.0,600608
2018-04-23 14:30,7.14,7.14,7.14,7.14,3.0,600608
2018-04-23 14:35,7.14,7.15,7.16,7.14,79.0,600608
2018-04-23 14:40,7.15,7.17,7.17,7.09,671.0,600608
2018-04-23 14:45,7.17,7.17,7.17,7.17,0.0,600608
2018-04-23 14:50,7.17,7.08,7.17,7.08,57.0,600608
2018-04-23 14:55,7.08,7.18,7.18,7.08,111.0,600608
2018-04-23 15:00,7.18,7.2,7.2,7.18,189.0,600608
2018-04-24 09:35,7.2,7.14,7.2,7.13,26.0,600608
2018-04-24 09:40,7.14,7.17,7.18,7.14,32.0,600608
2018-04-24 09:45,7.17,7.14,7.17,7.14,90.0,600608
2018-04-24 09:50,7.14,7.15,7.16,7.14,97.0,600608
2018-04-24 09:55,7.15,7.19,7.19,7.15,175.0,600608
2018-04-24 10:00,7.19,7.2,7.24,7.19,36.0,600608
2018-04-24 10:05,7.2,7.21,7.21,7.2,11.0,600608
2018-04-24 10:10,7.21,7.24,7.24,7.2,141.0,600608
2018-04-24 10:15,7.24,7.25,7.3,7.21,269.0,600608
2018-04-24 10:20,7.25,7.29,7.29,7.25,21.0,600608
2018-04-24 10:25,7.29,7.3,7.33,7.29,187.0,600608
2018-04-24 10:30,7.3,7.25,7.3,7.25,212.0,600608
2018-04-24 10:35,7.25,7.25,7.25,7.25,0.0,600608
2018-04-24 10:40,7.25,7.3,7.3,7.25,39.0,600608
2018-04-24 10:45,7.3,7.3,7.3,7.3,0.0,600608
2018-04-24 10:50,7.3,7.3,7.3,7.3,0.0,600608
2018-04-24 10:55,7.3,7.3,7.3,7.3,0.0,600608
2018-04-24 11:00,7.3,7.29,7.3,7.29,15.0,600608
2018-04-24 11:05,7.29,7.29,7.29,7.29,0.0,600608
2018-04-24 11:10,7.29,7.29,7.29,7.29,11.0,600608
2018-04-24 11:15,7.29,7.29,7.29,7.28,19.0,600608
2018-04-24 11:20,7.29,7.29,7.3,7.29,80.0,600608
2018-04-24 11:25,7.29,7.32,7.32,7.29,153.0,600608
2018-04-24 11:30,7.32,7.3,7.32,7.27,74.0,600608
2018-04-24 13:05,7.3,7.3,7.3,7.3,10.0,600608
2018-04-24 13:10,7.3,7.3,7.3,7.28,8.0,600608
2018-04-24 13:15,7.3,7.3,7.3,7.3,0.0,600608
2018-04-24 13:20,7.3,7.3,7.3,7.3,0.0,600608
2018-04-24 13:25,7.3,7.3,7.3,7.3,0.0,600608
2018-04-24 13:30,7.3,7.27,7.3,7.27,25.0,600608
2018-04-24 13:35,7.27,7.27,7.27,7.27,4.0,600608
2018-04-24 13:40,7.27,7.27,7.27,7.27,0.0,600608
2018-04-24 13:45,7.27,7.25,7.27,7.25,49.0,600608
2018-04-24 13:50,7.25,7.25,7.25,7.25,47.0,600608
2018-04-24 13:55,7.25,7.23,7.25,7.23,38.0,600608
2018-04-24 14:00,7.23,7.24,7.25,7.23,49.0,600608
2018-04-24 14:05,7.24,7.24,7.24,7.24,26.0,600608
2018-04-24 14:10,7.24,7.25,7.25,7.24,100.0,600608
2018-04-24 14:15,7.25,7.23,7.25,7.23,56.0,600608
2018-04-24 14:20,7.23,7.24,7.24,7.23,63.0,600608
2018-04-24 14:25,7.24,7.24,7.24,7.24,33.0,600608
2018-04-24 14:30,7.24,7.25,7.25,7.24,7.0,600608
2018-04-24 14:35,7.25,7.25,7.25,7.25,128.0,600608
2018-04-24 14:40,7.25,7.25,7.25,7.24,91.0,600608
2018-04-24 14:45,7.25,7.26,7.27,7.25,20.0,600608
2018-04-24 14:50,7.26,7.25,7.26,7.25,40.0,600608
2018-04-24 14:55,7.25,7.24,7.25,7.23,85.0,600608
2018-04-24 15:00,7.24,7.25,7.26,7.23,98.0,600608
2018-04-25 09:35,7.21,7.22,7.29,7.21,52.0,600608
2018-04-25 09:40,7.22,7.23,7.27,7.22,62.0,600608
2018-04-25 09:45,7.23,7.25,7.25,7.23,41.0,600608
2018-04-25 09:50,7.25,7.24,7.25,7.24,5.0,600608
2018-04-25 09:55,7.24,7.26,7.26,7.24,37.0,600608
2018-04-25 10:00,7.26,7.26,7.26,7.26,26.0,600608
2018-04-25 10:05,7.26,7.27,7.27,7.26,29.0,600608
2018-04-25 10:10,7.27,7.27,7.27,7.27,10.0,600608
2018-04-25 10:15,7.27,7.26,7.27,7.26,56.0,600608
2018-04-25 10:20,7.26,7.27,7.27,7.26,35.0,600608
2018-04-25 10:25,7.27,7.25,7.27,7.25,234.0,600608
2018-04-25 10:30,7.25,7.25,7.25,7.25,0.0,600608
2018-04-25 10:35,7.25,7.25,7.25,7.25,0.0,600608
2018-04-25 10:40,7.25,7.26,7.26,7.25,2.0,600608
2018-04-25 10:45,7.26,7.24,7.26,7.24,72.0,600608
2018-04-25 10:50,7.24,7.25,7.26,7.24,11.0,600608
2018-04-25 10:55,7.24,7.26,7.26,7.24,241.0,600608
2018-04-25 11:00,7.26,7.26,7.26,7.26,1.0,600608
2018-04-25 11:05,7.26,7.26,7.26,7.26,10.0,600608
2018-04-25 11:10,7.26,7.26,7.26,7.26,48.0,600608
2018-04-25 11:15,7.26,7.25,7.26,7.25,22.0,600608
2018-04-25 11:20,7.25,7.24,7.25,7.24,68.0,600608
2018-04-25 11:25,7.24,7.23,7.24,7.23,80.0,600608
2018-04-25 11:30,7.23,7.23,7.23,7.23,0.0,600608
2018-04-25 13:05,7.23,7.25,7.25,7.23,36.0,600608
2018-04-25 13:10,7.25,7.25,7.25,7.25,12.0,600608
2018-04-25 13:15,7.25,7.27,7.27,7.25,25.0,600608
2018-04-25 13:20,7.27,7.25,7.27,7.25,29.0,600608
2018-04-25 13:25,7.25,7.27,7.27,7.25,15.0,600608
2018-04-25 13:30,7.27,7.26,7.27,7.26,9.0,600608
2018-04-25 13:35,7.26,7.27,7.27,7.23,81.0,600608
2018-04-25 13:40,7.27,7.24,7.27,7.24,47.0,600608
2018-04-25 13:45,7.24,7.24,7.24,7.24,25.0,600608
2018-04-25 13:50,7.24,7.24,7.24,7.24,0.0,600608
2018-04-25 13:55,7.24,7.23,7.25,7.22,205.0,600608
2018-04-25 14:00,7.23,7.23,7.23,7.22,47.0,600608
2018-04-25 14:05,7.23,7.22,7.23,7.22,48.0,600608
2018-04-25 14:10,7.22,7.21,7.22,7.21,51.0,600608
2018-04-25 14:15,7.21,7.22,7.22,7.21,62.0,600608
2018-04-25 14:20,7.22,7.21,7.22,7.2,403.0,600608
2018-04-25 14:25,7.21,7.22,7.22,7.21,150.0,600608
2018-04-25 14:30,7.22,7.27,7.27,7.22,524.0,600608
2018-04-25 14:35,7.27,7.23,7.27,7.23,7.0,600608
2018-04-25 14:40,7.23,7.23,7.23,7.23,0.0,600608
2018-04-25 14:45,7.23,7.23,7.23,7.23,20.0,600608
2018-04-25 14:50,7.23,7.22,7.26,7.22,311.0,600608
2018-04-25 14:55,7.22,7.26,7.26,7.19,293.0,600608
2018-04-25 15:00,7.26,7.28,7.29,7.26,288.0,600608
2018-04-26 09:35,7.23,7.23,7.28,7.2,257.0,600608
2018-04-26 09:40,7.23,7.15,7.23,7.09,132.0,600608
2018-04-26 09:45,7.15,7.15,7.19,7.15,212.0,600608
2018-04-26 09:50,7.15,7.16,7.16,7.11,396.0,600608
2018-04-26 09:55,7.16,7.16,7.16,7.14,82.0,600608
2018-04-26 10:00,7.16,7.17,7.17,7.16,51.0,600608
2018-04-26 10:05,7.17,7.14,7.17,7.14,179.0,600608
2018-04-26 10:10,7.14,7.22,7.22,7.14,153.0,600608
2018-04-26 10:15,7.22,7.21,7.22,7.21,25.0,600608
2018-04-26 10:20,7.21,7.19,7.21,7.19,477.0,600608
2018-04-26 10:25,7.19,7.19,7.2,7.19,150.0,600608
2018-04-26 10:30,7.19,7.2,7.2,7.19,57.0,600608
2018-04-26 10:35,7.2,7.2,7.2,7.19,123.0,600608
2018-04-26 10:40,7.2,7.2,7.2,7.2,0.0,600608
2018-04-26 10:45,7.2,7.21,7.21,7.2,79.0,600608
2018-04-26 10:50,7.21,7.25,7.26,7.21,143.0,600608
2018-04-26 10:55,7.25,7.2,7.25,7.2,10.0,600608
2018-04-26 11:00,7.2,7.24,7.24,7.2,17.0,600608
2018-04-26 11:05,7.24,7.2,7.24,7.2,119.0,600608
2018-04-26 11:10,7.2,7.2,7.2,7.2,0.0,600608
2018-04-26 11:15,7.2,7.2,7.2,7.2,0.0,600608
2018-04-26 11:20,7.2,7.2,7.2,7.2,0.0,600608
2018-04-26 11:25,7.2,7.19,7.2,7.19,98.0,600608
2018-04-26 11:30,7.19,7.19,7.19,7.19,0.0,600608
2018-04-26 13:05,7.19,7.19,7.2,7.19,37.0,600608
2018-04-26 13:10,7.19,7.16,7.19,7.16,57.0,600608
2018-04-26 13:15,7.16,7.16,7.16,7.16,0.0,600608
2018-04-26 13:20,7.16,7.19,7.19,7.16,2.0,600608
2018-04-26 13:25,7.19,7.19,7.19,7.19,1.0,600608
2018-04-26 13:30,7.19,7.16,7.19,7.16,43.0,600608
2018-04-26 13:35,7.16,7.16,7.16,7.16,59.0,600608
2018-04-26 13:40,7.16,7.19,7.19,7.16,12.0,600608
2018-04-26 13:45,7.19,7.19,7.19,7.19,2.0,600608
2018-04-26 13:50,7.19,7.15,7.19,7.15,513.0,600608
2018-04-26 13:55,7.15,7.16,7.16,7.15,1.0,600608
2018-04-26 14:00,7.16,7.16,7.16,7.16,10.0,600608
2018-04-26 14:05,7.16,7.14,7.16,7.14,230.0,600608
2018-04-26 14:10,7.14,7.13,7.15,7.12,115.0,600608
2018-04-26 14:15,7.13,7.13,7.13,7.12,30.0,600608
2018-04-26 14:20,7.13,7.13,7.13,7.13,61.0,600608
2018-04-26 14:25,7.13,7.13,7.14,7.13,28.0,600608
2018-04-26 14:30,7.13,7.14,7.14,7.13,65.0,600608
2018-04-26 14:35,7.14,7.12,7.14,7.12,157.0,600608
2018-04-26 14:40,7.12,7.13,7.13,7.11,160.0,600608
2018-04-26 14:45,7.13,7.13,7.13,7.13,55.0,600608
2018-04-26 14:50,7.13,7.12,7.14,7.12,77.0,600608
2018-04-26 14:55,7.12,7.13,7.14,7.12,196.0,600608
2018-04-26 15:00,7.13,7.14,7.14,7.12,115.0,600608
2018-04-27 09:35,7.14,7.15,7.21,7.14,304.0,600608
2018-04-27 09:40,7.15,7.19,7.19,7.15,6.0,600608
2018-04-27 09:45,7.19,7.25,7.25,7.19,267.0,600608
2018-04-27 09:50,7.25,7.23,7.25,7.23,86.0,600608
2018-04-27 09:55,7.23,7.15,7.23,7.15,109.0,600608
2018-04-27 10:00,7.15,7.15,7.15,7.15,0.0,600608
2018-04-27 10:05,7.15,7.15,7.16,7.15,112.0,600608
2018-04-27 10:10,7.15,7.16,7.16,7.15,61.0,600608
2018-04-27 10:15,7.16,7.16,7.16,7.16,0.0,600608
2018-04-27 10:20,7.16,7.15,7.2,7.15,10.0,600608
2018-04-27 10:25,7.15,7.15,7.15,7.15,0.0,600608
2018-04-27 10:30,7.15,7.16,7.16,7.15,32.0,600608
2018-04-27 10:35,7.16,7.16,7.16,7.16,2.0,600608
2018-04-27 10:40,7.16,7.19,7.19,7.16,34.0,600608
2018-04-27 10:45,7.19,7.22,7.22,7.19,119.0,600608
2018-04-27 10:50,7.22,7.23,7.23,7.2,243.0,600608
2018-04-27 10:55,7.23,7.2,7.23,7.2,11.0,600608
2018-04-27 11:00,7.2,7.21,7.21,7.19,54.0,600608
2018-04-27 11:05,7.21,7.21,7.21,7.21,0.0,600608
2018-04-27 11:10,7.21,7.2,7.21,7.2,69.0,600608
2018-04-27 11:15,7.2,7.2,7.2,7.18,60.0,600608
2018-04-27 11:20,7.2,7.2,7.2,7.2,14.0,600608
2018-04-27 11:25,7.2,7.16,7.2,7.16,63.0,600608
2018-04-27 11:30,7.16,7.17,7.17,7.16,39.0,600608
2018-04-27 13:05,7.17,7.17,7.17,7.17,0.0,600608
2018-04-27 13:10,7.17,7.17,7.2,7.17,6.0,600608
2018-04-27 13:15,7.17,7.17,7.17,7.17,54.0,600608
2018-04-27 13:20,7.17,7.17,7.17,7.17,133.0,600608
2018-04-27 13:25,7.17,7.17,7.17,7.17,41.0,600608
2018-04-27 13:30,7.17,7.17,7.17,7.17,25.0,600608
2018-04-27 13:35,7.17,7.17,7.17,7.17,3.0,600608
2018-04-27 13:40,7.17,7.18,7.18,7.17,26.0,600608
2018-04-27 13:45,7.18,7.2,7.2,7.18,133.0,600608
2018-04-27 13:50,7.2,7.2,7.2,7.2,0.0,600608
2018-04-27 13:55,7.2,7.18,7.2,7.18,18.0,600608
2018-04-27 14:00,7.18,7.17,7.18,7.17,41.0,600608
2018-04-27 14:05,7.17,7.18,7.18,7.17,30.0,600608
2018-04-27 14:10,7.18,7.18,7.18,7.18,26.0,600608
2018-04-27 14:15,7.18,7.17,7.18,7.17,92.0,600608
2018-04-27 14:20,7.17,7.17,7.17,7.17,6.0,600608
2018-04-27 14:25,7.17,7.18,7.18,7.17,19.0,600608
2018-04-27 14:30,7.18,7.18,7.18,7.18,4.0,600608
2018-04-27 14:35,7.18,7.18,7.18,7.18,32.0,600608
2018-04-27 14:40,7.18,7.18,7.18,7.17,104.0,600608
2018-04-27 14:45,7.18,7.19,7.19,7.18,67.0,600608
2018-04-27 14:50,7.19,7.2,7.2,7.19,129.0,600608
2018-04-27 14:55,7.2,7.17,7.2,7.17,56.0,600608
2018-04-27 15:00,7.17,7.17,7.17,7.16,228.0,600608
2018-05-02 09:35,7.16,7.11,7.16,7.11,99.0,600608
2018-05-02 09:40,7.11,7.16,7.16,7.11,76.0,600608
2018-05-02 09:45,7.16,7.16,7.16,7.12,127.0,600608
2018-05-02 09:50,7.16,7.19,7.19,7.16,15.0,600608
2018-05-02 09:55,7.19,7.23,7.23,7.19,251.0,600608
2018-05-02 10:00,7.23,7.16,7.23,7.16,146.0,600608
2018-05-02 10:05,7.16,7.21,7.21,7.16,5.0,600608
2018-05-02 10:10,7.21,7.19,7.21,7.19,98.0,600608
2018-05-02 10:15,7.19,7.18,7.2,7.18,12.0,600608
2018-05-02 10:20,7.18,7.17,7.18,7.17,57.0,600608
2018-05-02 10:25,7.17,7.18,7.18,7.17,7.0,600608
2018-05-02 10:30,7.18,7.2,7.2,7.18,11.0,600608
2018-05-02 10:35,7.2,7.18,7.2,7.17,55.0,600608
2018-05-02 10:40,7.18,7.2,7.2,7.18,51.0,600608
2018-05-02 10:45,7.2,7.2,7.2,7.2,0.0,600608
2018-05-02 10:50,7.2,7.18,7.2,7.18,66.0,600608
2018-05-02 10:55,7.18,7.18,7.18,7.18,0.0,600608
2018-05-02 11:00,7.18,7.17,7.18,7.17,25.0,600608
2018-05-02 11:05,7.17,7.17,7.17,7.17,30.0,600608
2018-05-02 11:10,7.17,7.17,7.17,7.17,0.0,600608
2018-05-02 11:15,7.17,7.17,7.17,7.17,8.0,600608
2018-05-02 11:20,7.17,7.17,7.17,7.17,0.0,600608
2018-05-02 11:25,7.17,7.2,7.2,7.17,60.0,600608
2018-05-02 11:30,7.2,7.18,7.2,7.18,15.0,600608
2018-05-02 13:05,7.18,7.18,7.18,7.17,52.0,600608
2018-05-02 13:10,7.18,7.18,7.18,7.18,1.0,600608
2018-05-02 13:15,7.18,7.18,7.18,7.18,0.0,600608
2018-05-02 13:20,7.18,7.17,7.18,7.17,128.0,600608
2018-05-02 13:25,7.17,7.2,7.2,7.17,124.0,600608
2018-05-02 13:30,7.2,7.16,7.2,7.16,90.0,600608
2018-05-02 13:35,7.16,7.16,7.16,7.16,5.0,600608
2018-05-02 13:40,7.16,7.16,7.16,7.16,0.0,600608
2018-05-02 13:45,7.16,7.16,7.16,7.16,0.0,600608
2018-05-02 13:50,7.16,7.16,7.16,7.16,0.0,600608
2018-05-02 13:55,7.16,7.16,7.18,7.16,33.0,600608
2018-05-02 14:00,7.16,7.17,7.18,7.16,81.0,600608
2018-05-02 14:05,7.17,7.17,7.17,7.17,11.0,600608
2018-05-02 14:10,7.17,7.16,7.17,7.16,125.0,600608
2018-05-02 14:15,7.16,7.18,7.18,7.16,47.0,600608
2018-05-02 14:20,7.18,7.16,7.18,7.16,117.0,600608
2018-05-02 14:25,7.16,7.15,7.16,7.15,15.0,600608
2018-05-02 14:30,7.15,7.15,7.15,7.15,2.0,600608
2018-05-02 14:35,7.15,7.16,7.16,7.15,33.0,600608
2018-05-02 14:40,7.16,7.16,7.16,7.16,65.0,600608
2018-05-02 14:45,7.16,7.15,7.16,7.15,15.0,600608
2018-05-02 14:50,7.15,7.16,7.16,7.15,72.0,600608
2018-05-02 14:55,7.16,7.16,7.16,7.15,79.0,600608
2018-05-02 15:00,7.16,7.18,7.19,7.16,96.0,600608
2018-05-03 09:35,7.14,7.13,7.15,7.13,204.0,600608
2018-05-03 09:40,7.13,7.13,7.15,7.13,597.0,600608
2018-05-03 09:45,7.13,7.15,7.15,7.13,267.0,600608
2018-05-03 09:50,7.15,7.13,7.15,7.13,469.0,600608
2018-05-03 09:55,7.13,7.13,7.15,7.13,106.0,600608
2018-05-03 10:00,7.13,7.14,7.15,7.13,139.0,600608
2018-05-03 10:05,7.14,7.14,7.15,7.14,77.0,600608
2018-05-03 10:10,7.14,7.08,7.14,7.08,260.0,600608
2018-05-03 10:15,7.08,7.13,7.13,7.08,4.0,600608
2018-05-03 10:20,7.13,7.1,7.13,7.1,50.0,600608
2018-05-03 10:25,7.1,7.1,7.1,7.1,0.0,600608
2018-05-03 10:30,7.1,7.09,7.1,7.09,95.0,600608
2018-05-03 10:35,7.09,7.07,7.09,7.07,198.0,600608
2018-05-03 10:40,7.07,7.07,7.07,7.07,98.0,600608
2018-05-03 10:45,7.07,7.07,7.08,7.07,129.0,600608
2018-05-03 10:50,7.07,7.06,7.07,7.06,198.0,600608
2018-05-03 10:55,7.1,7.1,7.1,7.1,2.0,600608
2018-05-03 11:00,7.1,7.08,7.1,7.08,69.0,600608
2018-05-03 11:05,7.08,7.07,7.13,7.07,121.0,600608
2018-05-03 11:10,7.07,7.07,7.1,7.07,77.0,600608
2018-05-03 11:15,7.07,7.06,7.07,7.06,133.0,600608
2018-05-03 11:20,7.06,7.06,7.06,7.06,142.0,600608
2018-05-03 11:25,7.06,7.06,7.06,7.06,0.0,600608
2018-05-03 11:30,7.06,7.08,7.1,7.06,7.0,600608
