date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,3.69,3.69,3.72,3.68,14466.0,{},14.6830,600651
2019-06-14 15:00,3.69,3.81,3.83,3.69,47221.0,{},47.9294,600651
2019-06-17 10:00,3.79,3.77,3.82,3.69,49304.0,{},50.0436,600651
2019-06-17 10:30,3.77,3.75,3.79,3.75,10231.0,{},10.3845,600651
2019-06-17 11:00,3.75,3.75,3.76,3.73,4547.0,{},4.6152,600651
2019-06-17 11:30,3.75,3.72,3.76,3.72,4170.0,{},4.2326,600651
2019-06-17 13:30,3.72,3.73,3.73,3.71,6935.0,{},7.0390,600651
2019-06-17 14:00,3.73,3.73,3.73,3.71,5320.0,{},5.3998,600651
2019-06-17 14:30,3.73,3.73,3.74,3.72,5673.0,{},5.7581,600651
2019-06-17 15:00,3.73,3.74,3.75,3.71,10367.0,{},10.5225,600651
2019-06-18 10:00,3.71,3.66,3.74,3.65,13989.0,{},14.1989,600651
2019-06-18 10:30,3.66,3.68,3.7,3.66,6329.0,{},6.4239,600651
2019-06-18 11:00,3.68,3.69,3.7,3.66,6118.0,{},6.2098,600651
2019-06-18 11:30,3.69,3.68,3.7,3.67,4163.0,{},4.2255,600651
2019-06-18 13:30,3.68,3.68,3.7,3.67,2419.0,{},2.4553,600651
2019-06-18 14:00,3.68,3.68,3.69,3.66,3710.0,{},3.7657,600651
2019-06-18 14:30,3.68,3.67,3.68,3.64,11498.0,{},11.6705,600651
2019-06-18 15:00,3.67,3.67,3.67,3.65,8486.0,{},8.6133,600651
2019-06-19 10:00,3.74,3.73,3.79,3.72,24539.0,{},24.9071,600651
2019-06-19 10:30,3.73,3.74,3.76,3.72,9716.0,{},9.8618,600651
2019-06-19 11:00,3.74,3.75,3.77,3.74,7754.0,{},7.8703,600651
2019-06-19 11:30,3.75,3.74,3.75,3.74,3912.0,{},3.9707,600651
2019-06-19 13:30,3.74,3.75,3.77,3.74,5089.0,{},5.1653,600651
2019-06-19 14:00,3.75,3.74,3.76,3.74,4796.0,{},4.8679,600651
2019-06-19 14:30,3.74,3.72,3.75,3.72,7653.0,{},7.7678,600651
2019-06-19 15:00,3.72,3.72,3.73,3.71,8404.0,{},8.5301,600651
2019-06-20 10:00,3.73,3.68,3.73,3.66,19606.0,{},19.9001,600651
2019-06-20 10:30,3.68,3.7,3.71,3.66,6921.0,{},7.0248,600651
