date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,7.07,7.08,7.08,7.06,1765.0,{},4.3886,002343
2019-08-23 15:00,7.08,7.07,7.08,7.07,855.0,{},2.1259,002343
2019-08-26 09:35,6.96,6.96,6.97,6.92,5268.0,{},13.0986,002343
2019-08-26 09:40,6.96,6.92,6.96,6.92,1831.0,{},4.5527,002343
2019-08-26 09:45,6.92,6.9,6.94,6.9,2851.0,{},7.0889,002343
2019-08-26 09:50,6.9,6.92,6.93,6.9,1900.0,{},4.7243,002343
2019-08-26 09:55,6.92,6.93,6.93,6.92,619.0,{},1.5391,002343
2019-08-26 10:00,6.93,6.93,6.93,6.92,548.0,{},1.3626,002343
2019-08-26 10:05,6.93,6.91,6.94,6.91,417.0,{},1.0369,002343
2019-08-26 10:10,6.91,6.89,6.91,6.87,3038.0,{},7.5538,002343
2019-08-26 10:15,6.89,6.86,6.89,6.85,2268.0,{},5.6393,002343
2019-08-26 10:20,6.86,6.89,6.89,6.86,749.0,{},1.8624,002343
2019-08-26 10:25,6.89,6.89,6.9,6.88,222.0,{},0.5520,002343
2019-08-26 10:30,6.89,6.9,6.9,6.88,543.0,{},1.3501,002343
2019-08-26 10:35,6.9,6.88,6.9,6.88,885.0,{},2.2005,002343
2019-08-26 10:40,6.89,6.88,6.89,6.87,767.0,{},1.9071,002343
2019-08-26 10:45,6.88,6.89,6.89,6.87,1008.0,{},2.5063,002343
2019-08-26 10:50,6.89,6.9,6.91,6.88,731.0,{},1.8176,002343
2019-08-26 10:55,6.9,6.9,6.9,6.89,329.0,{},0.8180,002343
2019-08-26 11:00,6.9,6.89,6.9,6.88,645.0,{},1.6038,002343
2019-08-26 11:05,6.89,6.9,6.9,6.88,163.0,{},0.4053,002343
2019-08-26 11:10,6.9,6.9,6.9,6.88,322.0,{},0.8006,002343
2019-08-26 11:15,6.9,6.91,6.91,6.89,192.0,{},0.4774,002343
2019-08-26 11:20,6.91,6.92,6.92,6.9,263.0,{},0.6539,002343
2019-08-26 11:25,6.92,6.93,6.93,6.91,231.0,{},0.5744,002343
2019-08-26 11:30,6.93,6.92,6.93,6.91,161.0,{},0.4003,002343
2019-08-26 13:05,6.92,6.92,6.94,6.92,341.0,{},0.8479,002343
2019-08-26 13:10,6.92,6.91,6.93,6.91,298.0,{},0.7410,002343
2019-08-26 13:15,6.91,6.93,6.93,6.9,271.0,{},0.6738,002343
2019-08-26 13:20,6.93,6.91,6.94,6.91,405.0,{},1.0070,002343
2019-08-26 13:25,6.91,6.92,6.92,6.9,158.0,{},0.3929,002343
2019-08-26 13:30,6.92,6.91,6.92,6.9,306.0,{},0.7609,002343
2019-08-26 13:35,6.91,6.92,6.93,6.9,559.0,{},1.3899,002343
2019-08-26 13:40,6.92,6.93,6.93,6.92,135.0,{},0.3357,002343
2019-08-26 13:45,6.93,6.92,6.93,6.91,68.0,{},0.1691,002343
2019-08-26 13:50,6.92,6.91,6.93,6.91,604.0,{},1.5018,002343
2019-08-26 13:55,6.91,6.91,6.93,6.91,59.0,{},0.1467,002343
2019-08-26 14:00,6.91,6.92,6.92,6.91,245.0,{},0.6092,002343
2019-08-26 14:05,6.92,6.91,6.93,6.9,224.0,{},0.5570,002343
2019-08-26 14:10,6.91,6.91,6.91,6.9,113.0,{},0.2810,002343
2019-08-26 14:15,6.9,6.91,6.91,6.89,623.0,{},1.5491,002343
2019-08-26 14:20,6.91,6.9,6.91,6.89,612.0,{},1.5217,002343
2019-08-26 14:25,6.9,6.88,6.9,6.88,143.0,{},0.3556,002343
2019-08-26 14:30,6.88,6.89,6.89,6.88,296.0,{},0.7360,002343
2019-08-26 14:35,6.89,6.89,6.9,6.89,259.0,{},0.6440,002343
2019-08-26 14:40,6.89,6.89,6.9,6.88,210.0,{},0.5222,002343
2019-08-26 14:45,6.89,6.91,6.91,6.89,558.0,{},1.3874,002343
2019-08-26 14:50,6.91,6.89,6.91,6.89,810.0,{},2.0140,002343
2019-08-26 14:55,6.89,6.91,6.93,6.89,1747.0,{},4.3438,002343
2019-08-26 15:00,6.91,6.93,6.93,6.9,1081.0,{},2.6879,002343
2019-08-27 09:35,6.94,6.96,6.98,6.94,2179.0,{},5.4180,002343
2019-08-27 09:40,6.96,7.05,7.06,6.96,4574.0,{},11.3730,002343
2019-08-27 09:45,7.05,7.04,7.05,7.02,1697.0,{},4.2195,002343
2019-08-27 09:50,7.04,7.07,7.07,7.03,1790.0,{},4.4508,002343
2019-08-27 09:55,7.07,7.06,7.07,7.05,843.0,{},2.0961,002343
