date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.34,6.35,6.36,6.33,4138.0,{},6.9164,300255
2019-08-23 15:00,6.35,6.34,6.36,6.34,3104.0,{},5.1882,300255
2019-08-26 09:35,6.13,6.18,6.2,6.13,7244.0,{},12.1080,300255
2019-08-26 09:40,6.18,6.19,6.19,6.15,3276.0,{},5.4757,300255
2019-08-26 09:45,6.19,6.19,6.22,6.18,2944.0,{},4.9207,300255
2019-08-26 09:50,6.19,6.22,6.23,6.18,2679.0,{},4.4778,300255
2019-08-26 09:55,6.22,6.2,6.23,6.18,3555.0,{},5.9420,300255
2019-08-26 10:00,6.2,6.19,6.2,6.18,1376.0,{},2.2999,300255
2019-08-26 10:05,6.19,6.21,6.21,6.18,2227.0,{},3.7223,300255
2019-08-26 10:10,6.21,6.18,6.22,6.17,2342.0,{},3.9145,300255
2019-08-26 10:15,6.18,6.16,6.19,6.16,2275.0,{},3.8025,300255
2019-08-26 10:20,6.16,6.17,6.18,6.16,759.0,{},1.2686,300255
2019-08-26 10:25,6.17,6.2,6.2,6.17,2323.0,{},3.8828,300255
2019-08-26 10:30,6.2,6.2,6.22,6.19,1170.0,{},1.9556,300255
2019-08-26 10:35,6.2,6.2,6.21,6.2,1305.0,{},2.1812,300255
2019-08-26 10:40,6.2,6.21,6.21,6.19,468.0,{},0.7822,300255
2019-08-26 10:45,6.21,6.24,6.24,6.21,1973.0,{},3.2978,300255
2019-08-26 10:50,6.24,6.26,6.27,6.22,1098.0,{},1.8352,300255
2019-08-26 10:55,6.26,6.28,6.28,6.26,1665.0,{},2.7830,300255
2019-08-26 11:00,6.28,6.29,6.33,6.28,3222.0,{},5.3854,300255
2019-08-26 11:05,6.29,6.26,6.3,6.26,3696.0,{},6.1777,300255
2019-08-26 11:10,6.26,6.28,6.28,6.26,367.0,{},0.6134,300255
2019-08-26 11:15,6.28,6.28,6.3,6.27,797.0,{},1.3321,300255
2019-08-26 11:20,6.28,6.29,6.3,6.28,747.0,{},1.2486,300255
2019-08-26 11:25,6.29,6.28,6.29,6.27,562.0,{},0.9394,300255
2019-08-26 11:30,6.28,6.29,6.29,6.27,606.0,{},1.0129,300255
2019-08-26 13:05,6.29,6.27,6.33,6.27,1592.0,{},2.6609,300255
2019-08-26 13:10,6.27,6.28,6.28,6.27,537.0,{},0.8976,300255
2019-08-26 13:15,6.28,6.28,6.28,6.27,715.0,{},1.1951,300255
2019-08-26 13:20,6.28,6.25,6.28,6.24,1342.0,{},2.2431,300255
2019-08-26 13:25,6.25,6.26,6.28,6.25,1943.0,{},3.2476,300255
2019-08-26 13:30,6.26,6.26,6.26,6.25,1366.0,{},2.2832,300255
2019-08-26 13:35,6.26,6.24,6.26,6.24,1371.0,{},2.2916,300255
2019-08-26 13:40,6.24,6.25,6.27,6.24,1153.0,{},1.9272,300255
2019-08-26 13:45,6.25,6.24,6.26,6.24,685.0,{},1.1449,300255
2019-08-26 13:50,6.24,6.23,6.25,6.22,2097.0,{},3.5050,300255
2019-08-26 13:55,6.23,6.21,6.23,6.21,1201.0,{},2.0074,300255
2019-08-26 14:00,6.21,6.22,6.22,6.2,2496.0,{},4.1719,300255
2019-08-26 14:05,6.22,6.21,6.23,6.21,476.0,{},0.7956,300255
2019-08-26 14:10,6.21,6.21,6.21,6.2,240.0,{},0.4011,300255
2019-08-26 14:15,6.2,6.18,6.2,6.17,3265.0,{},5.4573,300255
2019-08-26 14:20,6.18,6.19,6.19,6.18,709.0,{},1.1851,300255
2019-08-26 14:25,6.19,6.18,6.19,6.17,1504.0,{},2.5139,300255
2019-08-26 14:30,6.18,6.18,6.19,6.17,978.0,{},1.6347,300255
2019-08-26 14:35,6.18,6.2,6.2,6.18,1062.0,{},1.7751,300255
2019-08-26 14:40,6.2,6.2,6.21,6.2,1067.0,{},1.7834,300255
2019-08-26 14:45,6.2,6.2,6.21,6.2,579.0,{},0.9678,300255
2019-08-26 14:50,6.2,6.2,6.21,6.2,2060.0,{},3.4432,300255
2019-08-26 14:55,6.2,6.2,6.2,6.18,2197.0,{},3.6722,300255
2019-08-26 15:00,6.2,6.2,6.21,6.2,2338.0,{},3.9078,300255
2019-08-27 09:35,6.33,6.36,6.37,6.3,14466.0,{},24.1792,300255
2019-08-27 09:40,6.36,6.44,6.46,6.36,15214.0,{},25.4294,300255
2019-08-27 09:45,6.44,6.45,6.45,6.39,7484.0,{},12.5091,300255
2019-08-27 09:50,6.45,6.51,6.55,6.44,16931.0,{},28.2993,300255
2019-08-27 09:55,6.51,6.49,6.52,6.46,5364.0,{},8.9656,300255
2019-08-27 10:00,6.49,6.51,6.53,6.48,4107.0,{},6.8646,300255
2019-08-27 10:05,6.51,6.49,6.51,6.46,4956.0,{},8.2837,300255
2019-08-27 10:10,6.49,6.5,6.51,6.49,3162.0,{},5.2851,300255
2019-08-27 10:15,6.5,6.5,6.51,6.49,1714.0,{},2.8649,300255
2019-08-27 10:20,6.5,6.52,6.52,6.49,3735.0,{},6.2429,300255
2019-08-27 10:25,6.52,6.53,6.53,6.5,2678.0,{},4.4761,300255
2019-08-27 10:30,6.53,6.53,6.54,6.51,2942.0,{},4.9174,300255
2019-08-27 10:35,6.53,6.53,6.55,6.53,2619.0,{},4.3775,300255
2019-08-27 10:40,6.53,6.5,6.53,6.49,2706.0,{},4.5229,300255
2019-08-27 10:45,6.5,6.5,6.5,6.49,1093.0,{},1.8269,300255
2019-08-27 10:50,6.5,6.51,6.51,6.49,1720.0,{},2.8749,300255
2019-08-27 10:55,6.51,6.51,6.52,6.5,681.0,{},1.1383,300255
2019-08-27 11:00,6.51,6.52,6.53,6.51,883.0,{},1.4759,300255
2019-08-27 11:05,6.52,6.51,6.52,6.5,1036.0,{},1.7316,300255
2019-08-27 11:10,6.51,6.5,6.51,6.5,1275.0,{},2.1311,300255
2019-08-27 11:15,6.5,6.54,6.54,6.49,3925.0,{},6.5604,300255
2019-08-27 11:20,6.54,6.55,6.56,6.54,3475.0,{},5.8083,300255
2019-08-27 11:25,6.55,6.52,6.55,6.52,485.0,{},0.8107,300255
2019-08-27 11:30,6.52,6.53,6.53,6.52,1234.0,{},2.0626,300255
2019-08-27 13:05,6.53,6.54,6.56,6.53,1962.0,{},3.2794,300255
2019-08-27 13:10,6.54,6.54,6.55,6.53,650.0,{},1.0864,300255
