date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,9.66,9.67,9.67,9.64,631.0,{},1.9592,002394
2019-08-23 15:00,9.67,9.67,9.68,9.67,537.0,{},1.6674,002394
2019-08-26 09:35,9.49,9.51,9.51,9.41,2328.0,{},7.2284,002394
2019-08-26 09:40,9.51,9.54,9.54,9.49,1091.0,{},3.3875,002394
2019-08-26 09:45,9.54,9.51,9.54,9.51,444.0,{},1.3786,002394
2019-08-26 09:50,9.51,9.51,9.51,9.5,758.0,{},2.3536,002394
2019-08-26 09:55,9.51,9.51,9.52,9.49,1119.0,{},3.4745,002394
2019-08-26 10:00,9.51,9.52,9.53,9.51,180.0,{},0.5589,002394
2019-08-26 10:05,9.52,9.51,9.52,9.51,77.0,{},0.2391,002394
2019-08-26 10:10,9.51,9.51,9.52,9.5,524.0,{},1.6270,002394
2019-08-26 10:15,9.51,9.51,9.53,9.51,443.0,{},1.3755,002394
2019-08-26 10:20,9.51,9.52,9.55,9.5,208.0,{},0.6458,002394
2019-08-26 10:25,9.52,9.52,9.52,9.51,65.0,{},0.2018,002394
2019-08-26 10:30,9.52,9.52,9.55,9.51,79.0,{},0.2453,002394
2019-08-26 10:35,9.52,9.53,9.53,9.52,75.0,{},0.2329,002394
2019-08-26 10:40,9.53,9.51,9.54,9.51,378.0,{},1.1737,002394
2019-08-26 10:45,9.51,9.53,9.55,9.51,125.0,{},0.3881,002394
2019-08-26 10:50,9.53,9.53,9.54,9.53,266.0,{},0.8259,002394
2019-08-26 10:55,9.53,9.52,9.54,9.52,239.0,{},0.7421,002394
2019-08-26 11:00,9.52,9.52,9.53,9.52,325.0,{},1.0091,002394
2019-08-26 11:05,9.52,9.51,9.52,9.51,527.0,{},1.6363,002394
2019-08-26 11:10,9.51,9.53,9.53,9.51,84.0,{},0.2608,002394
2019-08-26 11:15,9.53,9.54,9.54,9.52,15.0,{},0.0466,002394
2019-08-26 11:20,9.54,9.53,9.54,9.52,102.0,{},0.3167,002394
2019-08-26 11:25,9.53,9.53,9.54,9.53,77.0,{},0.2391,002394
2019-08-26 11:30,9.53,9.52,9.55,9.52,428.0,{},1.3289,002394
2019-08-26 13:05,9.52,9.54,9.57,9.52,388.0,{},1.2047,002394
2019-08-26 13:10,9.54,9.53,9.54,9.53,37.0,{},0.1149,002394
2019-08-26 13:15,9.53,9.53,9.53,9.52,408.0,{},1.2668,002394
2019-08-26 13:20,9.53,9.54,9.54,9.53,49.0,{},0.1521,002394
2019-08-26 13:25,9.54,9.54,9.55,9.53,283.0,{},0.8787,002394
2019-08-26 13:30,9.54,9.55,9.56,9.54,283.0,{},0.8787,002394
2019-08-26 13:35,9.55,9.55,9.56,9.55,104.0,{},0.3229,002394
2019-08-26 13:40,9.55,9.54,9.55,9.53,254.0,{},0.7887,002394
2019-08-26 13:45,9.54,9.54,9.55,9.54,133.0,{},0.4130,002394
2019-08-26 13:50,9.54,9.54,9.55,9.53,266.0,{},0.8259,002394
2019-08-26 13:55,9.54,9.54,9.55,9.53,316.0,{},0.9812,002394
2019-08-26 14:00,9.54,9.54,9.54,9.54,36.0,{},0.1118,002394
2019-08-26 14:05,9.54,9.56,9.57,9.54,135.0,{},0.4192,002394
2019-08-26 14:10,9.56,9.54,9.57,9.54,153.0,{},0.4751,002394
2019-08-26 14:15,9.54,9.54,9.55,9.53,96.0,{},0.2981,002394
2019-08-26 14:20,9.54,9.53,9.55,9.53,288.0,{},0.8942,002394
2019-08-26 14:25,9.53,9.55,9.55,9.53,175.0,{},0.5434,002394
2019-08-26 14:30,9.55,9.54,9.55,9.53,82.0,{},0.2546,002394
2019-08-26 14:35,9.54,9.54,9.55,9.53,175.0,{},0.5434,002394
2019-08-26 14:40,9.54,9.54,9.55,9.54,82.0,{},0.2546,002394
2019-08-26 14:45,9.54,9.54,9.55,9.54,226.0,{},0.7017,002394
2019-08-26 14:50,9.54,9.52,9.55,9.52,759.0,{},2.3567,002394
2019-08-26 14:55,9.52,9.53,9.55,9.52,197.0,{},0.6117,002394
2019-08-26 15:00,9.53,9.53,9.53,9.53,129.0,{},0.4005,002394
2019-08-27 09:35,9.55,9.58,9.58,9.55,687.0,{},2.1331,002394
2019-08-27 09:40,9.58,9.59,9.6,9.57,528.0,{},1.6394,002394
