date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,8.08,8.12,8.12,8.08,9432.0,{},65.3146,300023
2019-08-23 15:00,8.12,8.13,8.13,8.1,7457.0,{},51.6381,300023
2019-08-26 09:35,7.88,7.95,7.97,7.76,21733.0,{},150.4963,300023
2019-08-26 09:40,7.95,7.94,7.97,7.85,7286.0,{},50.4540,300023
2019-08-26 09:45,7.94,8.0,8.06,7.94,8803.0,{},60.9589,300023
2019-08-26 09:50,8.0,8.01,8.01,7.97,4341.0,{},30.0605,300023
2019-08-26 09:55,8.01,8.0,8.03,7.92,4317.0,{},29.8943,300023
2019-08-26 10:00,8.0,8.19,8.19,7.98,11239.0,{},77.8276,300023
2019-08-26 10:05,8.19,8.31,8.44,8.17,18300.0,{},126.7235,300023
2019-08-26 10:10,8.31,8.21,8.31,8.15,12505.0,{},86.5944,300023
2019-08-26 10:15,8.21,8.2,8.26,8.2,6011.0,{},41.6249,300023
2019-08-26 10:20,8.2,8.2,8.21,8.16,3848.0,{},26.6466,300023
2019-08-26 10:25,8.2,8.22,8.25,8.2,3007.0,{},20.8228,300023
2019-08-26 10:30,8.22,8.19,8.23,8.19,2646.0,{},18.3230,300023
2019-08-26 10:35,8.19,8.17,8.19,8.16,2796.0,{},19.3617,300023
2019-08-26 10:40,8.16,8.19,8.19,8.15,2392.0,{},16.5641,300023
2019-08-26 10:45,8.19,8.19,8.2,8.17,1013.0,{},7.0148,300023
2019-08-26 10:50,8.19,8.2,8.2,8.19,1952.0,{},13.5172,300023
2019-08-26 10:55,8.2,8.2,8.24,8.19,2071.0,{},14.3412,300023
2019-08-26 11:00,8.2,8.24,8.25,8.19,2561.0,{},17.7344,300023
2019-08-26 11:05,8.24,8.24,8.25,8.2,2163.0,{},14.9783,300023
2019-08-26 11:10,8.24,8.24,8.27,8.22,2463.0,{},17.0557,300023
2019-08-26 11:15,8.24,8.22,8.25,8.22,995.0,{},6.8902,300023
2019-08-26 11:20,8.22,8.26,8.26,8.21,2183.0,{},15.1168,300023
2019-08-26 11:25,8.25,8.21,8.28,8.21,1227.0,{},8.4967,300023
2019-08-26 11:30,8.21,8.22,8.25,8.21,767.0,{},5.3113,300023
2019-08-26 13:05,8.22,8.24,8.26,8.22,2774.0,{},19.2093,300023
2019-08-26 13:10,8.24,8.22,8.24,8.22,1236.0,{},8.5590,300023
2019-08-26 13:15,8.22,8.23,8.23,8.22,881.0,{},6.1007,300023
2019-08-26 13:20,8.23,8.21,8.24,8.21,2054.0,{},14.2235,300023
2019-08-26 13:25,8.21,8.18,8.21,8.17,1196.0,{},8.2820,300023
2019-08-26 13:30,8.18,8.19,8.19,8.16,1045.0,{},7.2364,300023
2019-08-26 13:35,8.19,8.27,8.27,8.17,2077.0,{},14.3828,300023
2019-08-26 13:40,8.27,8.35,8.38,8.27,9999.0,{},69.2409,300023
2019-08-26 13:45,8.35,8.29,8.35,8.28,3234.0,{},22.3947,300023
2019-08-26 13:50,8.29,8.29,8.29,8.25,2169.0,{},15.0199,300023
2019-08-26 13:55,8.29,8.29,8.3,8.28,1221.0,{},8.4552,300023
2019-08-26 14:00,8.29,8.33,8.33,8.29,2516.0,{},17.4228,300023
2019-08-26 14:05,8.33,8.29,8.34,8.29,2816.0,{},19.5002,300023
2019-08-26 14:10,8.29,8.27,8.3,8.27,1365.0,{},9.4523,300023
2019-08-26 14:15,8.27,8.19,8.28,8.19,2793.0,{},19.3409,300023
2019-08-26 14:20,8.2,8.26,8.26,8.2,1438.0,{},9.9578,300023
2019-08-26 14:25,8.26,8.25,8.26,8.24,1414.0,{},9.7916,300023
2019-08-26 14:30,8.25,8.32,8.33,8.25,4554.0,{},31.5355,300023
2019-08-26 14:35,8.32,8.29,8.32,8.28,3194.0,{},22.1178,300023
2019-08-26 14:40,8.29,8.3,8.3,8.26,2366.0,{},16.3840,300023
2019-08-26 14:45,8.3,8.39,8.44,8.29,13589.0,{},94.1009,300023
2019-08-26 14:50,8.39,8.39,8.39,8.33,10633.0,{},73.6312,300023
2019-08-26 14:55,8.39,8.38,8.39,8.35,11465.0,{},79.3926,300023
2019-08-26 15:00,8.38,8.41,8.41,8.37,10685.0,{},73.9913,300023
2019-08-27 09:35,8.3,8.24,8.32,8.22,23998.0,{},166.1810,300023
2019-08-27 09:40,8.24,8.26,8.29,8.24,6943.0,{},48.0788,300023
