date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,3.43,3.42,3.43,3.42,542.0,{},0.5648,002062
2019-08-23 15:00,3.42,3.41,3.42,3.41,1556.0,{},1.6215,002062
2019-08-26 09:35,3.37,3.35,3.37,3.3,2977.0,{},3.1024,002062
2019-08-26 09:40,3.35,3.35,3.35,3.34,688.0,{},0.7170,002062
2019-08-26 09:45,3.35,3.35,3.36,3.35,396.0,{},0.4127,002062
2019-08-26 09:50,3.35,3.36,3.36,3.35,274.0,{},0.2855,002062
2019-08-26 09:55,3.36,3.36,3.36,3.36,785.0,{},0.8181,002062
2019-08-26 10:00,3.37,3.37,3.38,3.37,724.0,{},0.7545,002062
2019-08-26 10:05,3.37,3.37,3.37,3.37,112.0,{},0.1167,002062
2019-08-26 10:10,3.37,3.36,3.37,3.36,182.0,{},0.1897,002062
2019-08-26 10:15,3.37,3.35,3.37,3.35,754.0,{},0.7858,002062
2019-08-26 10:20,3.35,3.36,3.36,3.35,47.0,{},0.0490,002062
2019-08-26 10:25,3.36,3.36,3.36,3.35,619.0,{},0.6451,002062
2019-08-26 10:30,3.36,3.36,3.37,3.36,201.0,{},0.2095,002062
2019-08-26 10:35,3.36,3.37,3.37,3.36,62.0,{},0.0646,002062
2019-08-26 10:40,3.37,3.36,3.37,3.36,64.0,{},0.0667,002062
2019-08-26 10:45,3.36,3.36,3.37,3.36,165.0,{},0.1719,002062
2019-08-26 10:50,3.36,3.36,3.36,3.36,171.0,{},0.1782,002062
2019-08-26 10:55,3.36,3.37,3.37,3.36,194.0,{},0.2022,002062
2019-08-26 11:00,3.37,3.37,3.37,3.36,67.0,{},0.0698,002062
2019-08-26 11:05,3.37,3.37,3.37,3.37,31.0,{},0.0323,002062
2019-08-26 11:10,3.37,3.36,3.37,3.36,40.0,{},0.0417,002062
2019-08-26 11:15,3.36,3.37,3.37,3.36,25.0,{},0.0261,002062
2019-08-26 11:20,3.37,3.37,3.37,3.36,454.0,{},0.4731,002062
2019-08-26 11:25,3.37,3.37,3.37,3.36,99.0,{},0.1032,002062
2019-08-26 11:30,3.37,3.36,3.37,3.36,200.0,{},0.2084,002062
2019-08-26 13:05,3.36,3.37,3.38,3.36,903.0,{},0.9410,002062
2019-08-26 13:10,3.37,3.36,3.37,3.36,107.0,{},0.1115,002062
2019-08-26 13:15,3.36,3.37,3.37,3.36,126.0,{},0.1313,002062
2019-08-26 13:20,3.37,3.36,3.37,3.36,51.0,{},0.0531,002062
2019-08-26 13:25,3.36,3.37,3.37,3.36,459.0,{},0.4783,002062
2019-08-26 13:30,3.37,3.44,3.45,3.37,2346.0,{},2.4448,002062
2019-08-26 13:35,3.43,3.48,3.5,3.43,5856.0,{},6.1026,002062
2019-08-26 13:40,3.47,3.45,3.47,3.44,1262.0,{},1.3151,002062
2019-08-26 13:45,3.45,3.44,3.46,3.44,925.0,{},0.9640,002062
2019-08-26 13:50,3.44,3.45,3.45,3.44,824.0,{},0.8587,002062
2019-08-26 13:55,3.45,3.44,3.45,3.44,639.0,{},0.6659,002062
2019-08-26 14:00,3.44,3.45,3.45,3.44,799.0,{},0.8326,002062
2019-08-26 14:05,3.45,3.45,3.46,3.44,310.0,{},0.3231,002062
2019-08-26 14:10,3.45,3.44,3.45,3.44,8.0,{},0.0083,002062
2019-08-26 14:15,3.44,3.44,3.44,3.43,423.0,{},0.4408,002062
2019-08-26 14:20,3.44,3.43,3.44,3.43,559.0,{},0.5825,002062
2019-08-26 14:25,3.43,3.42,3.43,3.42,438.0,{},0.4564,002062
2019-08-26 14:30,3.42,3.43,3.43,3.42,145.0,{},0.1511,002062
2019-08-26 14:35,3.43,3.44,3.44,3.42,851.0,{},0.8868,002062
2019-08-26 14:40,3.44,3.44,3.44,3.43,385.0,{},0.4012,002062
2019-08-26 14:45,3.44,3.43,3.44,3.43,495.0,{},0.5158,002062
2019-08-26 14:50,3.43,3.43,3.44,3.43,331.0,{},0.3449,002062
2019-08-26 14:55,3.43,3.43,3.43,3.42,336.0,{},0.3501,002062
2019-08-26 15:00,3.43,3.42,3.43,3.42,622.0,{},0.6482,002062
2019-08-27 09:35,3.42,3.43,3.44,3.41,676.0,{},0.7045,002062
2019-08-27 09:40,3.43,3.45,3.45,3.43,977.0,{},1.0181,002062
2019-08-27 09:45,3.45,3.44,3.45,3.44,235.0,{},0.2449,002062
2019-08-27 09:50,3.44,3.45,3.45,3.44,211.0,{},0.2199,002062
2019-08-27 09:55,3.45,3.44,3.45,3.44,178.0,{},0.1855,002062
2019-08-27 10:00,3.44,3.44,3.45,3.44,831.0,{},0.8660,002062
2019-08-27 10:05,3.44,3.44,3.45,3.44,171.0,{},0.1782,002062
2019-08-27 10:10,3.44,3.45,3.45,3.44,392.0,{},0.4085,002062
2019-08-27 10:15,3.45,3.44,3.45,3.44,77.0,{},0.0802,002062
