date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,5.99,5.99,6.0,5.98,1799.0,{},8.9950,300029
2019-08-23 15:00,5.99,5.97,6.0,5.97,1829.0,{},9.1450,300029
2019-08-26 09:35,5.82,5.79,5.82,5.75,11995.0,{},59.9750,300029
2019-08-26 09:40,5.79,5.86,5.86,5.79,4805.0,{},24.0250,300029
2019-08-26 09:45,5.86,5.85,5.87,5.83,1840.0,{},9.2000,300029
2019-08-26 09:50,5.85,5.87,5.89,5.81,4205.0,{},21.0250,300029
2019-08-26 09:55,5.87,5.9,5.9,5.86,1627.0,{},8.1350,300029
2019-08-26 10:00,5.9,5.9,5.91,5.89,965.0,{},4.8250,300029
2019-08-26 10:05,5.9,5.92,5.93,5.9,1115.0,{},5.5750,300029
2019-08-26 10:10,5.92,5.9,5.92,5.88,1924.0,{},9.6200,300029
2019-08-26 10:15,5.9,5.91,5.91,5.89,819.0,{},4.0950,300029
2019-08-26 10:20,5.91,5.94,5.95,5.91,859.0,{},4.2950,300029
2019-08-26 10:25,5.94,5.96,5.97,5.93,1071.0,{},5.3550,300029
2019-08-26 10:30,5.96,5.95,5.97,5.93,460.0,{},2.3000,300029
2019-08-26 10:35,5.95,6.0,6.02,5.94,2149.0,{},10.7450,300029
2019-08-26 10:40,6.0,5.96,6.0,5.96,760.0,{},3.8000,300029
2019-08-26 10:45,5.96,5.98,6.0,5.96,726.0,{},3.6300,300029
2019-08-26 10:50,5.98,5.97,5.98,5.95,963.0,{},4.8150,300029
2019-08-26 10:55,5.97,5.98,5.98,5.97,480.0,{},2.4000,300029
2019-08-26 11:00,5.98,5.97,5.98,5.97,534.0,{},2.6700,300029
2019-08-26 11:05,5.97,5.96,5.97,5.95,1099.0,{},5.4950,300029
2019-08-26 11:10,5.96,5.97,5.99,5.95,1272.0,{},6.3600,300029
2019-08-26 11:15,5.97,6.0,6.0,5.97,1153.0,{},5.7650,300029
2019-08-26 11:20,6.0,6.03,6.04,5.99,1783.0,{},8.9150,300029
2019-08-26 11:25,6.03,6.04,6.05,6.02,2415.0,{},12.0750,300029
2019-08-26 11:30,6.04,6.02,6.05,6.02,509.0,{},2.5450,300029
2019-08-26 13:05,6.02,6.02,6.05,6.02,1152.0,{},5.7600,300029
2019-08-26 13:10,6.02,6.01,6.02,6.0,621.0,{},3.1050,300029
2019-08-26 13:15,6.01,6.02,6.03,6.0,654.0,{},3.2700,300029
2019-08-26 13:20,6.02,6.02,6.04,6.01,840.0,{},4.2000,300029
2019-08-26 13:25,6.02,6.0,6.03,5.98,888.0,{},4.4400,300029
2019-08-26 13:30,6.0,6.03,6.03,6.0,873.0,{},4.3650,300029
2019-08-26 13:35,6.03,6.02,6.04,6.01,724.0,{},3.6200,300029
2019-08-26 13:40,6.02,6.03,6.03,6.02,907.0,{},4.5350,300029
2019-08-26 13:45,6.03,6.03,6.03,6.02,207.0,{},1.0350,300029
2019-08-26 13:50,6.03,6.02,6.03,6.01,815.0,{},4.0750,300029
2019-08-26 13:55,6.02,6.02,6.02,6.01,668.0,{},3.3400,300029
2019-08-26 14:00,6.02,6.03,6.03,6.02,599.0,{},2.9950,300029
2019-08-26 14:05,6.03,6.02,6.03,6.02,483.0,{},2.4150,300029
