date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.86,6.89,6.89,6.86,3180.0,{},2.7029,002491
2019-08-23 15:00,6.89,6.89,6.89,6.88,3264.0,{},2.7743,002491
2019-08-26 09:35,6.64,6.64,6.64,6.54,32478.0,{},27.6055,002491
2019-08-26 09:40,6.64,6.68,6.68,6.59,12053.0,{},10.2447,002491
2019-08-26 09:45,6.68,6.66,6.69,6.66,7638.0,{},6.4921,002491
2019-08-26 09:50,6.66,6.72,6.72,6.66,5132.0,{},4.3621,002491
2019-08-26 09:55,6.72,6.68,6.72,6.68,2659.0,{},2.2601,002491
2019-08-26 10:00,6.68,6.68,6.7,6.68,2280.0,{},1.9379,002491
2019-08-26 10:05,6.68,6.67,6.69,6.67,2628.0,{},2.2337,002491
2019-08-26 10:10,6.67,6.63,6.67,6.62,6782.0,{},5.7645,002491
2019-08-26 10:15,6.63,6.68,6.68,6.63,2947.0,{},2.5049,002491
2019-08-26 10:20,6.68,6.67,6.69,6.66,1576.0,{},1.3396,002491
2019-08-26 10:25,6.67,6.68,6.68,6.66,1754.0,{},1.4909,002491
2019-08-26 10:30,6.68,6.67,6.68,6.66,1895.0,{},1.6107,002491
2019-08-26 10:35,6.67,6.67,6.68,6.66,1251.0,{},1.0633,002491
2019-08-26 10:40,6.67,6.68,6.68,6.66,576.0,{},0.4896,002491
2019-08-26 10:45,6.68,6.67,6.68,6.66,819.0,{},0.6961,002491
2019-08-26 10:50,6.67,6.69,6.69,6.66,1733.0,{},1.4730,002491
2019-08-26 10:55,6.69,6.69,6.7,6.68,1242.0,{},1.0557,002491
2019-08-26 11:00,6.69,6.68,6.69,6.67,1332.0,{},1.1322,002491
2019-08-26 11:05,6.68,6.68,6.69,6.67,984.0,{},0.8364,002491
2019-08-26 11:10,6.68,6.68,6.69,6.67,744.0,{},0.6324,002491
2019-08-26 11:15,6.68,6.69,6.69,6.68,330.0,{},0.2805,002491
2019-08-26 11:20,6.69,6.68,6.69,6.68,398.0,{},0.3383,002491
2019-08-26 11:25,6.68,6.69,6.7,6.68,1307.0,{},1.1109,002491
2019-08-26 11:30,6.69,6.7,6.71,6.69,830.0,{},0.7055,002491
2019-08-26 13:05,6.71,6.69,6.72,6.69,1371.0,{},1.1653,002491
2019-08-26 13:10,6.69,6.68,6.7,6.68,1775.0,{},1.5087,002491
2019-08-26 13:15,6.68,6.69,6.69,6.68,475.0,{},0.4037,002491
2019-08-26 13:20,6.69,6.68,6.69,6.67,1880.0,{},1.5980,002491
2019-08-26 13:25,6.68,6.67,6.68,6.67,457.0,{},0.3884,002491
2019-08-26 13:30,6.67,6.68,6.68,6.67,1177.0,{},1.0004,002491
2019-08-26 13:35,6.68,6.68,6.68,6.66,1724.0,{},1.4654,002491
2019-08-26 13:40,6.68,6.68,6.68,6.67,1130.0,{},0.9605,002491
2019-08-26 13:45,6.68,6.68,6.7,6.68,2824.0,{},2.4003,002491
2019-08-26 13:50,6.68,6.68,6.68,6.67,925.0,{},0.7862,002491
2019-08-26 13:55,6.68,6.68,6.68,6.67,998.0,{},0.8483,002491
2019-08-26 14:00,6.68,6.67,6.69,6.67,913.0,{},0.7760,002491
2019-08-26 14:05,6.67,6.68,6.68,6.67,992.0,{},0.8432,002491
2019-08-26 14:10,6.68,6.68,6.69,6.67,1056.0,{},0.8976,002491
2019-08-26 14:15,6.68,6.66,6.68,6.65,3172.0,{},2.6961,002491
2019-08-26 14:20,6.66,6.66,6.67,6.65,1685.0,{},1.4322,002491
2019-08-26 14:25,6.66,6.66,6.67,6.65,1202.0,{},1.0217,002491
2019-08-26 14:30,6.66,6.66,6.67,6.66,655.0,{},0.5567,002491
2019-08-26 14:35,6.66,6.67,6.68,6.66,1056.0,{},0.8976,002491
2019-08-26 14:40,6.67,6.68,6.68,6.66,858.0,{},0.7293,002491
2019-08-26 14:45,6.68,6.66,6.68,6.66,1625.0,{},1.3812,002491
