date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,7.1,7.12,7.12,7.09,7107.0,{},10.0064,600626
2019-08-22 15:00,7.12,7.11,7.13,7.11,5802.0,{},8.1690,600626
2019-08-23 09:35,7.27,7.19,7.31,7.13,33574.0,{},47.2712,600626
2019-08-23 09:40,7.19,7.18,7.22,7.13,12322.0,{},17.3490,600626
2019-08-23 09:45,7.18,7.13,7.18,7.13,10353.0,{},14.5767,600626
2019-08-23 09:50,7.13,7.12,7.13,7.1,7901.0,{},11.1244,600626
2019-08-23 09:55,7.12,7.13,7.15,7.12,5999.0,{},8.4464,600626
2019-08-23 10:00,7.13,7.13,7.14,7.12,5066.0,{},7.1328,600626
2019-08-23 10:05,7.13,7.1,7.13,7.1,4829.0,{},6.7991,600626
2019-08-23 10:10,7.1,7.12,7.13,7.1,2080.0,{},2.9286,600626
2019-08-23 10:15,7.12,7.13,7.14,7.11,2873.0,{},4.0451,600626
2019-08-23 10:20,7.13,7.08,7.14,7.08,6398.0,{},9.0082,600626
2019-08-23 10:25,7.08,7.09,7.11,7.08,2170.0,{},3.0553,600626
2019-08-23 10:30,7.09,7.1,7.11,7.09,2822.0,{},3.9733,600626
2019-08-23 10:35,7.1,7.1,7.1,7.08,2250.0,{},3.1679,600626
2019-08-23 10:40,7.1,7.1,7.11,7.09,2322.0,{},3.2693,600626
2019-08-23 10:45,7.1,7.1,7.11,7.09,2110.0,{},2.9708,600626
2019-08-23 10:50,7.1,7.1,7.11,7.09,2039.0,{},2.8708,600626
2019-08-23 10:55,7.1,7.09,7.11,7.09,975.0,{},1.3728,600626
2019-08-23 11:00,7.09,7.11,7.11,7.09,866.0,{},1.2193,600626
2019-08-23 11:05,7.11,7.09,7.11,7.09,1741.0,{},2.4513,600626
2019-08-23 11:10,7.09,7.09,7.11,7.09,1954.0,{},2.7512,600626
2019-08-23 11:15,7.09,7.07,7.1,7.06,7185.0,{},10.1163,600626
2019-08-23 11:20,7.07,7.06,7.08,7.05,2539.0,{},3.5748,600626
2019-08-23 11:25,7.06,7.05,7.06,7.0,7170.0,{},10.0951,600626
2019-08-23 11:30,7.05,7.05,7.05,7.02,2121.0,{},2.9863,600626
2019-08-23 13:05,7.05,7.05,7.06,7.04,727.0,{},1.0236,600626
2019-08-23 13:10,7.05,7.06,7.06,7.05,1165.0,{},1.6403,600626
2019-08-23 13:15,7.06,7.04,7.06,7.04,1768.0,{},2.4893,600626
2019-08-23 13:20,7.04,7.02,7.04,7.02,1098.0,{},1.5460,600626
2019-08-23 13:25,7.02,7.0,7.02,6.99,4258.0,{},5.9951,600626
2019-08-23 13:30,7.0,7.04,7.04,7.0,1333.0,{},1.8768,600626
2019-08-23 13:35,7.04,7.01,7.04,7.01,1727.0,{},2.4316,600626
2019-08-23 13:40,7.01,7.0,7.02,7.0,3432.0,{},4.8322,600626
2019-08-23 13:45,7.0,6.99,7.02,6.98,4172.0,{},5.8740,600626
2019-08-23 13:50,6.99,7.01,7.01,6.98,1221.0,{},1.7191,600626
2019-08-23 13:55,7.01,7.02,7.02,7.0,1642.0,{},2.3119,600626
2019-08-23 14:00,7.02,7.07,7.09,7.01,2922.0,{},4.1141,600626
2019-08-23 14:05,7.07,7.03,7.07,7.01,2884.0,{},4.0606,600626
2019-08-23 14:10,7.03,7.05,7.06,7.03,2880.0,{},4.0550,600626
2019-08-23 14:15,7.05,7.03,7.05,7.02,2623.0,{},3.6931,600626
2019-08-23 14:20,7.03,7.07,7.07,7.02,3081.0,{},4.3380,600626
2019-08-23 14:25,7.07,7.08,7.09,7.06,3019.0,{},4.2507,600626
2019-08-23 14:30,7.08,7.06,7.09,7.06,1597.0,{},2.2485,600626
2019-08-23 14:35,7.06,7.03,7.07,7.03,3152.0,{},4.4379,600626
2019-08-23 14:40,7.03,7.04,7.08,7.02,1169.0,{},1.6459,600626
2019-08-23 14:45,7.04,7.03,7.06,7.02,4485.0,{},6.3147,600626
2019-08-23 14:50,7.03,7.02,7.04,7.0,8243.0,{},11.6059,600626
2019-08-23 14:55,7.02,7.03,7.04,7.02,3616.0,{},5.0912,600626
2019-08-23 15:00,7.03,7.03,7.04,7.02,3405.0,{},4.7941,600626
2019-08-26 09:35,6.86,6.9,6.9,6.78,23400.0,{},32.9465,600626
2019-08-26 09:40,6.9,6.88,6.91,6.86,6339.0,{},8.9251,600626
2019-08-26 09:45,6.88,6.87,6.9,6.85,6199.0,{},8.7280,600626
