date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,5.41,5.42,5.43,5.41,5786.0,{},10.9327,002224
2019-08-23 15:00,5.42,5.42,5.43,5.41,3114.0,{},5.8840,002224
2019-08-26 09:35,5.26,5.25,5.28,5.21,12869.0,{},24.3162,002224
2019-08-26 09:40,5.25,5.27,5.28,5.24,5967.0,{},11.2747,002224
2019-08-26 09:45,5.27,5.29,5.29,5.25,4292.0,{},8.1098,002224
2019-08-26 09:50,5.29,5.31,5.31,5.27,2414.0,{},4.5613,002224
2019-08-26 09:55,5.31,5.29,5.32,5.27,2737.0,{},5.1716,002224
2019-08-26 10:00,5.29,5.29,5.3,5.26,2302.0,{},4.3497,002224
2019-08-26 10:05,5.29,5.29,5.31,5.28,1590.0,{},3.0043,002224
2019-08-26 10:10,5.29,5.27,5.29,5.27,3088.0,{},5.8348,002224
2019-08-26 10:15,5.27,5.27,5.29,5.27,2933.0,{},5.5420,002224
2019-08-26 10:20,5.27,5.27,5.28,5.26,1971.0,{},3.7242,002224
2019-08-26 10:25,5.27,5.3,5.31,5.27,3742.0,{},7.0706,002224
2019-08-26 10:30,5.3,5.29,5.31,5.29,571.0,{},1.0789,002224
2019-08-26 10:35,5.29,5.3,5.32,5.29,2195.0,{},4.1475,002224
2019-08-26 10:40,5.3,5.32,5.32,5.3,2356.0,{},4.4517,002224
2019-08-26 10:45,5.31,5.35,5.36,5.31,3122.0,{},5.8991,002224
2019-08-26 10:50,5.35,5.35,5.37,5.34,2116.0,{},3.9982,002224
2019-08-26 10:55,5.35,5.35,5.35,5.34,1372.0,{},2.5924,002224
2019-08-26 11:00,5.35,5.33,5.35,5.33,568.0,{},1.0732,002224
2019-08-26 11:05,5.33,5.32,5.34,5.32,424.0,{},0.8012,002224
2019-08-26 11:10,5.32,5.33,5.33,5.32,590.0,{},1.1148,002224
2019-08-26 11:15,5.33,5.32,5.33,5.32,366.0,{},0.6916,002224
2019-08-26 11:20,5.32,5.32,5.34,5.32,775.0,{},1.4644,002224
2019-08-26 11:25,5.32,5.33,5.33,5.32,698.0,{},1.3189,002224
2019-08-26 11:30,5.33,5.33,5.33,5.32,238.0,{},0.4497,002224
2019-08-26 13:05,5.33,5.32,5.33,5.31,1286.0,{},2.4299,002224
2019-08-26 13:10,5.32,5.32,5.32,5.31,420.0,{},0.7936,002224
2019-08-26 13:15,5.32,5.31,5.32,5.31,324.0,{},0.6122,002224
2019-08-26 13:20,5.31,5.31,5.32,5.31,498.0,{},0.9410,002224
2019-08-26 13:25,5.31,5.31,5.31,5.3,805.0,{},1.5211,002224
2019-08-26 13:30,5.31,5.3,5.31,5.3,704.0,{},1.3302,002224
2019-08-26 13:35,5.3,5.32,5.32,5.3,206.0,{},0.3892,002224
2019-08-26 13:40,5.32,5.31,5.32,5.31,444.0,{},0.8389,002224
2019-08-26 13:45,5.31,5.29,5.31,5.29,938.0,{},1.7724,002224
2019-08-26 13:50,5.29,5.29,5.3,5.29,1151.0,{},2.1748,002224
2019-08-26 13:55,5.29,5.29,5.3,5.29,503.0,{},0.9504,002224
2019-08-26 14:00,5.29,5.28,5.3,5.28,1190.0,{},2.2485,002224
2019-08-26 14:05,5.28,5.28,5.29,5.28,847.0,{},1.6004,002224
2019-08-26 14:10,5.28,5.28,5.29,5.28,902.0,{},1.7043,002224
2019-08-26 14:15,5.28,5.27,5.29,5.26,2297.0,{},4.3402,002224
2019-08-26 14:20,5.26,5.26,5.27,5.26,876.0,{},1.6552,002224
2019-08-26 14:25,5.26,5.26,5.27,5.26,905.0,{},1.7100,002224
2019-08-26 14:30,5.26,5.26,5.27,5.26,1749.0,{},3.3048,002224
2019-08-26 14:35,5.26,5.28,5.28,5.26,1361.0,{},2.5716,002224
2019-08-26 14:40,5.28,5.26,5.28,5.26,1689.0,{},3.1914,002224
2019-08-26 14:45,5.26,5.26,5.28,5.26,1548.0,{},2.9250,002224
2019-08-26 14:50,5.26,5.26,5.27,5.25,3778.0,{},7.1386,002224
2019-08-26 14:55,5.26,5.24,5.26,5.23,6519.0,{},12.3178,002224
2019-08-26 15:00,5.24,5.24,5.25,5.24,4222.0,{},7.9775,002224
2019-08-27 09:35,5.28,5.28,5.3,5.28,4506.0,{},8.5142,002224
2019-08-27 09:40,5.28,5.31,5.31,5.28,3737.0,{},7.0611,002224
2019-08-27 09:45,5.31,5.33,5.33,5.3,2164.0,{},4.0889,002224
2019-08-27 09:50,5.33,5.34,5.34,5.32,3112.0,{},5.8802,002224
2019-08-27 09:55,5.34,5.35,5.36,5.34,5414.0,{},10.2298,002224
2019-08-27 10:00,5.35,5.34,5.35,5.33,1935.0,{},3.6562,002224
2019-08-27 10:05,5.34,5.34,5.35,5.33,1431.0,{},2.7039,002224
2019-08-27 10:10,5.34,5.34,5.34,5.32,2398.0,{},4.5311,002224
2019-08-27 10:15,5.34,5.34,5.34,5.33,1085.0,{},2.0501,002224
2019-08-27 10:20,5.34,5.35,5.36,5.33,2888.0,{},5.4569,002224
2019-08-27 10:25,5.35,5.38,5.39,5.34,3552.0,{},6.7116,002224
2019-08-27 10:30,5.38,5.36,5.39,5.36,2985.0,{},5.6402,002224
2019-08-27 10:35,5.36,5.37,5.37,5.36,1021.0,{},1.9292,002224
2019-08-27 10:40,5.37,5.37,5.38,5.37,2006.0,{},3.7904,002224
2019-08-27 10:45,5.37,5.36,5.38,5.36,1034.0,{},1.9538,002224
2019-08-27 10:50,5.36,5.37,5.39,5.36,2030.0,{},3.8357,002224
2019-08-27 10:55,5.37,5.37,5.38,5.37,575.0,{},1.0865,002224
2019-08-27 11:00,5.37,5.37,5.38,5.36,703.0,{},1.3283,002224
2019-08-27 11:05,5.37,5.39,5.39,5.37,1029.0,{},1.9443,002224
2019-08-27 11:10,5.39,5.4,5.4,5.38,3902.0,{},7.3729,002224
2019-08-27 11:15,5.4,5.39,5.41,5.39,1468.0,{},2.7738,002224
2019-08-27 11:20,5.39,5.4,5.4,5.39,1553.0,{},2.9344,002224
2019-08-27 11:25,5.4,5.38,5.4,5.38,761.0,{},1.4379,002224
2019-08-27 11:30,5.38,5.37,5.39,5.37,874.0,{},1.6514,002224
2019-08-27 13:05,5.37,5.38,5.39,5.37,562.0,{},1.0619,002224
2019-08-27 13:10,5.38,5.37,5.38,5.37,805.0,{},1.5211,002224
2019-08-27 13:15,5.37,5.37,5.38,5.37,633.0,{},1.1961,002224
2019-08-27 13:20,5.37,5.37,5.38,5.36,789.0,{},1.4908,002224
2019-08-27 13:25,5.37,5.36,5.37,5.36,535.0,{},1.0109,002224
2019-08-27 13:30,5.36,5.36,5.36,5.35,3050.0,{},5.7630,002224
2019-08-27 13:35,5.36,5.37,5.37,5.35,1853.0,{},3.5013,002224
2019-08-27 13:40,5.37,5.36,5.38,5.36,574.0,{},1.0846,002224
2019-08-27 13:45,5.36,5.35,5.37,5.34,1073.0,{},2.0275,002224
2019-08-27 13:50,5.35,5.38,5.38,5.34,2143.0,{},4.0492,002224
2019-08-27 13:55,5.38,5.38,5.39,5.37,1159.0,{},2.1900,002224
2019-08-27 14:00,5.38,5.36,5.38,5.36,536.0,{},1.0128,002224
2019-08-27 14:05,5.36,5.37,5.37,5.36,609.0,{},1.1507,002224
2019-08-27 14:10,5.37,5.37,5.38,5.36,739.0,{},1.3964,002224
2019-08-27 14:15,5.37,5.36,5.37,5.36,688.0,{},1.3000,002224
2019-08-27 14:20,5.36,5.38,5.38,5.36,1010.0,{},1.9084,002224
