date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,4.96,4.97,4.97,4.95,852.0,{},0.4135,600185
2019-08-22 15:00,4.97,4.96,4.97,4.96,341.0,{},0.1655,600185
2019-08-23 09:35,5.0,5.02,5.05,4.97,6995.0,{},3.3953,600185
2019-08-23 09:40,5.02,5.04,5.04,5.01,902.0,{},0.4378,600185
2019-08-23 09:45,5.03,5.03,5.03,5.01,700.0,{},0.3398,600185
2019-08-23 09:50,5.03,5.01,5.03,5.01,783.0,{},0.3801,600185
2019-08-23 09:55,5.01,5.01,5.02,5.01,197.0,{},0.0956,600185
2019-08-23 10:00,5.01,5.03,5.03,5.01,850.0,{},0.4126,600185
2019-08-23 10:05,5.03,5.02,5.03,5.02,1004.0,{},0.4873,600185
2019-08-23 10:10,5.02,5.0,5.02,5.0,970.0,{},0.4708,600185
2019-08-23 10:15,5.0,5.0,5.0,4.99,616.0,{},0.2990,600185
2019-08-23 10:20,5.0,4.99,5.0,4.98,1129.0,{},0.5480,600185
2019-08-23 10:25,4.99,4.99,5.0,4.97,956.0,{},0.4640,600185
2019-08-23 10:30,4.99,4.99,4.99,4.98,450.0,{},0.2184,600185
2019-08-23 10:35,4.99,4.99,4.99,4.96,1608.0,{},0.7805,600185
2019-08-23 10:40,4.99,4.98,4.99,4.98,293.0,{},0.1422,600185
2019-08-23 10:45,4.98,4.97,4.98,4.96,826.0,{},0.4009,600185
2019-08-23 10:50,4.97,4.97,4.98,4.97,507.0,{},0.2461,600185
2019-08-23 10:55,4.97,4.98,4.98,4.97,172.0,{},0.0835,600185
2019-08-23 11:00,4.98,4.98,4.98,4.96,647.0,{},0.3140,600185
2019-08-23 11:05,4.98,4.97,4.98,4.96,410.0,{},0.1990,600185
2019-08-23 11:10,4.97,4.98,4.98,4.96,351.0,{},0.1704,600185
2019-08-23 11:15,4.98,4.97,4.98,4.97,153.0,{},0.0743,600185
2019-08-23 11:20,4.97,4.97,4.98,4.97,133.0,{},0.0646,600185
2019-08-23 11:25,4.97,4.98,4.98,4.97,75.0,{},0.0364,600185
2019-08-23 11:30,4.98,4.98,4.98,4.97,268.0,{},0.1301,600185
2019-08-23 13:05,4.98,4.98,4.98,4.97,184.0,{},0.0893,600185
2019-08-23 13:10,4.98,4.97,4.98,4.97,171.0,{},0.0830,600185
2019-08-23 13:15,4.97,4.97,4.98,4.97,36.0,{},0.0175,600185
2019-08-23 13:20,4.97,4.98,4.98,4.97,195.0,{},0.0947,600185
2019-08-23 13:25,4.98,4.97,4.98,4.97,460.0,{},0.2233,600185
2019-08-23 13:30,4.97,4.97,4.98,4.96,489.0,{},0.2374,600185
2019-08-23 13:35,4.97,4.98,4.98,4.96,71.0,{},0.0345,600185
2019-08-23 13:40,4.98,4.98,4.98,4.97,144.0,{},0.0699,600185
2019-08-23 13:45,4.98,4.96,4.98,4.96,269.0,{},0.1306,600185
2019-08-23 13:50,4.96,4.96,4.98,4.96,648.0,{},0.3145,600185
2019-08-23 13:55,4.96,4.96,4.96,4.96,327.0,{},0.1587,600185
2019-08-23 14:00,4.96,4.96,4.97,4.96,482.0,{},0.2340,600185
2019-08-23 14:05,4.96,4.97,4.97,4.96,129.0,{},0.0626,600185
2019-08-23 14:10,4.97,4.96,4.97,4.96,331.0,{},0.1607,600185
2019-08-23 14:15,4.96,4.97,4.98,4.95,864.0,{},0.4194,600185
2019-08-23 14:20,4.97,4.97,4.98,4.97,127.0,{},0.0616,600185
2019-08-23 14:25,4.97,4.97,4.97,4.97,32.0,{},0.0155,600185
2019-08-23 14:30,4.97,4.98,4.98,4.96,150.0,{},0.0728,600185
2019-08-23 14:35,4.98,4.97,4.98,4.97,788.0,{},0.3825,600185
2019-08-23 14:40,4.97,4.97,4.98,4.97,389.0,{},0.1888,600185
2019-08-23 14:45,4.97,4.97,4.98,4.97,1438.0,{},0.6980,600185
2019-08-23 14:50,4.97,4.98,4.99,4.97,2111.0,{},1.0246,600185
2019-08-23 14:55,4.98,4.99,4.99,4.98,650.0,{},0.3155,600185
2019-08-23 15:00,4.99,4.97,4.99,4.97,238.0,{},0.1155,600185
2019-08-26 09:35,4.87,4.9,4.94,4.85,6323.0,{},3.0691,600185
2019-08-26 09:40,4.9,4.94,4.96,4.9,3566.0,{},1.7309,600185
2019-08-26 09:45,4.94,4.95,4.97,4.92,2923.0,{},1.4188,600185
2019-08-26 09:50,4.95,4.95,4.96,4.94,480.0,{},0.2330,600185
2019-08-26 09:55,4.95,4.92,4.95,4.92,832.0,{},0.4038,600185
2019-08-26 10:00,4.92,4.94,4.94,4.91,1825.0,{},0.8858,600185
2019-08-26 10:05,4.94,4.92,4.94,4.9,1458.0,{},0.7077,600185
2019-08-26 10:10,4.92,4.9,4.92,4.88,1793.0,{},0.8703,600185
2019-08-26 10:15,4.9,4.89,4.91,4.88,1414.0,{},0.6863,600185
2019-08-26 10:20,4.89,4.9,4.92,4.89,295.0,{},0.1432,600185
2019-08-26 10:25,4.9,4.91,4.91,4.9,801.0,{},0.3888,600185
2019-08-26 10:30,4.91,4.9,4.92,4.89,864.0,{},0.4194,600185
2019-08-26 10:35,4.9,4.91,4.92,4.9,858.0,{},0.4165,600185
2019-08-26 10:40,4.91,4.92,4.92,4.9,380.0,{},0.1844,600185
2019-08-26 10:45,4.92,4.91,4.92,4.9,224.0,{},0.1087,600185
2019-08-26 10:50,4.91,4.91,4.91,4.9,449.0,{},0.2179,600185
2019-08-26 10:55,4.91,4.91,4.92,4.9,814.0,{},0.3951,600185
2019-08-26 11:00,4.91,4.91,4.92,4.9,609.0,{},0.2956,600185
2019-08-26 11:05,4.91,4.91,4.92,4.91,219.0,{},0.1063,600185
2019-08-26 11:10,4.91,4.92,4.92,4.91,48.0,{},0.0233,600185
2019-08-26 11:15,4.92,4.93,4.93,4.91,494.0,{},0.2398,600185
2019-08-26 11:20,4.93,4.94,4.94,4.93,296.0,{},0.1437,600185
2019-08-26 11:25,4.93,4.93,4.94,4.93,551.0,{},0.2674,600185
2019-08-26 11:30,4.93,4.94,4.94,4.92,202.0,{},0.0980,600185
2019-08-26 13:05,4.94,4.92,4.94,4.92,270.0,{},0.1311,600185
2019-08-26 13:10,4.92,4.92,4.93,4.92,99.0,{},0.0481,600185
2019-08-26 13:15,4.92,4.92,4.93,4.92,129.0,{},0.0626,600185
2019-08-26 13:20,4.92,4.92,4.93,4.92,1006.0,{},0.4883,600185
2019-08-26 13:25,4.92,4.92,4.92,4.91,628.0,{},0.3048,600185
2019-08-26 13:30,4.92,4.91,4.92,4.9,1218.0,{},0.5912,600185
2019-08-26 13:35,4.91,4.93,4.93,4.91,381.0,{},0.1849,600185
2019-08-26 13:40,4.93,4.93,4.93,4.92,718.0,{},0.3485,600185
2019-08-26 13:45,4.93,4.93,4.93,4.92,344.0,{},0.1670,600185
2019-08-26 13:50,4.93,4.93,4.93,4.92,671.0,{},0.3257,600185
2019-08-26 13:55,4.93,4.91,4.93,4.91,442.0,{},0.2145,600185
2019-08-26 14:00,4.92,4.92,4.92,4.91,831.0,{},0.4034,600185
2019-08-26 14:05,4.92,4.91,4.93,4.91,264.0,{},0.1281,600185
2019-08-26 14:10,4.91,4.94,4.94,4.91,970.0,{},0.4708,600185
2019-08-26 14:15,4.93,4.92,4.93,4.92,362.0,{},0.1757,600185
2019-08-26 14:20,4.92,4.92,4.92,4.91,498.0,{},0.2417,600185
2019-08-26 14:25,4.92,4.91,4.92,4.91,96.0,{},0.0466,600185
2019-08-26 14:30,4.91,4.91,4.92,4.9,340.0,{},0.1650,600185
2019-08-26 14:35,4.91,4.91,4.91,4.9,390.0,{},0.1893,600185
2019-08-26 14:40,4.91,4.91,4.91,4.9,1070.0,{},0.5194,600185
