date,open,close,high,low,volume,code
2018-04-23 10:05,5.47,5.42,5.47,5.42,251.0,600556
2018-04-23 10:10,5.42,5.42,5.42,5.4,717.0,600556
2018-04-23 10:15,5.42,5.41,5.42,5.41,95.0,600556
2018-04-23 10:20,5.41,5.41,5.41,5.4,280.0,600556
2018-04-23 10:25,5.41,5.43,5.43,5.41,262.0,600556
2018-04-23 10:30,5.43,5.43,5.43,5.42,142.0,600556
2018-04-23 10:35,5.43,5.4,5.43,5.4,395.0,600556
2018-04-23 10:40,5.4,5.4,5.42,5.4,101.0,600556
2018-04-23 10:45,5.4,5.42,5.42,5.4,129.0,600556
2018-04-23 10:50,5.42,5.39,5.42,5.39,762.0,600556
2018-04-23 10:55,5.39,5.43,5.43,5.39,83.0,600556
2018-04-23 11:00,5.43,5.43,5.43,5.4,53.0,600556
2018-04-23 11:05,5.43,5.42,5.43,5.42,91.0,600556
2018-04-23 11:10,5.42,5.43,5.43,5.41,107.0,600556
2018-04-23 11:15,5.43,5.42,5.43,5.41,162.0,600556
2018-04-23 11:20,5.42,5.4,5.42,5.4,238.0,600556
2018-04-23 11:25,5.4,5.41,5.41,5.4,249.0,600556
2018-04-23 11:30,5.41,5.41,5.42,5.41,12.0,600556
2018-04-23 13:05,5.42,5.44,5.44,5.41,500.0,600556
2018-04-23 13:10,5.44,5.45,5.46,5.44,448.0,600556
2018-04-23 13:15,5.45,5.44,5.45,5.44,4.0,600556
2018-04-23 13:20,5.44,5.42,5.44,5.42,14.0,600556
2018-04-23 13:25,5.42,5.39,5.42,5.39,671.0,600556
2018-04-23 13:30,5.39,5.39,5.39,5.39,106.0,600556
2018-04-23 13:35,5.39,5.4,5.4,5.39,126.0,600556
2018-04-23 13:40,5.4,5.4,5.42,5.39,328.0,600556
2018-04-23 13:45,5.4,5.42,5.42,5.4,13.0,600556
2018-04-23 13:50,5.42,5.39,5.42,5.39,374.0,600556
2018-04-23 13:55,5.39,5.36,5.39,5.35,1353.0,600556
2018-04-23 14:00,5.36,5.35,5.36,5.33,209.0,600556
2018-04-23 14:05,5.35,5.33,5.35,5.32,826.0,600556
2018-04-23 14:10,5.33,5.39,5.39,5.33,780.0,600556
2018-04-23 14:15,5.39,5.33,5.39,5.33,249.0,600556
2018-04-23 14:20,5.33,5.34,5.34,5.33,164.0,600556
2018-04-23 14:25,5.34,5.32,5.34,5.32,695.0,600556
2018-04-23 14:30,5.32,5.35,5.35,5.32,1024.0,600556
2018-04-23 14:35,5.35,5.35,5.38,5.33,647.0,600556
2018-04-23 14:40,5.35,5.35,5.38,5.35,271.0,600556
2018-04-23 14:45,5.35,5.4,5.4,5.35,377.0,600556
2018-04-23 14:50,5.4,5.42,5.44,5.4,634.0,600556
2018-04-23 14:55,5.42,5.4,5.42,5.39,278.0,600556
2018-04-23 15:00,5.4,5.43,5.43,5.4,335.0,600556
2018-04-24 09:35,5.4,5.52,5.52,5.4,796.0,600556
2018-04-24 09:40,5.52,5.48,5.52,5.47,626.0,600556
2018-04-24 09:45,5.48,5.45,5.49,5.45,547.0,600556
2018-04-24 09:50,5.45,5.47,5.47,5.43,630.0,600556
2018-04-24 09:55,5.47,5.46,5.47,5.44,167.0,600556
2018-04-24 10:00,5.46,5.45,5.46,5.45,82.0,600556
2018-04-24 10:05,5.45,5.45,5.47,5.45,221.0,600556
2018-04-24 10:10,5.45,5.45,5.45,5.44,130.0,600556
2018-04-24 10:15,5.45,5.45,5.45,5.44,219.0,600556
2018-04-24 10:20,5.45,5.47,5.47,5.45,88.0,600556
2018-04-24 10:25,5.47,5.45,5.47,5.45,275.0,600556
2018-04-24 10:30,5.45,5.45,5.46,5.45,150.0,600556
2018-04-24 10:35,5.45,5.49,5.49,5.45,481.0,600556
2018-04-24 10:40,5.48,5.47,5.48,5.47,114.0,600556
2018-04-24 10:45,5.47,5.47,5.48,5.47,77.0,600556
2018-04-24 10:50,5.47,5.47,5.48,5.47,94.0,600556
2018-04-24 10:55,5.47,5.47,5.47,5.46,77.0,600556
2018-04-24 11:00,5.47,5.47,5.47,5.45,328.0,600556
2018-04-24 11:05,5.47,5.47,5.48,5.47,66.0,600556
2018-04-24 11:10,5.47,5.48,5.48,5.47,290.0,600556
2018-04-24 11:15,5.48,5.49,5.49,5.48,121.0,600556
2018-04-24 11:20,5.49,5.48,5.49,5.48,217.0,600556
2018-04-24 11:25,5.48,5.47,5.48,5.47,51.0,600556
2018-04-24 11:30,5.47,5.48,5.48,5.47,470.0,600556
2018-04-24 13:05,5.48,5.49,5.51,5.48,733.0,600556
2018-04-24 13:10,5.49,5.49,5.5,5.49,272.0,600556
2018-04-24 13:15,5.49,5.49,5.49,5.49,225.0,600556
2018-04-24 13:20,5.49,5.49,5.49,5.49,43.0,600556
2018-04-24 13:25,5.49,5.49,5.49,5.49,130.0,600556
2018-04-24 13:30,5.49,5.5,5.5,5.49,5.0,600556
2018-04-24 13:35,5.5,5.48,5.5,5.48,435.0,600556
2018-04-24 13:40,5.48,5.4,5.48,5.4,1677.0,600556
2018-04-24 13:45,5.4,5.45,5.46,5.39,1907.0,600556
2018-04-24 13:50,5.45,5.46,5.47,5.45,652.0,600556
2018-04-24 13:55,5.46,5.46,5.46,5.45,207.0,600556
2018-04-24 14:00,5.46,5.46,5.46,5.44,575.0,600556
2018-04-24 14:05,5.44,5.41,5.44,5.41,296.0,600556
2018-04-24 14:10,5.41,5.42,5.45,5.41,140.0,600556
2018-04-24 14:15,5.42,5.44,5.45,5.42,384.0,600556
2018-04-24 14:20,5.44,5.47,5.47,5.44,441.0,600556
2018-04-24 14:25,5.47,5.47,5.47,5.47,89.0,600556
2018-04-24 14:30,5.47,5.46,5.47,5.46,403.0,600556
2018-04-24 14:35,5.46,5.46,5.46,5.46,130.0,600556
2018-04-24 14:40,5.46,5.46,5.47,5.46,76.0,600556
2018-04-24 14:45,5.46,5.48,5.49,5.46,522.0,600556
2018-04-24 14:50,5.48,5.47,5.49,5.47,462.0,600556
2018-04-24 14:55,5.47,5.46,5.47,5.46,405.0,600556
2018-04-24 15:00,5.46,5.49,5.49,5.46,1310.0,600556
2018-04-25 09:35,5.41,5.47,5.5,5.41,716.0,600556
2018-04-25 09:40,5.47,5.48,5.48,5.46,265.0,600556
2018-04-25 09:45,5.48,5.47,5.49,5.47,295.0,600556
2018-04-25 09:50,5.47,5.46,5.48,5.45,914.0,600556
2018-04-25 09:55,5.46,5.48,5.48,5.46,260.0,600556
2018-04-25 10:00,5.48,5.46,5.48,5.46,202.0,600556
2018-04-25 10:05,5.46,5.46,5.47,5.45,187.0,600556
2018-04-25 10:10,5.46,5.45,5.46,5.44,548.0,600556
2018-04-25 10:15,5.45,5.45,5.47,5.45,135.0,600556
2018-04-25 10:20,5.45,5.45,5.47,5.45,215.0,600556
2018-04-25 10:25,5.45,5.45,5.47,5.45,324.0,600556
2018-04-25 10:30,5.45,5.46,5.46,5.45,73.0,600556
2018-04-25 10:35,5.46,5.45,5.47,5.45,422.0,600556
2018-04-25 10:40,5.45,5.45,5.45,5.44,405.0,600556
2018-04-25 10:45,5.45,5.44,5.45,5.43,929.0,600556
2018-04-25 10:50,5.44,5.43,5.44,5.43,272.0,600556
2018-04-25 10:55,5.43,5.43,5.43,5.42,197.0,600556
2018-04-25 11:00,5.43,5.42,5.43,5.42,109.0,600556
2018-04-25 11:05,5.42,5.42,5.43,5.42,400.0,600556
2018-04-25 11:10,5.42,5.44,5.44,5.42,321.0,600556
2018-04-25 11:15,5.44,5.44,5.45,5.44,111.0,600556
2018-04-25 11:20,5.44,5.45,5.45,5.44,75.0,600556
2018-04-25 11:25,5.45,5.45,5.46,5.45,63.0,600556
2018-04-25 11:30,5.45,5.46,5.46,5.45,299.0,600556
2018-04-25 13:05,5.46,5.44,5.46,5.44,262.0,600556
2018-04-25 13:10,5.44,5.44,5.45,5.44,138.0,600556
2018-04-25 13:15,5.44,5.44,5.44,5.43,189.0,600556
2018-04-25 13:20,5.44,5.43,5.44,5.43,444.0,600556
2018-04-25 13:25,5.43,5.44,5.44,5.43,487.0,600556
2018-04-25 13:30,5.44,5.45,5.45,5.44,347.0,600556
2018-04-25 13:35,5.45,5.45,5.45,5.45,157.0,600556
2018-04-25 13:40,5.45,5.46,5.46,5.45,514.0,600556
2018-04-25 13:45,5.46,5.46,5.46,5.45,503.0,600556
2018-04-25 13:50,5.46,5.46,5.46,5.46,335.0,600556
2018-04-25 13:55,5.46,5.46,5.46,5.46,281.0,600556
2018-04-25 14:00,5.46,5.46,5.46,5.46,135.0,600556
2018-04-25 14:05,5.46,5.45,5.46,5.45,148.0,600556
2018-04-25 14:10,5.45,5.45,5.46,5.44,422.0,600556
2018-04-25 14:15,5.45,5.45,5.46,5.45,548.0,600556
2018-04-25 14:20,5.45,5.46,5.46,5.45,594.0,600556
2018-04-25 14:25,5.46,5.46,5.47,5.46,237.0,600556
2018-04-25 14:30,5.46,5.47,5.47,5.46,138.0,600556
2018-04-25 14:35,5.47,5.47,5.47,5.46,58.0,600556
2018-04-25 14:40,5.47,5.46,5.47,5.45,280.0,600556
2018-04-25 14:45,5.46,5.45,5.46,5.45,129.0,600556
2018-04-25 14:50,5.45,5.45,5.46,5.45,221.0,600556
2018-04-25 14:55,5.45,5.47,5.47,5.45,1006.0,600556
2018-04-25 15:00,5.47,5.48,5.48,5.46,1381.0,600556
2018-04-26 09:35,5.42,5.47,5.48,5.42,1110.0,600556
2018-04-26 09:40,5.47,5.45,5.47,5.44,339.0,600556
2018-04-26 09:45,5.45,5.45,5.46,5.45,207.0,600556
2018-04-26 09:50,5.45,5.45,5.45,5.44,390.0,600556
2018-04-26 09:55,5.45,5.45,5.45,5.44,117.0,600556
2018-04-26 10:00,5.45,5.44,5.45,5.44,354.0,600556
2018-04-26 10:05,5.44,5.43,5.44,5.42,423.0,600556
2018-04-26 10:10,5.43,5.45,5.45,5.43,64.0,600556
2018-04-26 10:15,5.45,5.43,5.45,5.43,389.0,600556
2018-04-26 10:20,5.43,5.44,5.44,5.42,236.0,600556
2018-04-26 10:25,5.44,5.44,5.45,5.43,496.0,600556
2018-04-26 10:30,5.44,5.44,5.46,5.43,267.0,600556
2018-04-26 10:35,5.44,5.44,5.44,5.44,103.0,600556
2018-04-26 10:40,5.44,5.45,5.45,5.44,187.0,600556
2018-04-26 10:45,5.45,5.45,5.45,5.44,289.0,600556
2018-04-26 10:50,5.45,5.45,5.45,5.45,33.0,600556
2018-04-26 10:55,5.45,5.45,5.45,5.45,65.0,600556
2018-04-26 11:00,5.45,5.45,5.45,5.45,76.0,600556
2018-04-26 11:05,5.45,5.44,5.45,5.44,122.0,600556
2018-04-26 11:10,5.44,5.44,5.44,5.44,0.0,600556
2018-04-26 11:15,5.44,5.44,5.44,5.44,32.0,600556
2018-04-26 11:20,5.44,5.44,5.44,5.44,69.0,600556
2018-04-26 11:25,5.44,5.44,5.44,5.44,20.0,600556
2018-04-26 11:30,5.44,5.43,5.44,5.43,3.0,600556
2018-04-26 13:05,5.43,5.44,5.44,5.43,53.0,600556
2018-04-26 13:10,5.44,5.44,5.44,5.44,191.0,600556
2018-04-26 13:15,5.44,5.43,5.44,5.43,418.0,600556
2018-04-26 13:20,5.43,5.43,5.43,5.43,160.0,600556
2018-04-26 13:25,5.43,5.44,5.44,5.43,77.0,600556
2018-04-26 13:30,5.44,5.43,5.44,5.43,130.0,600556
2018-04-26 13:35,5.43,5.42,5.43,5.42,472.0,600556
2018-04-26 13:40,5.42,5.43,5.43,5.42,315.0,600556
2018-04-26 13:45,5.43,5.43,5.43,5.42,694.0,600556
2018-04-26 13:50,5.43,5.42,5.43,5.42,61.0,600556
2018-04-26 13:55,5.42,5.42,5.42,5.42,231.0,600556
2018-04-26 14:00,5.42,5.43,5.43,5.42,54.0,600556
2018-04-26 14:05,5.43,5.43,5.43,5.43,71.0,600556
2018-04-26 14:10,5.43,5.42,5.43,5.42,265.0,600556
2018-04-26 14:15,5.42,5.4,5.42,5.4,267.0,600556
2018-04-26 14:20,5.4,5.41,5.41,5.4,554.0,600556
2018-04-26 14:25,5.41,5.4,5.41,5.4,537.0,600556
2018-04-26 14:30,5.4,5.38,5.4,5.38,184.0,600556
2018-04-26 14:35,5.38,5.37,5.39,5.37,545.0,600556
2018-04-26 14:40,5.37,5.39,5.39,5.37,424.0,600556
2018-04-26 14:45,5.39,5.4,5.41,5.39,479.0,600556
2018-04-26 14:50,5.4,5.4,5.41,5.4,654.0,600556
2018-04-26 14:55,5.4,5.41,5.41,5.4,1234.0,600556
2018-04-26 15:00,5.41,5.42,5.43,5.4,2286.0,600556
2018-04-27 09:35,5.46,5.47,5.47,5.39,1726.0,600556
2018-04-27 09:40,5.47,5.47,5.51,5.47,1104.0,600556
2018-04-27 09:45,5.47,5.48,5.48,5.46,340.0,600556
2018-04-27 09:50,5.48,5.47,5.48,5.47,198.0,600556
2018-04-27 09:55,5.47,5.47,5.47,5.46,48.0,600556
2018-04-27 10:00,5.47,5.44,5.47,5.42,438.0,600556
2018-04-27 10:05,5.44,5.45,5.45,5.44,242.0,600556
2018-04-27 10:10,5.45,5.46,5.46,5.45,317.0,600556
2018-04-27 10:15,5.46,5.47,5.47,5.46,1070.0,600556
2018-04-27 10:20,5.47,5.51,5.51,5.47,1749.0,600556
2018-04-27 10:25,5.51,5.51,5.52,5.5,1008.0,600556
2018-04-27 10:30,5.51,5.51,5.52,5.51,210.0,600556
2018-04-27 10:35,5.51,5.51,5.52,5.51,913.0,600556
2018-04-27 10:40,5.51,5.5,5.51,5.5,618.0,600556
2018-04-27 10:45,5.5,5.5,5.5,5.5,88.0,600556
2018-04-27 10:50,5.5,5.5,5.5,5.5,581.0,600556
2018-04-27 10:55,5.5,5.51,5.51,5.48,659.0,600556
2018-04-27 11:00,5.51,5.5,5.51,5.48,1171.0,600556
2018-04-27 11:05,5.5,5.48,5.5,5.48,97.0,600556
2018-04-27 11:10,5.48,5.5,5.5,5.48,520.0,600556
2018-04-27 11:15,5.5,5.48,5.5,5.48,616.0,600556
2018-04-27 11:20,5.48,5.5,5.5,5.47,68.0,600556
2018-04-27 11:25,5.5,5.49,5.5,5.49,109.0,600556
2018-04-27 11:30,5.49,5.47,5.49,5.47,187.0,600556
2018-04-27 13:05,5.47,5.49,5.49,5.47,427.0,600556
2018-04-27 13:10,5.49,5.49,5.49,5.47,385.0,600556
2018-04-27 13:15,5.49,5.48,5.49,5.48,46.0,600556
2018-04-27 13:20,5.48,5.48,5.48,5.47,41.0,600556
2018-04-27 13:25,5.48,5.48,5.48,5.46,238.0,600556
2018-04-27 13:30,5.48,5.48,5.48,5.45,340.0,600556
2018-04-27 13:35,5.48,5.45,5.48,5.45,60.0,600556
2018-04-27 13:40,5.45,5.46,5.46,5.45,159.0,600556
2018-04-27 13:45,5.46,5.46,5.46,5.46,10.0,600556
2018-04-27 13:50,5.46,5.46,5.47,5.46,79.0,600556
2018-04-27 13:55,5.46,5.47,5.47,5.46,70.0,600556
2018-04-27 14:00,5.47,5.46,5.47,5.46,155.0,600556
2018-04-27 14:05,5.46,5.47,5.47,5.46,353.0,600556
2018-04-27 14:10,5.47,5.47,5.47,5.47,0.0,600556
2018-04-27 14:15,5.47,5.48,5.48,5.47,65.0,600556
2018-04-27 14:20,5.48,5.47,5.48,5.47,200.0,600556
2018-04-27 14:25,5.47,5.47,5.47,5.46,371.0,600556
2018-04-27 14:30,5.47,5.47,5.47,5.47,14.0,600556
2018-04-27 14:35,5.47,5.46,5.47,5.46,153.0,600556
2018-04-27 14:40,5.46,5.48,5.48,5.45,940.0,600556
2018-04-27 14:45,5.48,5.48,5.49,5.48,126.0,600556
2018-04-27 14:50,5.48,5.48,5.48,5.47,419.0,600556
2018-04-27 14:55,5.48,5.48,5.48,5.47,845.0,600556
2018-04-27 15:00,5.48,5.47,5.49,5.47,2044.0,600556
2018-05-02 09:35,5.46,5.47,5.5,5.46,756.0,600556
2018-05-02 09:40,5.47,5.47,5.47,5.46,256.0,600556
2018-05-02 09:45,5.47,5.47,5.47,5.46,936.0,600556
2018-05-02 09:50,5.47,5.48,5.49,5.47,431.0,600556
2018-05-02 09:55,5.48,5.49,5.49,5.47,230.0,600556
2018-05-02 10:00,5.49,5.47,5.49,5.47,449.0,600556
2018-05-02 10:05,5.47,5.48,5.48,5.47,72.0,600556
2018-05-02 10:10,5.48,5.46,5.48,5.46,112.0,600556
2018-05-02 10:15,5.46,5.47,5.47,5.46,167.0,600556
2018-05-02 10:20,5.47,5.46,5.47,5.46,354.0,600556
2018-05-02 10:25,5.46,5.46,5.47,5.46,341.0,600556
2018-05-02 10:30,5.46,5.47,5.47,5.46,266.0,600556
2018-05-02 10:35,5.47,5.47,5.48,5.47,412.0,600556
2018-05-02 10:40,5.47,5.46,5.47,5.46,32.0,600556
2018-05-02 10:45,5.46,5.46,5.47,5.46,166.0,600556
2018-05-02 10:50,5.46,5.46,5.47,5.46,160.0,600556
2018-05-02 10:55,5.46,5.42,5.47,5.41,2396.0,600556
2018-05-02 11:00,5.42,5.45,5.45,5.42,130.0,600556
2018-05-02 11:05,5.45,5.45,5.45,5.44,227.0,600556
2018-05-02 11:10,5.45,5.44,5.45,5.44,24.0,600556
2018-05-02 11:15,5.44,5.43,5.44,5.43,57.0,600556
2018-05-02 11:20,5.43,5.44,5.44,5.43,41.0,600556
2018-05-02 11:25,5.44,5.43,5.44,5.43,17.0,600556
2018-05-02 11:30,5.43,5.42,5.43,5.41,970.0,600556
2018-05-02 13:05,5.42,5.43,5.43,5.41,504.0,600556
2018-05-02 13:10,5.43,5.42,5.43,5.42,137.0,600556
2018-05-02 13:15,5.42,5.42,5.42,5.42,44.0,600556
2018-05-02 13:20,5.41,5.41,5.41,5.41,98.0,600556
2018-05-02 13:25,5.41,5.41,5.41,5.41,312.0,600556
2018-05-02 13:30,5.41,5.42,5.43,5.41,28.0,600556
2018-05-02 13:35,5.42,5.38,5.42,5.38,325.0,600556
2018-05-02 13:40,5.38,5.39,5.4,5.38,135.0,600556
2018-05-02 13:45,5.39,5.39,5.4,5.38,142.0,600556
2018-05-02 13:50,5.39,5.4,5.41,5.39,393.0,600556
2018-05-02 13:55,5.4,5.37,5.41,5.37,1069.0,600556
2018-05-02 14:00,5.37,5.37,5.38,5.37,60.0,600556
2018-05-02 14:05,5.37,5.37,5.38,5.37,191.0,600556
2018-05-02 14:10,5.37,5.38,5.38,5.36,237.0,600556
2018-05-02 14:15,5.38,5.37,5.38,5.36,152.0,600556
2018-05-02 14:20,5.37,5.34,5.37,5.34,891.0,600556
2018-05-02 14:25,5.34,5.33,5.34,5.33,344.0,600556
2018-05-02 14:30,5.33,5.32,5.33,5.31,604.0,600556
2018-05-02 14:35,5.32,5.34,5.35,5.32,423.0,600556
2018-05-02 14:40,5.34,5.33,5.34,5.33,362.0,600556
2018-05-02 14:45,5.33,5.34,5.34,5.32,469.0,600556
2018-05-02 14:50,5.34,5.36,5.36,5.32,966.0,600556
2018-05-02 14:55,5.36,5.34,5.36,5.33,1078.0,600556
2018-05-02 15:00,5.34,5.34,5.35,5.32,407.0,600556
2018-05-03 09:35,5.34,5.3,5.34,5.3,694.0,600556
2018-05-03 09:40,5.3,5.31,5.31,5.28,820.0,600556
2018-05-03 09:45,5.31,5.31,5.33,5.31,709.0,600556
2018-05-03 09:50,5.31,5.33,5.33,5.3,878.0,600556
2018-05-03 09:55,5.32,5.3,5.32,5.3,652.0,600556
2018-05-03 10:00,5.3,5.31,5.31,5.3,1147.0,600556
2018-05-03 10:05,5.31,5.36,5.36,5.31,1719.0,600556
2018-05-03 10:10,5.36,5.34,5.36,5.33,1173.0,600556
2018-05-03 10:15,5.34,5.33,5.34,5.33,466.0,600556
2018-05-03 10:20,5.33,5.34,5.35,5.33,281.0,600556
2018-05-03 10:25,5.34,5.33,5.34,5.33,196.0,600556
2018-05-03 10:30,5.33,5.33,5.33,5.33,125.0,600556
2018-05-03 10:35,5.33,5.34,5.34,5.33,325.0,600556
2018-05-03 10:40,5.34,5.32,5.34,5.32,628.0,600556
2018-05-03 10:45,5.32,5.34,5.35,5.32,136.0,600556
2018-05-03 10:50,5.34,5.35,5.35,5.34,341.0,600556
2018-05-03 10:55,5.35,5.34,5.35,5.34,93.0,600556
2018-05-03 11:00,5.34,5.35,5.35,5.34,211.0,600556
2018-05-03 11:05,5.35,5.35,5.35,5.34,100.0,600556
2018-05-03 11:10,5.35,5.35,5.35,5.34,339.0,600556
2018-05-03 11:15,5.35,5.35,5.35,5.34,214.0,600556
2018-05-03 11:20,5.35,5.38,5.38,5.35,741.0,600556
2018-05-03 11:25,5.38,5.37,5.38,5.36,248.0,600556
