date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,5.63,5.63,5.64,5.63,519.0,{},1.3652,600149
2019-08-22 15:00,5.63,5.6,5.63,5.6,722.0,{},1.8992,600149
2019-08-23 09:35,5.63,5.55,5.63,5.51,2143.0,{},5.6371,600149
2019-08-23 09:40,5.55,5.54,5.55,5.51,2628.0,{},6.9129,600149
2019-08-23 09:45,5.54,5.55,5.55,5.53,771.0,{},2.0281,600149
2019-08-23 09:50,5.55,5.56,5.57,5.54,890.0,{},2.3411,600149
2019-08-23 09:55,5.56,5.6,5.6,5.56,1083.0,{},2.8488,600149
2019-08-23 10:00,5.6,5.63,5.68,5.59,1168.0,{},3.0724,600149
2019-08-23 10:05,5.63,5.61,5.64,5.61,478.0,{},1.2574,600149
2019-08-23 10:10,5.61,5.6,5.61,5.58,134.0,{},0.3525,600149
2019-08-23 10:15,5.6,5.61,5.61,5.59,84.0,{},0.2210,600149
2019-08-23 10:20,5.61,5.65,5.66,5.61,751.0,{},1.9755,600149
2019-08-23 10:25,5.65,5.64,5.65,5.63,555.0,{},1.4599,600149
2019-08-23 10:30,5.64,5.61,5.64,5.61,710.0,{},1.8676,600149
2019-08-23 10:35,5.61,5.6,5.61,5.6,300.0,{},0.7891,600149
2019-08-23 10:40,5.6,5.61,5.63,5.6,323.0,{},0.8496,600149
2019-08-23 10:45,5.61,5.64,5.64,5.61,142.0,{},0.3735,600149
2019-08-23 10:50,5.64,5.64,5.65,5.64,490.0,{},1.2889,600149
2019-08-23 10:55,5.64,5.62,5.64,5.62,264.0,{},0.6944,600149
2019-08-23 11:00,5.62,5.64,5.64,5.61,44.0,{},0.1157,600149
2019-08-23 11:05,5.64,5.63,5.64,5.61,234.0,{},0.6155,600149
2019-08-23 11:10,5.63,5.61,5.63,5.61,257.0,{},0.6760,600149
2019-08-23 11:15,5.61,5.61,5.61,5.61,61.0,{},0.1605,600149
2019-08-23 11:20,5.61,5.61,5.61,5.58,457.0,{},1.2021,600149
2019-08-23 11:25,5.61,5.58,5.61,5.58,43.0,{},0.1131,600149
2019-08-23 11:30,5.58,5.59,5.59,5.58,75.0,{},0.1973,600149
2019-08-23 13:05,5.59,5.6,5.6,5.59,116.0,{},0.3051,600149
2019-08-23 13:10,5.6,5.63,5.63,5.6,218.0,{},0.5734,600149
2019-08-23 13:15,5.63,5.61,5.63,5.61,323.0,{},0.8496,600149
2019-08-23 13:20,5.61,5.59,5.61,5.59,97.0,{},0.2552,600149
2019-08-23 13:25,5.59,5.6,5.6,5.59,18.0,{},0.0473,600149
2019-08-23 13:30,5.6,5.6,5.6,5.59,170.0,{},0.4472,600149
2019-08-23 13:35,5.6,5.58,5.6,5.58,127.0,{},0.3341,600149
2019-08-23 13:40,5.58,5.58,5.58,5.57,178.0,{},0.4682,600149
2019-08-23 13:45,5.58,5.57,5.58,5.57,235.0,{},0.6182,600149
2019-08-23 13:50,5.57,5.55,5.58,5.55,737.0,{},1.9387,600149
2019-08-23 13:55,5.55,5.55,5.56,5.55,84.0,{},0.2210,600149
2019-08-23 14:00,5.55,5.56,5.56,5.55,256.0,{},0.6734,600149
2019-08-23 14:05,5.56,5.56,5.57,5.55,261.0,{},0.6866,600149
2019-08-23 14:10,5.56,5.57,5.58,5.56,340.0,{},0.8944,600149
2019-08-23 14:15,5.57,5.57,5.57,5.56,80.0,{},0.2104,600149
2019-08-23 14:20,5.57,5.59,5.59,5.56,205.0,{},0.5392,600149
2019-08-23 14:25,5.59,5.56,5.59,5.56,401.0,{},1.0548,600149
2019-08-23 14:30,5.56,5.56,5.57,5.56,81.0,{},0.2131,600149
2019-08-23 14:35,5.57,5.55,5.57,5.55,1317.0,{},3.4643,600149
2019-08-23 14:40,5.55,5.54,5.56,5.53,648.0,{},1.7045,600149
2019-08-23 14:45,5.54,5.55,5.56,5.54,443.0,{},1.1653,600149
2019-08-23 14:50,5.55,5.55,5.56,5.53,760.0,{},1.9992,600149
2019-08-23 14:55,5.55,5.53,5.55,5.52,1002.0,{},2.6357,600149
2019-08-23 15:00,5.53,5.53,5.55,5.53,727.0,{},1.9124,600149
2019-08-26 09:35,5.39,5.38,5.44,5.32,5013.0,{},13.1866,600149
2019-08-26 09:40,5.38,5.42,5.42,5.38,788.0,{},2.0728,600149
2019-08-26 09:45,5.42,5.43,5.43,5.4,1180.0,{},3.1040,600149
2019-08-26 09:50,5.43,5.42,5.43,5.42,628.0,{},1.6519,600149
2019-08-26 09:55,5.42,5.41,5.43,5.41,657.0,{},1.7282,600149
2019-08-26 10:00,5.41,5.39,5.41,5.39,306.0,{},0.8049,600149
2019-08-26 10:05,5.39,5.39,5.4,5.37,1179.0,{},3.1013,600149
2019-08-26 10:10,5.39,5.39,5.39,5.37,110.0,{},0.2894,600149
2019-08-26 10:15,5.39,5.36,5.39,5.32,1436.0,{},3.7774,600149
2019-08-26 10:20,5.36,5.44,5.44,5.34,1481.0,{},3.8957,600149
2019-08-26 10:25,5.44,5.6,5.64,5.44,3621.0,{},9.5249,600149
2019-08-26 10:30,5.62,5.58,5.62,5.57,717.0,{},1.8860,600149
2019-08-26 10:35,5.58,5.54,5.58,5.54,504.0,{},1.3258,600149
2019-08-26 10:40,5.54,5.56,5.56,5.54,234.0,{},0.6155,600149
2019-08-26 10:45,5.56,5.59,5.59,5.56,1159.0,{},3.0487,600149
2019-08-26 10:50,5.59,5.58,5.59,5.58,120.0,{},0.3157,600149
2019-08-26 10:55,5.58,5.57,5.58,5.57,294.0,{},0.7734,600149
2019-08-26 11:00,5.57,5.56,5.57,5.56,188.0,{},0.4945,600149
2019-08-26 11:05,5.56,5.56,5.57,5.56,456.0,{},1.1995,600149
2019-08-26 11:10,5.56,5.57,5.58,5.56,40.0,{},0.1052,600149
2019-08-26 11:15,5.57,5.58,5.58,5.57,146.0,{},0.3840,600149
2019-08-26 11:20,5.58,5.56,5.58,5.56,161.0,{},0.4235,600149
2019-08-26 11:25,5.56,5.56,5.57,5.55,154.0,{},0.4051,600149
2019-08-26 11:30,5.56,5.56,5.56,5.56,17.0,{},0.0447,600149
2019-08-26 13:05,5.56,5.56,5.57,5.55,520.0,{},1.3678,600149
