date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,1.36,1.35,1.36,1.34,23868.0,{},18.4434,300116
2019-08-23 15:00,1.35,1.35,1.35,1.34,7145.0,{},5.5211,300116
2019-08-26 09:35,1.31,1.32,1.33,1.29,49260.0,{},38.0644,300116
2019-08-26 09:40,1.32,1.32,1.33,1.31,12660.0,{},9.7827,300116
2019-08-26 09:45,1.32,1.32,1.33,1.32,4786.0,{},3.6983,300116
2019-08-26 09:50,1.32,1.33,1.33,1.32,4375.0,{},3.3807,300116
2019-08-26 09:55,1.33,1.34,1.34,1.32,14346.0,{},11.0855,300116
2019-08-26 10:00,1.34,1.34,1.34,1.33,8934.0,{},6.9035,300116
2019-08-26 10:05,1.34,1.33,1.34,1.33,3651.0,{},2.8212,300116
2019-08-26 10:10,1.33,1.33,1.34,1.32,7149.0,{},5.5242,300116
2019-08-26 10:15,1.33,1.33,1.33,1.32,4153.0,{},3.2091,300116
2019-08-26 10:20,1.33,1.33,1.33,1.32,4091.0,{},3.1612,300116
2019-08-26 10:25,1.33,1.33,1.33,1.32,2458.0,{},1.8994,300116
2019-08-26 10:30,1.33,1.33,1.33,1.32,1338.0,{},1.0339,300116
2019-08-26 10:35,1.33,1.33,1.33,1.32,6097.0,{},4.7113,300116
2019-08-26 10:40,1.33,1.32,1.33,1.31,20152.0,{},15.5719,300116
2019-08-26 10:45,1.32,1.32,1.32,1.31,14268.0,{},11.0252,300116
2019-08-26 10:50,1.32,1.32,1.32,1.31,4028.0,{},3.1125,300116
2019-08-26 10:55,1.32,1.32,1.33,1.31,6685.0,{},5.1657,300116
2019-08-26 11:00,1.32,1.32,1.32,1.31,2984.0,{},2.3058,300116
2019-08-26 11:05,1.32,1.32,1.32,1.31,1522.0,{},1.1761,300116
2019-08-26 11:10,1.32,1.32,1.32,1.31,2255.0,{},1.7425,300116
2019-08-26 11:15,1.32,1.32,1.32,1.31,1774.0,{},1.3708,300116
2019-08-26 11:20,1.32,1.32,1.32,1.31,8792.0,{},6.7938,300116
2019-08-26 11:25,1.32,1.32,1.33,1.31,8804.0,{},6.8031,300116
2019-08-26 11:30,1.32,1.33,1.33,1.31,3788.0,{},2.9271,300116
2019-08-26 13:05,1.33,1.32,1.33,1.32,7796.0,{},6.0242,300116
2019-08-26 13:10,1.32,1.31,1.32,1.31,534.0,{},0.4126,300116
2019-08-26 13:15,1.31,1.33,1.33,1.31,2624.0,{},2.0276,300116
2019-08-26 13:20,1.33,1.32,1.33,1.32,2231.0,{},1.7239,300116
2019-08-26 13:25,1.32,1.33,1.33,1.32,822.0,{},0.6352,300116
2019-08-26 13:30,1.33,1.33,1.33,1.32,1759.0,{},1.3592,300116
2019-08-26 13:35,1.33,1.32,1.33,1.32,1518.0,{},1.1730,300116
2019-08-26 13:40,1.32,1.32,1.33,1.32,2566.0,{},1.9828,300116
2019-08-26 13:45,1.32,1.32,1.33,1.32,7265.0,{},5.6138,300116
2019-08-26 13:50,1.32,1.31,1.32,1.31,1235.0,{},0.9543,300116
2019-08-26 13:55,1.31,1.31,1.32,1.31,3416.0,{},2.6396,300116
2019-08-26 14:00,1.31,1.31,1.32,1.31,2736.0,{},2.1142,300116
2019-08-26 14:05,1.31,1.33,1.33,1.31,3256.0,{},2.5160,300116
2019-08-26 14:10,1.33,1.33,1.33,1.32,1430.0,{},1.1050,300116
2019-08-26 14:15,1.33,1.32,1.33,1.32,2379.0,{},1.8383,300116
2019-08-26 14:20,1.32,1.32,1.33,1.32,5641.0,{},4.3589,300116
2019-08-26 14:25,1.32,1.31,1.32,1.31,2819.0,{},2.1783,300116
2019-08-26 14:30,1.31,1.32,1.32,1.31,1500.0,{},1.1591,300116
2019-08-26 14:35,1.32,1.32,1.32,1.31,3315.0,{},2.5616,300116
2019-08-26 14:40,1.32,1.31,1.32,1.31,5616.0,{},4.3396,300116
2019-08-26 14:45,1.31,1.32,1.33,1.31,16782.0,{},12.9679,300116
2019-08-26 14:50,1.32,1.32,1.32,1.31,7415.0,{},5.7297,300116
2019-08-26 14:55,1.32,1.33,1.33,1.31,7499.0,{},5.7947,300116
2019-08-26 15:00,1.33,1.32,1.33,1.32,3465.0,{},2.6775,300116
2019-08-27 09:35,1.33,1.35,1.35,1.32,40546.0,{},31.3309,300116
2019-08-27 09:40,1.35,1.36,1.37,1.35,39907.0,{},30.8371,300116
2019-08-27 09:45,1.36,1.36,1.36,1.34,22659.0,{},17.5092,300116
2019-08-27 09:50,1.36,1.37,1.37,1.35,23879.0,{},18.4519,300116
2019-08-27 09:55,1.37,1.45,1.45,1.37,175542.0,{},135.6455,300116
2019-08-27 10:00,1.45,1.45,1.45,1.45,25024.0,{},19.3366,300116
2019-08-27 10:05,1.45,1.45,1.45,1.45,20873.0,{},16.1291,300116
2019-08-27 10:10,1.45,1.45,1.45,1.45,13372.0,{},10.3329,300116
2019-08-27 10:15,1.45,1.45,1.45,1.45,7404.0,{},5.7212,300116
2019-08-27 10:20,1.45,1.45,1.45,1.45,12740.0,{},9.8445,300116
2019-08-27 10:25,1.45,1.45,1.45,1.45,6247.0,{},4.8272,300116
2019-08-27 10:30,1.45,1.45,1.45,1.45,8345.0,{},6.4484,300116
2019-08-27 10:35,1.45,1.45,1.45,1.45,2828.0,{},2.1853,300116
2019-08-27 10:40,1.45,1.45,1.45,1.45,1541.0,{},1.1908,300116
2019-08-27 10:45,1.45,1.45,1.45,1.45,2601.0,{},2.0099,300116
2019-08-27 10:50,1.45,1.45,1.45,1.45,2769.0,{},2.1397,300116
2019-08-27 10:55,1.45,1.45,1.45,1.45,1133.0,{},0.8755,300116
2019-08-27 11:00,1.45,1.45,1.45,1.45,717.0,{},0.5540,300116
2019-08-27 11:05,1.45,1.45,1.45,1.45,2129.0,{},1.6451,300116
2019-08-27 11:10,1.45,1.45,1.45,1.45,635.0,{},0.4907,300116
2019-08-27 11:15,1.45,1.45,1.45,1.45,1735.0,{},1.3407,300116
2019-08-27 11:20,1.45,1.45,1.45,1.45,869.0,{},0.6715,300116
2019-08-27 11:25,1.45,1.45,1.45,1.45,1304.0,{},1.0076,300116
2019-08-27 11:30,1.45,1.45,1.45,1.45,1422.0,{},1.0988,300116
2019-08-27 13:05,1.45,1.45,1.45,1.45,4502.0,{},3.4788,300116
2019-08-27 13:10,1.45,1.45,1.45,1.45,920.0,{},0.7109,300116
2019-08-27 13:15,1.45,1.45,1.45,1.45,297.0,{},0.2295,300116
2019-08-27 13:20,1.45,1.45,1.45,1.45,244.0,{},0.1885,300116
2019-08-27 13:25,1.45,1.45,1.45,1.45,420.0,{},0.3245,300116
2019-08-27 13:30,1.45,1.45,1.45,1.45,810.0,{},0.6259,300116
2019-08-27 13:35,1.45,1.45,1.45,1.45,601.0,{},0.4644,300116
2019-08-27 13:40,1.45,1.45,1.45,1.45,1451.0,{},1.1212,300116
2019-08-27 13:45,1.45,1.45,1.45,1.45,1740.0,{},1.3445,300116
2019-08-27 13:50,1.45,1.45,1.45,1.45,577.0,{},0.4459,300116
2019-08-27 13:55,1.45,1.45,1.45,1.45,1022.0,{},0.7897,300116
2019-08-27 14:00,1.45,1.45,1.45,1.45,1035.0,{},0.7998,300116
2019-08-27 14:05,1.45,1.45,1.45,1.45,1940.0,{},1.4991,300116
2019-08-27 14:10,1.45,1.45,1.45,1.45,656.0,{},0.5069,300116
2019-08-27 14:15,1.45,1.45,1.45,1.45,651.0,{},0.5030,300116
2019-08-27 14:20,1.45,1.45,1.45,1.45,494.0,{},0.3817,300116
2019-08-27 14:25,1.45,1.45,1.45,1.45,1311.0,{},1.0130,300116
2019-08-27 14:30,1.45,1.45,1.45,1.45,1644.0,{},1.2704,300116
2019-08-27 14:35,1.45,1.45,1.45,1.45,506.0,{},0.3910,300116
2019-08-27 14:40,1.45,1.45,1.45,1.45,5241.0,{},4.0498,300116
2019-08-27 14:45,1.45,1.45,1.45,1.45,1576.0,{},1.2178,300116
2019-08-27 14:50,1.45,1.45,1.45,1.45,676.0,{},0.5224,300116
2019-08-27 14:55,1.45,1.45,1.45,1.45,927.0,{},0.7163,300116
2019-08-27 15:00,1.45,1.45,1.45,1.45,1126.0,{},0.8701,300116
2019-08-28 09:35,1.48,1.47,1.53,1.46,315842.0,{},244.0587,300116
2019-08-28 09:40,1.47,1.47,1.48,1.45,70636.0,{},54.5821,300116
2019-08-28 09:45,1.47,1.44,1.47,1.43,67505.0,{},52.1627,300116
2019-08-28 09:50,1.44,1.47,1.47,1.44,35053.0,{},27.0863,300116
2019-08-28 09:55,1.47,1.47,1.47,1.45,25164.0,{},19.4448,300116
2019-08-28 10:00,1.47,1.47,1.47,1.46,21270.0,{},16.4358,300116
2019-08-28 10:05,1.47,1.49,1.49,1.46,37709.0,{},29.1387,300116
